time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
39,363;12,6875;-1,25;115;10,032750129699707;10;0;100;10;1;
39,365;12,6875;-1,25;115;10,032750129699707;10;0;100;10;1;
39,368;12,6875;-1,25;115;10,032750129699707;10;0;100;10;1;
39,37;12,375;-1,375;115,0625;10,032750129699707;10;0;100;10;1;
39,374;12,375;-1,375;115,0625;10,032750129699707;10;0;100;10;1;
39,377;12,375;-1,375;115,0625;10,032750129699707;10;0;100;10;1;
39,379;12,125;-1,3125;115,125;10,032750129699707;10;0;100;10;1;
39,382;12,125;-1,3125;115,125;10,032750129699707;10;0;100;10;1;
39,384;12,125;-1,3125;115,125;10,032750129699707;10;0;100;10;1;
39,387;12,125;-1,3125;115,125;10,032750129699707;10;0;100;10;1;
39,389;11,9375;-1,1875;115,1875;10,032750129699707;10;0;100;10;1;
39,392;11,9375;-1,1875;115,1875;10,032750129699707;10;0;100;10;1;
39,395;11,9375;-1,1875;115,1875;10,032750129699707;10;0;100;10;1;
39,397;11,9375;-1,1875;115,1875;10,032750129699707;10;0;100;10;1;
39,4;11,8125;-0,875;115,25;10,032750129699707;10;0;100;10;1;
39,402;11,8125;-0,875;115,25;10,032750129699707;10;0;100;10;1;
39,405;11,8125;-0,875;115,25;10,032750129699707;10;0;100;10;1;
39,408;11,8125;-0,875;115,25;10,032750129699707;10;0;100;10;1;
39,411;11,8125;-0,4375;115,3125;10,032750129699707;10;0;100;10;1;
39,414;11,8125;-0,4375;115,3125;10,032750129699707;10;0;100;10;1;
39,416;11,8125;-0,4375;115,3125;10,032750129699707;10;0;100;10;1;
39,419;12;0,125;115,4375;10,032750129699707;10;0;100;10;1;
39,421;12;0,125;115,4375;10,032750129699707;10;0;100;10;1;
39,424;12;0,125;115,4375;10,032750129699707;10;0;100;10;1;
39,428;12;0,125;115,4375;10,032750129699707;10;0;100;10;1;
39,43;12,1875;0,8125;115,5;10,032750129699707;10;0;100;10;1;
39,433;12,1875;0,8125;115,5;10,032750129699707;10;0;100;10;1;
39,435;12,1875;0,8125;115,5;10,032750129699707;10;0;100;10;1;
39,437;12,1875;0,8125;115,5;10,032750129699707;10;0;100;10;1;
39,44;12,4375;1,5;115,5625;10,032750129699707;10;0;100;10;1;
39,443;12,4375;1,5;115,5625;10,032750129699707;10;0;100;10;1;
39,446;12,4375;1,5;115,5625;10,032750129699707;10;0;100;10;1;
39,448;12,4375;1,5;115,5625;10,032750129699707;10;0;100;10;1;
39,45;12,8125;2,25;115,625;10,032750129699707;10;0;100;10;1;
39,453;12,8125;2,25;115,625;10,032750129699707;10;0;100;10;1;
39,455;12,8125;2,25;115,625;10,032750129699707;10;0;100;10;1;
39,458;12,8125;2,25;115,625;10,032750129699707;10;0;100;10;1;
39,461;13,1875;2,9375;115,6875;10,032750129699707;10;0;100;10;1;
39,464;13,1875;2,9375;115,6875;10,032750129699707;10;0;100;10;1;
39,466;13,1875;2,9375;115,6875;10,032750129699707;10;0;100;10;1;
39,469;13,5625;3,5;115,6875;10,032750129699707;10;0;100;10;1;
39,471;13,5625;3,5;115,6875;10,032750129699707;10;0;100;10;1;
39,474;13,5625;3,5;115,6875;10,032750129699707;10;0;100;10;1;
39,477;13,5625;3,5;115,6875;10,032750129699707;10;0;100;10;1;
39,48;14;4,125;115,6875;10,032750129699707;10;0;100;10;1;
39,483;14;4,125;115,6875;10,032750129699707;10;0;100;10;1;
39,486;14;4,125;115,6875;10,032750129699707;10;0;100;10;1;
39,489;14,4375;4,625;115,6875;10,032750129699707;10;0;100;10;1;
39,492;14,4375;4,625;115,6875;10,032750129699707;10;0;100;10;1;
39,495;14,4375;4,625;115,6875;10,032750129699707;10;0;100;10;1;
39,498;14,75;5;115,6875;10,032750129699707;10;0;100;10;1;
39,501;14,75;5;115,6875;10,032750129699707;10;0;100;10;1;
39,504;14,75;5;115,6875;10,032750129699707;10;0;100;10;1;
39,507;14,75;5;115,6875;10,032750129699707;10;0;100;10;1;
39,51;15,0625;5,125;115,6875;10,032750129699707;10;0;100;10;1;
39,513;15,0625;5,125;115,6875;10,032750129699707;10;0;100;10;1;
39,516;15,0625;5,125;115,6875;10,032750129699707;10;0;100;10;1;
39,518;15,0625;5,125;115,6875;10,032750129699707;10;0;100;10;1;
39,521;15,0625;5,125;115,6875;10,032750129699707;10;0;100;10;1;
39,524;15,0625;5,125;115,6875;10,032750129699707;10;0;100;10;1;
39,527;15,0625;5,125;115,6875;10,032750129699707;10;0;100;10;1;
39,53;15,375;5,0625;115,625;10,032750129699707;10;0;100;10;1;
39,533;15,375;5,0625;115,625;10,032750129699707;10;0;100;10;1;
39,536;15,375;5,0625;115,625;10,032750129699707;10;0;100;10;1;
39,539;15,5;4,75;115,5625;10,032750129699707;10;0;100;10;1;
39,541;15,5;4,75;115,5625;10,032750129699707;10;0;100;10;1;
39,544;15,5;4,75;115,5625;10,032750129699707;10;0;100;10;1;
39,547;15,5;4,75;115,5625;10,032750129699707;10;0;100;10;1;
39,55;15,5625;4,375;115,5;10,032750129699707;10;0;100;10;1;
39,552;15,5625;4,375;115,5;10,032750129699707;10;0;100;10;1;
39,555;15,5625;4,375;115,5;10,032750129699707;10;0;100;10;1;
39,558;15,5625;4,375;115,5;10,032750129699707;10;0;100;10;1;
39,561;15,5625;3,875;115,4375;10,032750129699707;10;0;100;10;1;
39,564;15,5625;3,875;115,4375;10,032750129699707;10;0;100;10;1;
39,567;15,5625;3,875;115,4375;10,032750129699707;10;0;100;10;1;
39,569;15,5625;3,875;115,4375;10,04990005493164;10;0;100;10;1;
39,572;15,5625;3,875;115,4375;10,04990005493164;10;0;100;10;1;
39,575;15,5625;3,875;115,4375;10,04990005493164;10;0;100;10;1;
39,579;15,3125;2,75;115,3125;10,04990005493164;10;0;100;10;1;
39,581;15,3125;2,75;115,3125;10,04990005493164;10;0;100;10;1;
39,584;15,3125;2,75;115,3125;10,04990005493164;10;0;100;10;1;
39,586;15,3125;2,75;115,3125;10,04990005493164;10;0;100;10;1;
39,589;15,125;2,25;115,3125;10,04990005493164;10;0;100;10;1;
39,592;15,125;2,25;115,3125;10,04990005493164;10;0;100;10;1;
39,595;15,125;2,25;115,3125;10,04990005493164;10;0;100;10;1;
39,597;15,125;2,25;115,3125;10,04990005493164;10;0;100;10;1;
39,6;14,9375;1,6875;115,25;10,04990005493164;10;0;100;10;1;
39,603;14,9375;1,6875;115,25;10,04990005493164;10;0;100;10;1;
39,605;14,9375;1,6875;115,25;10,04990005493164;10;0;100;10;1;
39,607;14,9375;1,6875;115,25;10,04990005493164;10;0;100;10;1;
39,611;14,6875;1,25;115,1875;10,04990005493164;10;0;100;10;1;
39,613;14,6875;1,25;115,1875;10,04990005493164;10;0;100;10;1;
39,616;14,6875;1,25;115,1875;10,04990005493164;10;0;100;10;1;
39,618;14,6875;1,25;115,1875;10,04990005493164;10;0;100;10;1;
39,621;14,6875;1,25;115,1875;10,04990005493164;10;0;100;10;1;
39,623;14,6875;1,25;115,1875;10,04990005493164;10;0;100;10;1;
39,626;14,6875;1,25;115,1875;10,04990005493164;10;0;100;10;1;
39,629;14,25;0,5625;115,125;10,032750129699707;10;0;100;10;1;
39,632;14,25;0,5625;115,125;10,032750129699707;10;0;100;10;1;
39,634;14,25;0,5625;115,125;10,032750129699707;10;0;100;10;1;
39,637;14,25;0,5625;115,125;10,032750129699707;10;0;100;10;1;
39,639;14;0,4375;115,125;10,032750129699707;10;0;100;10;1;
39,642;14;0,4375;115,125;10,032750129699707;10;0;100;10;1;
39,645;14;0,4375;115,125;10,032750129699707;10;0;100;10;1;
39,647;14;0,4375;115,125;10,032750129699707;10;0;100;10;1;
39,65;13,8125;0,3125;115,125;10,032750129699707;10;0;100;10;1;
39,652;13,8125;0,3125;115,125;10,032750129699707;10;0;100;10;1;
39,655;13,8125;0,3125;115,125;10,032750129699707;10;0;100;10;1;
39,657;13,8125;0,3125;115,125;10,032750129699707;10;0;100;10;1;
39,661;13,5625;0,25;115,125;10,032750129699707;10;0;100;10;1;
39,663;13,5625;0,25;115,125;10,032750129699707;10;0;100;10;1;
39,665;13,5625;0,25;115,125;10,032750129699707;10;0;100;10;1;
39,668;13,5625;0,25;115,125;10,032750129699707;10;0;100;10;1;
39,67;13,5625;0,25;115,125;10,032750129699707;10;0;100;10;1;
39,673;13,5625;0,25;115,125;10,032750129699707;10;0;100;10;1;
39,676;13,5625;0,25;115,125;10,032750129699707;10;0;100;10;1;
39,68;13,25;0,3125;115,0625;10,032750129699707;10;0;100;10;1;
39,682;13,25;0,3125;115,0625;10,032750129699707;10;0;100;10;1;
39,684;13,25;0,3125;115,0625;10,032750129699707;10;0;100;10;1;
39,687;13,25;0,3125;115,0625;10,032750129699707;10;0;100;10;1;
39,689;13,125;0,4375;115,0625;10,444350242614746;10;0;100;10;1;
39,692;13,125;0,4375;115,0625;10,444350242614746;10;0;100;10;1;
39,695;13,125;0,4375;115,0625;10,444350242614746;10;0;100;10;1;
39,697;13,125;0,4375;115,0625;10,444350242614746;10;0;100;10;1;
39,7;13,0625;0,625;115,0625;10,444350242614746;10;0;100;10;1;
39,702;13,0625;0,625;115,0625;10,444350242614746;10;0;100;10;1;
39,705;13,0625;0,625;115,0625;10,444350242614746;10;0;100;10;1;
39,708;13,0625;0,625;115,0625;10,444350242614746;10;0;100;10;1;
39,712;13;0,8125;115,0625;10,444350242614746;10;0;100;10;1;
39,715;13;0,8125;115,0625;10,444350242614746;10;0;100;10;1;
39,718;13;0,8125;115,0625;10,444350242614746;10;0;100;10;1;
39,721;13;0,8125;115,0625;10,444350242614746;10;0;100;10;1;
39,723;13;0,8125;115,0625;10,444350242614746;10;0;100;10;1;
39,726;13;0,8125;115,0625;10,444350242614746;10;0;100;10;1;
39,73;12,9375;1,3125;115;10,444350242614746;10;0;100;10;1;
39,732;12,9375;1,3125;115;10,444350242614746;10;0;100;10;1;
39,735;12,9375;1,3125;115;10,444350242614746;10;0;100;10;1;
39,738;12,9375;1,3125;115;10,444350242614746;10;0;100;10;1;
39,741;12,9375;1,5625;115;10,444350242614746;10;0;100;10;1;
39,744;12,9375;1,5625;115;10,444350242614746;10;0;100;10;1;
39,746;12,9375;1,5625;115;10,444350242614746;10;0;100;10;1;
39,749;12,9375;1,5625;115;9,99845027923584;10;0;100;10;1;
39,752;12,875;1,8125;114,9375;9,99845027923584;10;0;100;10;1;
39,754;12,875;1,8125;114,9375;9,99845027923584;10;0;100;10;1;
39,757;12,875;1,8125;114,9375;9,99845027923584;10;0;100;10;1;
39,76;12,875;2,0625;114,9375;9,99845027923584;10;0;100;10;1;
39,763;12,875;2,0625;114,9375;9,99845027923584;10;0;100;10;1;
39,766;12,875;2,0625;114,9375;9,99845027923584;10;0;100;10;1;
39,769;12,875;2,0625;114,9375;9,99845027923584;10;0;100;10;1;
39,771;12,875;2,0625;114,9375;9,99845027923584;10;0;100;10;1;
39,774;12,875;2,0625;114,9375;9,99845027923584;10;0;100;10;1;
39,777;12,875;2,0625;114,9375;9,99845027923584;10;0;100;10;1;
39,781;12,875;2,25;114,875;9,99845027923584;10;0;100;10;1;
39,783;12,875;2,25;114,875;9,99845027923584;10;0;100;10;1;
39,786;12,875;2,25;114,875;9,99845027923584;10;0;100;10;1;
39,789;12,875;2,25;114,875;9,99845027923584;10;0;100;10;1;
39,792;12,8125;2,375;114,875;9,99845027923584;10;0;100;10;1;
39,795;12,8125;2,375;114,875;9,99845027923584;10;0;100;10;1;
39,798;12,8125;2,375;114,875;9,99845027923584;10;0;100;10;1;
39,8;12,875;2,4375;114,8125;9,99845027923584;10;0;100;10;1;
39,803;12,875;2,4375;114,8125;9,99845027923584;10;0;100;10;1;
39,805;12,875;2,4375;114,8125;9,99845027923584;10;0;100;10;1;
39,807;12,875;2,4375;114,8125;9,99845027923584;10;0;100;10;1;
39,811;12,8125;2,5;114,75;9,98129940032959;10;0;100;10;1;
39,813;12,8125;2,5;114,75;9,98129940032959;10;0;100;10;1;
39,815;12,8125;2,5;114,75;9,98129940032959;10;0;100;10;1;
39,818;12,8125;2,5;114,75;9,98129940032959;10;0;100;10;1;
39,82;12,8125;2,5;114,6875;9,98129940032959;10;0;100;10;1;
39,823;12,8125;2,5;114,6875;9,98129940032959;10;0;100;10;1;
39,826;12,8125;2,5;114,6875;9,98129940032959;10;0;100;10;1;
39,829;12,8125;2,5;114,6875;9,98129940032959;10;0;100;10;1;
39,832;12,8125;2,5;114,625;9,98129940032959;10;0;100;10;1;
39,834;12,8125;2,5;114,625;9,98129940032959;10;0;100;10;1;
39,837;12,8125;2,5;114,625;9,98129940032959;10;0;100;10;1;
39,84;12,8125;2,4375;114,5625;9,98129940032959;10;0;100;10;1;
39,843;12,8125;2,4375;114,5625;9,98129940032959;10;0;100;10;1;
39,845;12,8125;2,4375;114,5625;9,98129940032959;10;0;100;10;1;
39,848;12,8125;2,4375;114,5625;9,98129940032959;10;0;100;10;1;
39,85;12,8125;2,375;114,5;9,98129940032959;10;0;100;10;1;
39,853;12,8125;2,375;114,5;9,98129940032959;10;0;100;10;1;
39,856;12,8125;2,375;114,5;9,98129940032959;10;0;100;10;1;
39,858;12,8125;2,375;114,5;9,98129940032959;10;0;100;10;1;
39,862;12,8125;2,25;114,4375;9,98129940032959;10;0;100;10;1;
39,864;12,8125;2,25;114,4375;9,98129940032959;10;0;100;10;1;
39,866;12,8125;2,25;114,4375;9,98129940032959;10;0;100;10;1;
39,869;12,8125;2,1875;114,375;9,99845027923584;10;0;100;10;1;
39,872;12,8125;2,1875;114,375;9,99845027923584;10;0;100;10;1;
39,874;12,8125;2,1875;114,375;9,99845027923584;10;0;100;10;1;
39,877;12,8125;2,1875;114,375;9,99845027923584;10;0;100;10;1;
39,88;12,8125;2;114,3125;9,99845027923584;10;0;100;10;1;
39,883;12,8125;2;114,3125;9,99845027923584;10;0;100;10;1;
39,885;12,8125;2;114,3125;9,99845027923584;10;0;100;10;1;
39,888;12,8125;2;114,3125;9,99845027923584;10;0;100;10;1;
39,89;12,8125;1,875;114,25;9,99845027923584;10;0;100;10;1;
39,894;12,8125;1,875;114,25;9,99845027923584;10;0;100;10;1;
39,896;12,8125;1,875;114,25;9,99845027923584;10;0;100;10;1;
39,899;12,8125;1,875;114,25;9,99845027923584;10;0;100;10;1;
39,901;12,75;1,75;114,1875;9,99845027923584;10;0;100;10;1;
39,904;12,75;1,75;114,1875;9,99845027923584;10;0;100;10;1;
39,906;12,75;1,75;114,1875;9,99845027923584;10;0;100;10;1;
39,909;12,75;1,75;114,1875;9,99845027923584;10;0;100;10;1;
39,912;12,75;1,625;114,125;9,99845027923584;10;0;100;10;1;
39,914;12,75;1,625;114,125;9,99845027923584;10;0;100;10;1;
39,917;12,75;1,625;114,125;9,99845027923584;10;0;100;10;1;
39,919;12,75;1,4375;114,0625;9,99845027923584;10;0;100;10;1;
39,923;12,75;1,4375;114,0625;9,99845027923584;10;0;100;10;1;
39,926;12,75;1,4375;114,0625;9,99845027923584;10;0;100;10;1;
39,929;12,75;1,3125;114;9,99845027923584;10;0;100;10;1;
39,932;12,75;1,3125;114;9,99845027923584;10;0;100;10;1;
39,935;12,75;1,3125;114;9,99845027923584;10;0;100;10;1;
39,938;12,75;1,3125;114;9,99845027923584;10;0;100;10;1;
39,941;12,75;1,1875;113,9375;9,99845027923584;10;0;100;10;1;
39,944;12,75;1,1875;113,9375;9,99845027923584;10;0;100;10;1;
39,947;12,75;1,1875;113,9375;9,99845027923584;10;0;100;10;1;
39,95;12,75;1,0625;113,8125;9,99845027923584;10;0;100;10;1;
39,953;12,75;1,0625;113,8125;9,99845027923584;10;0;100;10;1;
39,956;12,75;1,0625;113,8125;9,99845027923584;10;0;100;10;1;
39,959;12,75;1,0625;113,8125;9,99845027923584;10;0;100;10;1;
39,962;12,75;0,875;113,75;9,99845027923584;10;0;100;10;1;
39,965;12,75;0,875;113,75;9,99845027923584;10;0;100;10;1;
39,968;12,75;0,875;113,75;9,99845027923584;10;0;100;10;1;
39,97;12,75;0,75;113,6875;9,99845027923584;10;0;100;10;1;
39,973;12,75;0,75;113,6875;9,99845027923584;10;0;100;10;1;
39,976;12,75;0,75;113,6875;9,99845027923584;10;0;100;10;1;
39,979;12,75;0,625;113,625;9,99845027923584;10;0;100;10;1;
39,982;12,75;0,625;113,625;9,99845027923584;10;0;100;10;1;
39,986;12,75;0,625;113,625;9,99845027923584;10;0;100;10;1;
39,988;12,75;0,625;113,625;9,98129940032959;10;0;100;10;1;
39,991;12,75;0,5;113,5;9,98129940032959;10;0;100;10;1;
39,994;12,75;0,5;113,5;9,98129940032959;10;0;100;10;1;
39,997;12,75;0,5;113,5;9,98129940032959;10;0;100;10;1;
40;12,75;0,5;113,5;9,98129940032959;10;0;100;10;1;
40,002;12,6875;0,375;113,4375;9,98129940032959;10;0;100;10;1;
40,005;12,6875;0,375;113,4375;9,98129940032959;10;0;100;10;1;
40,008;12,6875;0,375;113,4375;9,98129940032959;10;0;100;10;1;
40,011;12,6875;0,25;113,3125;9,98129940032959;10;0;100;10;1;
40,014;12,6875;0,25;113,3125;9,98129940032959;10;0;100;10;1;
40,017;12,6875;0,25;113,3125;9,98129940032959;10;0;100;10;1;
40,019;12,6875;0,1875;113,25;9,98129940032959;10;0;100;10;1;
40,021;12,6875;0,1875;113,25;9,98129940032959;10;0;100;10;1;
40,024;12,6875;0,1875;113,25;9,98129940032959;10;0;100;10;1;
40,027;12,6875;0,1875;113,25;9,98129940032959;10;0;100;10;1;
40,03;12,6875;0,125;113,125;9,98129940032959;10;0;100;10;1;
40,033;12,6875;0,125;113,125;9,98129940032959;10;0;100;10;1;
40,036;12,6875;0,125;113,125;9,98129940032959;10;0;100;10;1;
40,039;12,6875;0,125;113,125;9,98129940032959;10;0;100;10;1;
40,041;12,6875;0,0625;113,0625;9,98129940032959;10;0;100;10;1;
40,045;12,6875;0,0625;113,0625;9,98129940032959;10;0;100;10;1;
40,047;12,6875;0,0625;113,0625;9,98129940032959;10;0;100;10;1;
40,049;12,6875;0,0625;113,0625;9,929849624633789;10;0;100;10;1;
40,052;12,75;0,0625;112,9375;9,929849624633789;10;0;100;10;1;
40,055;12,75;0,0625;112,9375;9,929849624633789;10;0;100;10;1;
40,058;12,75;0,0625;112,9375;9,929849624633789;10;0;100;10;1;
40,061;12,75;0,0625;112,8125;9,929849624633789;10;0;100;10;1;
40,064;12,75;0,0625;112,8125;9,929849624633789;10;0;100;10;1;
40,066;12,75;0,0625;112,8125;9,929849624633789;10;0;100;10;1;
40,069;12,75;0,0625;112,8125;9,929849624633789;10;0;100;10;1;
40,071;12,75;0,0625;112,75;9,929849624633789;10;0;100;10;1;
40,073;12,75;0,0625;112,75;9,929849624633789;10;0;100;10;1;
40,076;12,75;0,0625;112,75;9,929849624633789;10;0;100;10;1;
40,079;12,8125;0,0625;112,625;9,929849624633789;10;0;100;10;1;
40,081;12,8125;0,0625;112,625;9,929849624633789;10;0;100;10;1;
40,085;12,8125;0,0625;112,625;9,929849624633789;10;0;100;10;1;
40,087;12,8125;0,0625;112,625;9,929849624633789;10;0;100;10;1;
40,09;12,8125;0,0625;112,625;9,929849624633789;10;0;100;10;1;
40,093;12,8125;0,0625;112,5;9,929849624633789;10;0;100;10;1;
40,096;12,8125;0,0625;112,5;9,929849624633789;10;0;100;10;1;
40,098;12,8125;0,0625;112,5;9,929849624633789;10;0;100;10;1;
40,101;12,8125;0,0625;112,5;9,929849624633789;10;0;100;10;1;
40,103;12,875;0,125;112,4375;9,929849624633789;10;0;100;10;1;
40,105;12,875;0,125;112,4375;9,929849624633789;10;0;100;10;1;
40,108;12,875;0,125;112,4375;9,929849624633789;10;0;100;10;1;
40,111;12,9375;0,125;112,3125;9,98129940032959;10;0;100;10;1;
40,114;12,9375;0,125;112,3125;9,98129940032959;10;0;100;10;1;
40,116;12,9375;0,125;112,3125;9,98129940032959;10;0;100;10;1;
40,119;12,9375;0,125;112,1875;9,98129940032959;10;0;100;10;1;
40,121;12,9375;0,125;112,1875;9,98129940032959;10;0;100;10;1;
40,124;12,9375;0,125;112,1875;9,98129940032959;10;0;100;10;1;
40,127;12,9375;0,125;112,1875;9,98129940032959;10;0;100;10;1;
40,129;13;0,1875;112,125;9,98129940032959;10;0;100;10;1;
40,132;13;0,1875;112,125;9,98129940032959;10;0;100;10;1;
40,135;13;0,1875;112,125;9,98129940032959;10;0;100;10;1;
40,138;13;0,1875;112,125;9,98129940032959;10;0;100;10;1;
40,14;13;0,1875;112,125;9,98129940032959;10;0;100;10;1;
40,143;13;0,1875;112;9,98129940032959;10;0;100;10;1;
40,147;13;0,1875;112;9,98129940032959;10;0;100;10;1;
40,149;13;0,1875;112;9,98129940032959;10;0;100;10;1;
40,152;13;0,1875;111,9375;9,98129940032959;10;0;100;10;1;
40,155;13;0,1875;111,9375;9,98129940032959;10;0;100;10;1;
40,158;13;0,1875;111,9375;9,98129940032959;10;0;100;10;1;
40,161;13;0,1875;111,8125;9,98129940032959;10;0;100;10;1;
40,164;13;0,1875;111,8125;9,98129940032959;10;0;100;10;1;
40,166;13;0,1875;111,8125;9,98129940032959;10;0;100;10;1;
40,169;12,9375;0,25;111,75;9,98129940032959;10;0;100;10;1;
40,172;12,9375;0,25;111,75;9,98129940032959;10;0;100;10;1;
40,175;12,9375;0,25;111,75;9,98129940032959;10;0;100;10;1;
40,179;12,9375;0,25;111,75;9,98129940032959;10;0;100;10;1;
40,181;12,9375;0,25;111,6875;9,98129940032959;10;0;100;10;1;
40,184;12,9375;0,25;111,6875;9,98129940032959;10;0;100;10;1;
40,187;12,9375;0,25;111,6875;9,98129940032959;10;0;100;10;1;
40,191;12,9375;0,25;111,5625;9,98129940032959;10;0;100;10;1;
40,194;12,875;0,3125;111,5625;9,98129940032959;10;0;100;10;1;
40,197;12,875;0,3125;111,5625;9,98129940032959;10;0;100;10;1;
40,2;12,875;0,3125;111,5625;9,98129940032959;10;0;100;10;1;
40,202;12,75;0,3125;111,5;9,98129940032959;10;0;100;10;1;
40,205;12,75;0,3125;111,5;9,98129940032959;10;0;100;10;1;
40,208;12,75;0,3125;111,5;9,98129940032959;10;0;100;10;1;
40,211;12,6875;0,3125;111,4375;9,98129940032959;10;0;100;10;1;
40,214;12,6875;0,3125;111,4375;9,98129940032959;10;0;100;10;1;
40,217;12,6875;0,3125;111,4375;9,98129940032959;10;0;100;10;1;
40,22;12,5625;0,3125;111,375;9,98129940032959;10;0;100;10;1;
40,222;12,5625;0,3125;111,375;9,98129940032959;10;0;100;10;1;
40,225;12,5625;0,3125;111,375;9,98129940032959;10;0;100;10;1;
40,228;12,5625;0,3125;111,375;9,98129940032959;10;0;100;10;1;
40,231;12,4375;0,3125;111,25;9,98129940032959;10;0;100;10;1;
40,235;12,4375;0,3125;111,25;9,98129940032959;10;0;100;10;1;
40,238;12,4375;0,3125;111,25;9,98129940032959;10;0;100;10;1;
40,241;12,3125;0,3125;111,1875;9,98129940032959;10;0;100;10;1;
40,244;12,3125;0,3125;111,1875;9,98129940032959;10;0;100;10;1;
40,247;12,3125;0,3125;111,1875;9,98129940032959;10;0;100;10;1;
40,249;12,3125;0,3125;111,1875;9,98129940032959;10;0;100;10;1;
40,252;12,125;0,3125;111,125;9,98129940032959;10;0;100;10;1;
40,254;12,125;0,3125;111,125;9,98129940032959;10;0;100;10;1;
40,257;12,125;0,3125;111,125;9,98129940032959;10;0;100;10;1;
40,26;12,125;0,3125;111,125;9,98129940032959;10;0;100;10;1;
40,263;11,9375;0,25;111,0625;9,98129940032959;10;0;100;10;1;
40,265;11,9375;0,25;111,0625;9,98129940032959;10;0;100;10;1;
40,268;11,9375;0,25;111,0625;9,98129940032959;10;0;100;10;1;
40,27;11,8125;0,25;111;9,98129940032959;10;0;100;10;1;
40,273;11,8125;0,25;111;9,98129940032959;10;0;100;10;1;
40,275;11,8125;0,25;111;9,98129940032959;10;0;100;10;1;
40,278;11,8125;0,25;111;9,98129940032959;10;0;100;10;1;
40,281;11,625;0,25;110,9375;9,98129940032959;10;0;100;10;1;
40,283;11,625;0,25;110,9375;9,98129940032959;10;0;100;10;1;
40,286;11,625;0,25;110,9375;9,98129940032959;10;0;100;10;1;
40,289;11,625;0,25;110,9375;9,98129940032959;10;0;100;10;1;
40,292;11,4375;0,25;110,8125;9,98129940032959;10;0;100;10;1;
40,295;11,4375;0,25;110,8125;9,98129940032959;10;0;100;10;1;
40,298;11,4375;0,25;110,8125;9,98129940032959;10;0;100;10;1;
40,3;11,4375;0,25;110,8125;9,98129940032959;10;0;100;10;1;
