time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
39,257;4,5625;-2,375;104,4375;10,46150016784668;10;0;100;10;1;
39,261;5,25;-2,375;104,4375;10,46150016784668;10;0;100;10;1;
39,264;5,25;-2,375;104,4375;10,46150016784668;10;0;100;10;1;
39,267;5,25;-2,375;104,4375;10,46150016784668;10;0;100;10;1;
39,27;5,25;-2,375;104,4375;10,46150016784668;10;0;100;10;1;
39,273;6,0625;-2,3125;104,4375;10,46150016784668;10;0;100;10;1;
39,276;6,0625;-2,3125;104,4375;10,46150016784668;10;0;100;10;1;
39,28;6,8125;-2,3125;104,375;10,46150016784668;10;0;100;10;1;
39,283;6,8125;-2,3125;104,375;10,46150016784668;10;0;100;10;1;
39,286;6,8125;-2,3125;104,375;10,46150016784668;10;0;100;10;1;
39,29;7,625;-2,3125;104,375;10,46150016784668;10;0;100;10;1;
39,293;7,625;-2,3125;104,375;10,46150016784668;10;0;100;10;1;
39,296;7,625;-2,3125;104,375;10,46150016784668;10;0;100;10;1;
39,299;7,625;-2,3125;104,375;10,46150016784668;10;0;100;10;1;
39,303;8,4375;-2,3125;104,3125;10,46150016784668;10;0;100;10;1;
39,306;8,4375;-2,3125;104,3125;10,46150016784668;10;0;100;10;1;
39,309;8,4375;-2,3125;104,3125;10,46150016784668;10;0;100;10;1;
39,313;9,25;-2,3125;104,3125;10,46150016784668;10;0;100;10;1;
39,316;9,25;-2,3125;104,3125;10,46150016784668;10;0;100;10;1;
39,319;9,25;-2,3125;104,3125;10,46150016784668;10;0;100;10;1;
39,322;10;-2,3125;104,25;10,46150016784668;10;0;100;10;1;
39,325;10;-2,3125;104,25;10,46150016784668;10;0;100;10;1;
39,328;10;-2,3125;104,25;10,46150016784668;10;0;100;10;1;
39,331;10,75;-2,3125;104,25;10,46150016784668;10;0;100;10;1;
39,334;10,75;-2,3125;104,25;10,46150016784668;10;0;100;10;1;
39,337;10,75;-2,3125;104,25;10,46150016784668;10;0;100;10;1;
39,34;11,4375;-2,3125;104,1875;10,46150016784668;10;0;100;10;1;
39,344;11,4375;-2,3125;104,1875;10,46150016784668;10;0;100;10;1;
39,347;11,4375;-2,3125;104,1875;10,46150016784668;10;0;100;10;1;
39,35;11,4375;-2,3125;104,1875;10,410049438476562;10;0;100;10;1;
39,353;12,0625;-2,3125;104,1875;10,410049438476562;10;0;100;10;1;
39,356;12,0625;-2,3125;104,1875;10,410049438476562;10;0;100;10;1;
39,359;12,0625;-2,3125;104,1875;10,410049438476562;10;0;100;10;1;
39,362;12,6875;-2,375;104,125;10,410049438476562;10;0;100;10;1;
39,366;12,6875;-2,375;104,125;10,410049438476562;10;0;100;10;1;
39,369;12,6875;-2,375;104,125;10,410049438476562;10;0;100;10;1;
39,372;13,1875;-2,4375;104,125;10,410049438476562;10;0;100;10;1;
39,375;13,1875;-2,4375;104,125;10,410049438476562;10;0;100;10;1;
39,378;13,1875;-2,4375;104,125;10,410049438476562;10;0;100;10;1;
39,381;13,625;-2,5;104,0625;10,410049438476562;10;0;100;10;1;
39,384;13,625;-2,5;104,0625;10,410049438476562;10;0;100;10;1;
39,387;13,625;-2,5;104,0625;10,410049438476562;10;0;100;10;1;
39,39;14;-2,5625;104,0625;10,410049438476562;10;0;100;10;1;
39,393;14;-2,5625;104,0625;10,410049438476562;10;0;100;10;1;
39,397;14;-2,5625;104,0625;10,410049438476562;10;0;100;10;1;
39,4;14;-2,5625;104,0625;10,410049438476562;10;0;100;10;1;
39,403;14,3125;-2,75;104;10,410049438476562;10;0;100;10;1;
39,406;14,3125;-2,75;104;10,410049438476562;10;0;100;10;1;
39,409;14,3125;-2,75;104;10,392899513244629;10;0;100;10;1;
39,413;14,5625;-2,875;103,9375;10,392899513244629;10;0;100;10;1;
39,416;14,5625;-2,875;103,9375;10,392899513244629;10;0;100;10;1;
39,419;14,5625;-2,875;103,9375;10,392899513244629;10;0;100;10;1;
39,422;14,75;-3,0625;103,9375;10,392899513244629;10;0;100;10;1;
39,426;14,75;-3,0625;103,9375;10,392899513244629;10;0;100;10;1;
39,429;14,875;-3,25;103,875;10,392899513244629;10;0;100;10;1;
39,432;14,875;-3,25;103,875;10,392899513244629;10;0;100;10;1;
39,435;14,875;-3,25;103,875;10,392899513244629;10;0;100;10;1;
39,439;14,9375;-3,5;103,8125;10,392899513244629;10;0;100;10;1;
39,442;14,9375;-3,5;103,8125;10,392899513244629;10;0;100;10;1;
39,445;14,9375;-3,5;103,8125;10,392899513244629;10;0;100;10;1;
39,449;14,9375;-3,5;103,8125;10,392899513244629;10;0;100;10;1;
39,451;14,9375;-3,75;103,8125;10,392899513244629;10;0;100;10;1;
39,454;14,9375;-3,75;103,8125;10,392899513244629;10;0;100;10;1;
39,457;14,9375;-3,75;103,8125;10,392899513244629;10;0;100;10;1;
39,46;14,9375;-3,75;103,8125;10,392899513244629;10;0;100;10;1;
39,463;14,9375;-4;103,75;10,392899513244629;10;0;100;10;1;
39,466;14,9375;-4;103,75;10,392899513244629;10;0;100;10;1;
39,469;14,9375;-4;103,75;10,392899513244629;10;0;100;10;1;
39,472;14,875;-4,25;103,6875;10,392899513244629;10;0;100;10;1;
39,474;14,875;-4,25;103,6875;10,392899513244629;10;0;100;10;1;
39,477;14,875;-4,25;103,6875;10,392899513244629;10;0;100;10;1;
39,481;14,75;-4,5;103,625;10,392899513244629;10;0;100;10;1;
39,483;14,75;-4,5;103,625;10,392899513244629;10;0;100;10;1;
39,486;14,75;-4,5;103,625;10,392899513244629;10;0;100;10;1;
39,489;14,625;-4,6875;103,625;10,392899513244629;10;0;100;10;1;
39,492;14,625;-4,6875;103,625;10,392899513244629;10;0;100;10;1;
39,496;14,625;-4,6875;103,625;10,392899513244629;10;0;100;10;1;
39,499;14,625;-4,6875;103,625;10,392899513244629;10;0;100;10;1;
39,502;14,5;-4,875;103,5625;10,392899513244629;10;0;100;10;1;
39,506;14,5;-4,875;103,5625;10,392899513244629;10;0;100;10;1;
39,509;14,5;-4,875;103,5625;10,392899513244629;10;0;100;10;1;
39,512;14,375;-5,0625;103,5625;10,392899513244629;10;0;100;10;1;
39,515;14,375;-5,0625;103,5625;10,392899513244629;10;0;100;10;1;
39,518;14,375;-5,0625;103,5625;10,392899513244629;10;0;100;10;1;
39,521;14,25;-5,1875;103,5;10,392899513244629;10;0;100;10;1;
39,524;14,25;-5,1875;103,5;10,392899513244629;10;0;100;10;1;
39,527;14,25;-5,1875;103,5;10,392899513244629;10;0;100;10;1;
39,531;14,125;-5,3125;103,4375;10,410049438476562;10;0;100;10;1;
39,534;14,125;-5,3125;103,4375;10,410049438476562;10;0;100;10;1;
39,537;14,125;-5,3125;103,4375;10,410049438476562;10;0;100;10;1;
39,539;14,0625;-5,375;103,4375;10,410049438476562;10;0;100;10;1;
39,542;14,0625;-5,375;103,4375;10,410049438476562;10;0;100;10;1;
39,545;14,0625;-5,375;103,4375;10,410049438476562;10;0;100;10;1;
39,549;14,0625;-5,375;103,4375;10,410049438476562;10;0;100;10;1;
39,551;13,9375;-5,5;103,375;10,410049438476562;10;0;100;10;1;
39,554;13,9375;-5,5;103,375;10,410049438476562;10;0;100;10;1;
39,556;13,9375;-5,5;103,375;10,410049438476562;10;0;100;10;1;
39,559;13,9375;-5,5;103,375;10,410049438476562;10;0;100;10;1;
39,562;13,9375;-5,5625;103,375;10,410049438476562;10;0;100;10;1;
39,566;13,9375;-5,5625;103,375;10,410049438476562;10;0;100;10;1;
39,568;13,9375;-5,5625;103,375;10,410049438476562;10;0;100;10;1;
39,571;13,875;-5,625;103,3125;10,410049438476562;10;0;100;10;1;
39,574;13,875;-5,625;103,3125;10,410049438476562;10;0;100;10;1;
39,577;13,875;-5,625;103,3125;10,410049438476562;10;0;100;10;1;
39,58;13,875;-5,6875;103,3125;10,410049438476562;10;0;100;10;1;
39,583;13,875;-5,6875;103,3125;10,410049438476562;10;0;100;10;1;
39,586;13,875;-5,6875;103,3125;10,410049438476562;10;0;100;10;1;
39,588;13,875;-5,6875;103,3125;10,410049438476562;10;0;100;10;1;
39,591;13,9375;-5,6875;103,25;10,7701997756958;10;0;100;10;1;
39,594;13,9375;-5,6875;103,25;10,7701997756958;10;0;100;10;1;
39,597;13,9375;-5,6875;103,25;10,7701997756958;10;0;100;10;1;
39,6;13,9375;-5,6875;103,25;10,7701997756958;10;0;100;10;1;
39,603;14;-5,6875;103,25;10,7701997756958;10;0;100;10;1;
39,605;14;-5,6875;103,25;10,7701997756958;10;0;100;10;1;
39,608;14;-5,6875;103,25;10,7701997756958;10;0;100;10;1;
39,611;14;-5,6875;103,25;10,7701997756958;10;0;100;10;1;
39,614;14,0625;-5,625;103,25;10,7701997756958;10;0;100;10;1;
39,617;14,0625;-5,625;103,25;10,7701997756958;10;0;100;10;1;
39,619;14,0625;-5,625;103,25;10,7701997756958;10;0;100;10;1;
39,622;14,1875;-5,5625;103,1875;10,7701997756958;10;0;100;10;1;
39,625;14,1875;-5,5625;103,1875;10,7701997756958;10;0;100;10;1;
39,627;14,1875;-5,5625;103,1875;10,7701997756958;10;0;100;10;1;
39,631;14,375;-5,4375;103,1875;10,7701997756958;10;0;100;10;1;
39,634;14,375;-5,4375;103,1875;10,7701997756958;10;0;100;10;1;
39,638;14,375;-5,4375;103,1875;10,7701997756958;10;0;100;10;1;
39,641;14,5625;-5,375;103,1875;10,7701997756958;10;0;100;10;1;
39,644;14,5625;-5,375;103,1875;10,7701997756958;10;0;100;10;1;
39,648;14,5625;-5,375;103,1875;10,7701997756958;10;0;100;10;1;
39,651;14,75;-5,25;103,125;10,7701997756958;10;0;100;10;1;
39,654;14,75;-5,25;103,125;10,7701997756958;10;0;100;10;1;
39,657;14,75;-5,25;103,125;10,7701997756958;10;0;100;10;1;
39,661;14,75;-5,25;103,125;10,7701997756958;10;0;100;10;1;
39,664;15;-5,1875;103,125;10,7701997756958;10;0;100;10;1;
39,666;15;-5,1875;103,125;10,7701997756958;10;0;100;10;1;
39,67;15;-5,1875;103,125;10,7701997756958;10;0;100;10;1;
39,672;15,25;-5,125;103,125;10,7701997756958;10;0;100;10;1;
39,676;15,25;-5,125;103,125;10,7701997756958;10;0;100;10;1;
39,679;15,25;-5,125;103,0625;10,7701997756958;10;0;100;10;1;
39,682;15,5;-5,0625;103,0625;10,7701997756958;10;0;100;10;1;
39,685;15,5;-5,0625;103,0625;10,7701997756958;10;0;100;10;1;
39,688;15,5;-5,0625;103,0625;10,7701997756958;10;0;100;10;1;
39,691;15,8125;-5;103,0625;10,7701997756958;10;0;100;10;1;
39,694;15,8125;-5;103,0625;10,7701997756958;10;0;100;10;1;
39,697;15,8125;-5;103,0625;10,7701997756958;10;0;100;10;1;
39,7;15,8125;-5;103,0625;10,7701997756958;10;0;100;10;1;
39,703;16,0625;-4,9375;103,0625;10,7701997756958;10;0;100;10;1;
39,705;16,0625;-4,9375;103,0625;10,7701997756958;10;0;100;10;1;
39,708;16,0625;-4,9375;103,0625;10,7701997756958;10;0;100;10;1;
39,711;16,375;-4,9375;103;10,341449737548828;10;0;100;10;1;
39,714;16,375;-4,9375;103;10,341449737548828;10;0;100;10;1;
39,717;16,375;-4,9375;103;10,341449737548828;10;0;100;10;1;
39,72;16,375;-4,9375;103;10,341449737548828;10;0;100;10;1;
39,722;16,625;-4,9375;103;10,341449737548828;10;0;100;10;1;
39,725;16,625;-4,9375;103;10,341449737548828;10;0;100;10;1;
39,727;16,625;-4,9375;103;10,341449737548828;10;0;100;10;1;
39,731;16,875;-4,9375;102,9375;10,341449737548828;10;0;100;10;1;
39,734;16,875;-4,9375;102,9375;10,341449737548828;10;0;100;10;1;
39,736;16,875;-4,9375;102,9375;10,341449737548828;10;0;100;10;1;
39,739;17,125;-4,9375;102,9375;10,341449737548828;10;0;100;10;1;
39,742;17,125;-4,9375;102,9375;10,341449737548828;10;0;100;10;1;
39,745;17,125;-4,9375;102,9375;10,341449737548828;10;0;100;10;1;
39,748;17,125;-4,9375;102,9375;10,341449737548828;10;0;100;10;1;
39,751;17,375;-5;102,875;10,341449737548828;10;0;100;10;1;
39,754;17,375;-5;102,875;10,341449737548828;10;0;100;10;1;
39,757;17,375;-5;102,875;10,341449737548828;10;0;100;10;1;
39,76;17,375;-5;102,875;10,341449737548828;10;0;100;10;1;
39,763;17,5625;-5,0625;102,875;10,341449737548828;10;0;100;10;1;
39,766;17,5625;-5,0625;102,875;10,341449737548828;10;0;100;10;1;
39,768;17,5625;-5,0625;102,875;10,341449737548828;10;0;100;10;1;
39,771;17,5625;-5,0625;102,875;10,358599662780762;10;0;100;10;1;
39,773;17,75;-5,125;102,8125;10,358599662780762;10;0;100;10;1;
39,776;17,75;-5,125;102,8125;10,358599662780762;10;0;100;10;1;
39,778;17,75;-5,125;102,8125;10,358599662780762;10;0;100;10;1;
39,781;17,875;-5,1875;102,8125;10,358599662780762;10;0;100;10;1;
39,784;17,875;-5,1875;102,8125;10,358599662780762;10;0;100;10;1;
39,786;17,875;-5,1875;102,8125;10,358599662780762;10;0;100;10;1;
39,789;17,875;-5,1875;102,8125;10,358599662780762;10;0;100;10;1;
39,791;18;-5,3125;102,75;10,358599662780762;10;0;100;10;1;
39,794;18;-5,3125;102,75;10,358599662780762;10;0;100;10;1;
39,797;18;-5,3125;102,75;10,358599662780762;10;0;100;10;1;
39,8;18;-5,3125;102,75;10,358599662780762;10;0;100;10;1;
39,803;18,125;-5,3125;102,75;10,358599662780762;10;0;100;10;1;
39,805;18,125;-5,3125;102,75;10,358599662780762;10;0;100;10;1;
39,808;18,125;-5,3125;102,75;10,358599662780762;10;0;100;10;1;
39,81;18,125;-5,3125;102,75;10,358599662780762;10;0;100;10;1;
39,813;18,1875;-5,4375;102,6875;10,358599662780762;10;0;100;10;1;
39,816;18,1875;-5,4375;102,6875;10,358599662780762;10;0;100;10;1;
39,819;18,1875;-5,4375;102,6875;10,358599662780762;10;0;100;10;1;
39,822;18,1875;-5,5;102,6875;10,358599662780762;10;0;100;10;1;
39,824;18,1875;-5,5;102,6875;10,358599662780762;10;0;100;10;1;
39,827;18,1875;-5,5;102,6875;10,358599662780762;10;0;100;10;1;
39,829;18,25;-5,5625;102,625;10,341449737548828;10;0;100;10;1;
39,833;18,25;-5,5625;102,625;10,341449737548828;10;0;100;10;1;
39,835;18,25;-5,5625;102,625;10,341449737548828;10;0;100;10;1;
39,838;18,25;-5,5625;102,625;10,341449737548828;10;0;100;10;1;
39,84;18,25;-5,5625;102,625;10,341449737548828;10;0;100;10;1;
39,843;18,25;-5,5625;102,625;10,341449737548828;10;0;100;10;1;
39,845;18,25;-5,5625;102,625;10,341449737548828;10;0;100;10;1;
39,849;18,25;-5,5625;102,625;10,341449737548828;10;0;100;10;1;
39,852;18,1875;-5,625;102,5625;10,341449737548828;10;0;100;10;1;
39,854;18,1875;-5,625;102,5625;10,341449737548828;10;0;100;10;1;
39,857;18,1875;-5,625;102,5625;10,341449737548828;10;0;100;10;1;
39,859;18,1875;-5,625;102,5625;10,341449737548828;10;0;100;10;1;
39,862;18,1875;-5,6875;102,5625;10,341449737548828;10;0;100;10;1;
39,865;18,1875;-5,6875;102,5625;10,341449737548828;10;0;100;10;1;
39,868;18,1875;-5,6875;102,5625;10,341449737548828;10;0;100;10;1;
39,87;18,1875;-5,6875;102,5625;10,341449737548828;10;0;100;10;1;
39,873;18,125;-5,6875;102,5625;10,341449737548828;10;0;100;10;1;
39,875;18,125;-5,6875;102,5625;10,341449737548828;10;0;100;10;1;
39,878;18,125;-5,6875;102,5625;10,341449737548828;10;0;100;10;1;
39,881;18;-5,6875;102,5;10,341449737548828;10;0;100;10;1;
39,883;18;-5,6875;102,5;10,341449737548828;10;0;100;10;1;
39,886;18;-5,6875;102,5;10,341449737548828;10;0;100;10;1;
39,889;17,9375;-5,6875;102,5;10,753049850463867;10;0;100;10;1;
39,892;17,9375;-5,6875;102,5;10,753049850463867;10;0;100;10;1;
39,895;17,9375;-5,6875;102,5;10,753049850463867;10;0;100;10;1;
39,899;17,9375;-5,6875;102,5;10,753049850463867;10;0;100;10;1;
39,902;17,8125;-5,625;102,5;10,753049850463867;10;0;100;10;1;
39,905;17,8125;-5,625;102,5;10,753049850463867;10;0;100;10;1;
39,908;17,8125;-5,625;102,5;10,753049850463867;10;0;100;10;1;
39,911;17,8125;-5,625;102,5;10,753049850463867;10;0;100;10;1;
39,914;17,6875;-5,625;102,5;10,753049850463867;10;0;100;10;1;
39,917;17,6875;-5,625;102,5;10,753049850463867;10;0;100;10;1;
39,919;17,6875;-5,625;102,5;10,753049850463867;10;0;100;10;1;
39,922;17,5625;-5,625;102,4375;10,753049850463867;10;0;100;10;1;
39,925;17,5625;-5,625;102,4375;10,753049850463867;10;0;100;10;1;
39,928;17,5625;-5,625;102,4375;10,753049850463867;10;0;100;10;1;
39,931;17,375;-5,625;102,4375;10,753049850463867;10;0;100;10;1;
39,934;17,375;-5,625;102,4375;10,753049850463867;10;0;100;10;1;
39,937;17,375;-5,625;102,4375;10,753049850463867;10;0;100;10;1;
39,94;17,1875;-5,625;102,4375;10,753049850463867;10;0;100;10;1;
39,942;17,1875;-5,625;102,4375;10,753049850463867;10;0;100;10;1;
39,945;17,1875;-5,625;102,4375;10,753049850463867;10;0;100;10;1;
39,948;17,1875;-5,625;102,4375;10,753049850463867;10;0;100;10;1;
39,951;17;-5,625;102,4375;10,358599662780762;10;0;100;10;1;
39,954;17;-5,625;102,4375;10,358599662780762;10;0;100;10;1;
39,957;17;-5,625;102,4375;10,358599662780762;10;0;100;10;1;
39,96;17;-5,625;102,4375;10,358599662780762;10;0;100;10;1;
39,963;16,75;-5,5625;102,4375;10,358599662780762;10;0;100;10;1;
39,966;16,75;-5,5625;102,4375;10,358599662780762;10;0;100;10;1;
39,969;16,75;-5,5625;102,4375;10,358599662780762;10;0;100;10;1;
39,972;16,625;-5,4375;102,4375;10,358599662780762;10;0;100;10;1;
39,974;16,625;-5,4375;102,4375;10,358599662780762;10;0;100;10;1;
39,977;16,625;-5,4375;102,4375;10,358599662780762;10;0;100;10;1;
39,979;16,4375;-5,3125;102,4375;10,358599662780762;10;0;100;10;1;
39,982;16,4375;-5,3125;102,4375;10,358599662780762;10;0;100;10;1;
39,985;16,4375;-5,3125;102,4375;10,358599662780762;10;0;100;10;1;
39,987;16,4375;-5,3125;102,4375;10,358599662780762;10;0;100;10;1;
39,99;16,3125;-5,125;102,375;10,358599662780762;10;0;100;10;1;
39,992;16,3125;-5,125;102,375;10,358599662780762;10;0;100;10;1;
39,995;16,3125;-5,125;102,375;10,358599662780762;10;0;100;10;1;
39,998;16,3125;-5,125;102,375;10,358599662780762;10;0;100;10;1;
40,001;16,1875;-5;102,375;10,358599662780762;10;0;100;10;1;
40,004;16,1875;-5;102,375;10,358599662780762;10;0;100;10;1;
40,006;16,1875;-5;102,375;10,358599662780762;10;0;100;10;1;
40,009;16,1875;-5;102,375;10,341449737548828;10;0;100;10;1;
40,011;16,125;-4,8125;102,375;10,341449737548828;10;0;100;10;1;
40,014;16,125;-4,8125;102,375;10,341449737548828;10;0;100;10;1;
40,017;16,125;-4,8125;102,375;10,341449737548828;10;0;100;10;1;
40,019;16,125;-4,8125;102,375;10,341449737548828;10;0;100;10;1;
40,022;16,0625;-4,625;102,375;10,341449737548828;10;0;100;10;1;
40,024;16,0625;-4,625;102,375;10,341449737548828;10;0;100;10;1;
40,027;16,0625;-4,625;102,375;10,341449737548828;10;0;100;10;1;
40,029;16;-4,4375;102,375;10,341449737548828;10;0;100;10;1;
40,032;16;-4,4375;102,375;10,341449737548828;10;0;100;10;1;
40,035;16;-4,4375;102,375;10,341449737548828;10;0;100;10;1;
40,037;16;-4,4375;102,375;10,341449737548828;10;0;100;10;1;
40,04;16;-4,3125;102,3125;10,341449737548828;10;0;100;10;1;
40,042;16;-4,3125;102,3125;10,341449737548828;10;0;100;10;1;
40,045;16;-4,3125;102,3125;10,341449737548828;10;0;100;10;1;
40,048;16;-4,3125;102,3125;10,341449737548828;10;0;100;10;1;
40,051;16;-4,125;102,3125;10,341449737548828;10;0;100;10;1;
40,054;16;-4,125;102,3125;10,341449737548828;10;0;100;10;1;
40,056;16;-4,125;102,3125;10,341449737548828;10;0;100;10;1;
40,059;16;-4,125;102,3125;10,341449737548828;10;0;100;10;1;
40,061;16;-4,125;102,3125;10,341449737548828;10;0;100;10;1;
40,064;16;-3,9375;102,3125;10,341449737548828;10;0;100;10;1;
40,067;16;-3,9375;102,3125;10,341449737548828;10;0;100;10;1;
40,069;16;-3,9375;102,3125;10,341449737548828;10;0;100;10;1;
40,072;16,0625;-3,75;102,25;10,341449737548828;10;0;100;10;1;
40,074;16,0625;-3,75;102,25;10,341449737548828;10;0;100;10;1;
40,077;16,0625;-3,75;102,25;10,341449737548828;10;0;100;10;1;
40,079;16,0625;-3,5625;102,25;10,341449737548828;10;0;100;10;1;
40,082;16,125;-3,5625;102,25;10,341449737548828;10;0;100;10;1;
40,085;16,125;-3,5625;102,25;10,341449737548828;10;0;100;10;1;
40,087;16,125;-3,5625;102,25;10,341449737548828;10;0;100;10;1;
40,09;16,1875;-3,375;102,1875;10,341449737548828;10;0;100;10;1;
40,092;16,1875;-3,375;102,1875;10,341449737548828;10;0;100;10;1;
40,095;16,1875;-3,375;102,1875;10,341449737548828;10;0;100;10;1;
40,098;16,1875;-3,375;102,1875;10,341449737548828;10;0;100;10;1;
40,101;16,25;-3,1875;102,125;10,341449737548828;10;0;100;10;1;
40,105;16,25;-3,1875;102,125;10,341449737548828;10;0;100;10;1;
40,108;16,25;-3,1875;102,125;10,341449737548828;10;0;100;10;1;
40,11;16,25;-3,1875;102,125;10,341449737548828;10;0;100;10;1;
40,113;16,375;-3,0625;102,0625;10,341449737548828;10;0;100;10;1;
40,117;16,375;-3,0625;102,0625;10,341449737548828;10;0;100;10;1;
40,12;16,375;-3,0625;102,0625;10,341449737548828;10;0;100;10;1;
40,122;16,4375;-2,875;102;10,341449737548828;10;0;100;10;1;
40,125;16,4375;-2,875;102;10,341449737548828;10;0;100;10;1;
40,128;16,4375;-2,875;102;10,341449737548828;10;0;100;10;1;
40,131;16,5;-2,75;101,9375;10,7701997756958;10;0;100;10;1;
40,134;16,5;-2,75;101,9375;10,7701997756958;10;0;100;10;1;
40,137;16,5;-2,75;101,9375;10,7701997756958;10;0;100;10;1;
40,14;16,625;-2,625;101,875;10,7701997756958;10;0;100;10;1;
40,142;16,625;-2,625;101,875;10,7701997756958;10;0;100;10;1;
40,145;16,625;-2,625;101,875;10,7701997756958;10;0;100;10;1;
40,148;16,625;-2,625;101,875;10,7701997756958;10;0;100;10;1;
40,152;16,6875;-2,4375;101,8125;10,7701997756958;10;0;100;10;1;
40,155;16,6875;-2,4375;101,8125;10,7701997756958;10;0;100;10;1;
40,158;16,6875;-2,4375;101,8125;10,7701997756958;10;0;100;10;1;
40,161;16,6875;-2,4375;101,8125;10,7701997756958;10;0;100;10;1;
40,164;16,75;-2,3125;101,75;10,7701997756958;10;0;100;10;1;
40,167;16,75;-2,3125;101,75;10,7701997756958;10;0;100;10;1;
40,169;16,75;-2,3125;101,75;10,7701997756958;10;0;100;10;1;
40,172;16,8125;-2,1875;101,6875;10,7701997756958;10;0;100;10;1;
40,174;16,8125;-2,1875;101,6875;10,7701997756958;10;0;100;10;1;
40,177;16,8125;-2,1875;101,6875;10,7701997756958;10;0;100;10;1;
40,18;16,8125;-2,0625;101,625;10,7701997756958;10;0;100;10;1;
40,184;16,8125;-2,0625;101,625;10,7701997756958;10;0;100;10;1;
40,186;16,8125;-2,0625;101,625;10,7701997756958;10;0;100;10;1;
40,189;16,8125;-2,0625;101,625;10,358599662780762;10;0;100;10;1;
40,191;16,8125;-1,9375;101,5625;10,358599662780762;10;0;100;10;1;
40,194;16,8125;-1,9375;101,5625;10,358599662780762;10;0;100;10;1;
40,196;16,8125;-1,9375;101,5625;10,358599662780762;10;0;100;10;1;
40,2;16,8125;-1,9375;101,5625;10,358599662780762;10;0;100;10;1;
40,203;16,8125;-1,875;101,5;10,358599662780762;10;0;100;10;1;
40,205;16,8125;-1,875;101,5;10,358599662780762;10;0;100;10;1;
40,208;16,8125;-1,875;101,5;10,358599662780762;10;0;100;10;1;
40,211;16,75;-1,8125;101,4375;10,358599662780762;10;0;100;10;1;
40,213;16,75;-1,8125;101,4375;10,358599662780762;10;0;100;10;1;
40,216;16,75;-1,8125;101,4375;10,358599662780762;10;0;100;10;1;
40,219;16,75;-1,8125;101,4375;10,358599662780762;10;0;100;10;1;
40,221;16,6875;-1,75;101,375;10,358599662780762;10;0;100;10;1;
40,224;16,6875;-1,75;101,375;10,358599662780762;10;0;100;10;1;
40,226;16,6875;-1,75;101,375;10,358599662780762;10;0;100;10;1;
40,229;16,6875;-1,75;101,375;10,358599662780762;10;0;100;10;1;
40,232;16,625;-1,75;101,3125;10,358599662780762;10;0;100;10;1;
40,235;16,625;-1,75;101,3125;10,358599662780762;10;0;100;10;1;
40,237;16,625;-1,75;101,3125;10,358599662780762;10;0;100;10;1;
40,24;16,5;-1,6875;101,25;10,358599662780762;10;0;100;10;1;
40,242;16,5;-1,6875;101,25;10,358599662780762;10;0;100;10;1;
40,245;16,5;-1,6875;101,25;10,358599662780762;10;0;100;10;1;
40,247;16,5;-1,6875;101,25;10,358599662780762;10;0;100;10;1;
40,251;16,4375;-1,6875;101,1875;10,821649551391602;10;0;100;10;1;
40,254;16,4375;-1,6875;101,1875;10,821649551391602;10;0;100;10;1;
40,256;16,4375;-1,6875;101,1875;10,821649551391602;10;0;100;10;1;
