time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
19,534;0;256;0;1,8350499868392944;0;0;100;10;0;
19,537;0;256;0;1,8350499868392944;0;0;100;10;0;
19,539;0;256;0;1,8350499868392944;0;0;100;10;0;
19,542;0;256;0;3,121299982070923;0;0;100;10;0;
19,545;0;256;0;3,121299982070923;0;0;100;10;0;
19,547;0;256;0;3,121299982070923;0;0;100;10;0;
19,55;0;256;0;3,121299982070923;0;0;100;10;0;
19,553;0;256;0;3,121299982070923;0;0;100;10;0;
19,555;0;256;0;3,121299982070923;0;0;100;10;0;
19,558;0;256;0;3,121299982070923;0;0;100;10;0;
19,562;0;256;0;3,121299982070923;0;0;100;10;0;
19,565;0;256;0;3,121299982070923;0;0;100;10;0;
19,567;0;256;0;3,121299982070923;0;0;100;10;0;
19,57;0;256;0;3,121299982070923;0;0;100;10;0;
19,572;0;256;0;3,121299982070923;0;0;100;10;0;
19,575;0;256;0;3,121299982070923;0;0;100;10;0;
19,578;0;256;0;3,121299982070923;0;0;100;10;0;
19,581;0;256;0;3,121299982070923;0;0;100;10;0;
19,584;0;256;0;3,121299982070923;0;0;100;10;0;
19,588;0;256;0;3,121299982070923;0;0;100;10;0;
19,591;0;256;0;3,121299982070923;0;0;100;10;0;
19,594;0;256;0;3,121299982070923;0;0;100;10;0;
19,597;0;256;0;3,121299982070923;0;0;100;10;0;
19,601;0;256;0;3,121299982070923;0;0;100;10;0;
19,603;0;256;0;3,121299982070923;0;0;100;10;0;
19,606;0;256;0;3,121299982070923;0;0;100;10;0;
19,609;0;256;0;3,121299982070923;0;0;100;10;0;
19,613;0;256;0;3,121299982070923;0;0;100;10;0;
19,617;0;256;0;3,121299982070923;0;0;100;10;0;
19,619;0;256;0;3,121299982070923;0;0;100;10;0;
19,622;0;256;0;3,121299982070923;0;0;100;10;0;
19,625;0;256;0;3,121299982070923;0;0;100;10;0;
19,628;0;256;0;3,121299982070923;0;0;100;10;0;
19,631;0;256;0;3,121299982070923;0;0;100;10;0;
19,633;0;256;0;3,121299982070923;0;0;100;10;0;
19,636;0;256;0;3,121299982070923;0;0;100;10;0;
19,638;0;256;0;3,121299982070923;0;0;100;10;0;
19,641;0;256;0;3,121299982070923;0;0;100;10;0;
19,644;0;256;0;3,121299982070923;0;0;100;10;0;
19,647;0;256;0;3,121299982070923;0;0;100;10;0;
19,649;0;256;0;3,121299982070923;0;0;100;10;0;
19,652;0;256;0;3,121299982070923;0;0;100;10;0;
19,654;0;256;0;3,121299982070923;0;0;100;10;0;
19,657;0;256;0;3,121299982070923;0;0;100;10;0;
19,66;0;256;0;3,121299982070923;0;0;100;10;0;
19,663;0;256;0;3,121299982070923;0;0;100;10;0;
19,666;0;256;0;3,121299982070923;0;0;100;10;0;
19,668;0;256;0;3,121299982070923;0;0;100;10;0;
19,671;0;256;0;3,121299982070923;0;0;100;10;0;
19,674;0;256;0;3,121299982070923;0;0;100;10;0;
19,677;0;256;0;3,121299982070923;0;0;100;10;0;
19,68;0;256;0;3,121299982070923;0;0;100;10;0;
19,683;0;256;0;3,121299982070923;0;0;100;10;0;
19,686;0;256;0;3,121299982070923;0;0;100;10;0;
19,689;0;256;0;3,121299982070923;0;0;100;10;0;
19,692;0;256;0;3,121299982070923;0;0;100;10;0;
19,695;0;256;0;3,121299982070923;0;0;100;10;0;
19,698;0;256;0;3,121299982070923;0;0;100;10;0;
19,701;0;256;0;3,121299982070923;0;0;100;10;0;
19,704;0;256;0;3,121299982070923;0;0;100;10;0;
19,706;0;256;0;3,121299982070923;0;0;100;10;0;
19,709;0;256;0;3,121299982070923;0;0;100;10;0;
19,713;0;256;0;3,121299982070923;0;0;100;10;0;
19,716;0;256;0;3,121299982070923;0;0;100;10;0;
19,719;0;256;0;3,121299982070923;0;0;100;10;0;
19,721;0;256;0;3,121299982070923;0;0;100;10;0;
19,724;0;256;0;3,121299982070923;0;0;100;10;0;
19,727;0;256;0;3,121299982070923;0;0;100;10;0;
19,73;0;256;0;3,121299982070923;0;0;100;10;0;
19,733;0;256;0;3,121299982070923;0;0;100;10;0;
19,735;0;256;0;3,121299982070923;0;0;100;10;0;
19,738;0;256;0;3,121299982070923;0;0;100;10;0;
19,74;0;256;0;3,121299982070923;0;0;100;10;0;
19,743;0;256;0;3,121299982070923;0;0;100;10;0;
19,746;0;256;0;3,121299982070923;0;0;100;10;0;
19,749;0;256;0;3,121299982070923;0;0;100;10;0;
19,751;0;256;0;3,121299982070923;0;0;100;10;0;
19,754;0;256;0;3,121299982070923;0;0;100;10;0;
19,756;0;256;0;3,121299982070923;0;0;100;10;0;
19,759;0;256;0;3,121299982070923;0;0;100;10;0;
19,763;0;256;0;3,121299982070923;0;0;100;10;0;
19,766;0;256;0;3,121299982070923;0;0;100;10;0;
19,768;0;256;0;3,121299982070923;0;0;100;10;0;
19,771;0;256;0;3,121299982070923;0;0;100;10;0;
19,774;0;256;0;3,121299982070923;0;0;100;10;0;
19,777;0;256;0;3,121299982070923;0;0;100;10;0;
19,78;0;256;0;3,121299982070923;0;0;100;10;0;
19,783;0;256;0;3,121299982070923;0;0;100;10;0;
19,785;0;256;0;3,121299982070923;0;0;100;10;0;
19,788;0;256;0;3,121299982070923;0;0;100;10;0;
19,791;0;256;0;3,121299982070923;0;0;100;10;0;
19,793;0;256;0;3,121299982070923;0;0;100;10;0;
19,797;0;256;0;3,121299982070923;0;0;100;10;0;
19,799;0;256;0;3,121299982070923;0;0;100;10;0;
19,802;0;256;0;3,121299982070923;0;0;100;10;0;
19,805;0;256;0;3,121299982070923;0;0;100;10;0;
19,808;0;256;0;3,121299982070923;0;0;100;10;0;
19,812;0;256;0;3,121299982070923;0;0;100;10;0;
19,815;0;256;0;3,121299982070923;0;0;100;10;0;
19,818;0;256;0;3,121299982070923;0;0;100;10;0;
19,821;0;256;0;3,121299982070923;0;0;100;10;0;
19,823;0;256;0;3,121299982070923;0;0;100;10;0;
19,826;0;256;0;3,121299982070923;0;0;100;10;0;
19,83;0;256;0;3,121299982070923;0;0;100;10;0;
19,832;0;256;0;3,121299982070923;0;0;100;10;0;
19,835;0;256;0;3,121299982070923;0;0;100;10;0;
19,838;0;256;0;3,121299982070923;0;0;100;10;0;
19,84;0;256;0;3,121299982070923;0;0;100;10;0;
19,843;0;256;0;3,121299982070923;0;0;100;10;0;
19,846;0;256;0;3,121299982070923;0;0;100;10;0;
19,849;0;256;0;3,121299982070923;0;0;100;10;0;
19,851;0;256;0;3,121299982070923;0;0;100;10;0;
19,854;0;256;0;3,121299982070923;0;0;100;10;0;
19,856;0;256;0;3,121299982070923;0;0;100;10;0;
19,859;0;256;0;3,121299982070923;0;0;100;10;0;
19,863;0;256;0;3,121299982070923;0;0;100;10;0;
19,866;0;256;0;3,121299982070923;0;0;100;10;0;
19,869;0;256;0;3,121299982070923;0;0;100;10;0;
19,871;0;256;0;3,121299982070923;0;0;100;10;0;
19,874;0;256;0;3,121299982070923;0;0;100;10;0;
19,877;0;256;0;3,121299982070923;0;0;100;10;0;
19,88;0;256;0;3,121299982070923;0;0;100;10;0;
19,883;0;256;0;3,121299982070923;0;0;100;10;0;
19,886;0;256;0;3,121299982070923;0;0;100;10;0;
19,889;0;256;0;3,121299982070923;0;0;100;10;0;
19,892;0;256;0;3,121299982070923;0;0;100;10;0;
19,895;0;256;0;3,121299982070923;0;0;100;10;0;
19,898;0;256;0;3,121299982070923;0;0;100;10;0;
19,901;0;256;0;3,121299982070923;0;0;100;10;0;
19,904;0;256;0;3,121299982070923;0;0;100;10;0;
19,906;0;256;0;3,121299982070923;0;0;100;10;0;
19,91;0;256;0;3,121299982070923;0;0;100;10;0;
19,913;0;256;0;3,121299982070923;0;0;100;10;0;
19,916;0;256;0;3,121299982070923;0;0;100;10;0;
19,919;0;256;0;3,121299982070923;0;0;100;10;0;
19,921;0;256;0;3,121299982070923;0;0;100;10;0;
19,924;0;256;0;3,121299982070923;0;0;100;10;0;
19,927;0;256;0;3,121299982070923;0;0;100;10;0;
19,93;0;256;0;3,121299982070923;0;0;100;10;0;
19,932;0;256;0;3,121299982070923;0;0;100;10;0;
19,935;0;256;0;3,121299982070923;0;0;100;10;0;
19,938;0;256;0;3,121299982070923;0;0;100;10;0;
19,94;0;256;0;3,121299982070923;0;0;100;10;0;
19,943;0;256;0;3,121299982070923;0;0;100;10;0;
19,946;0;256;0;3,121299982070923;0;0;100;10;0;
19,949;0;256;0;3,121299982070923;0;0;100;10;0;
19,952;0;256;0;3,121299982070923;0;0;100;10;0;
19,954;0;256;0;3,121299982070923;0;0;100;10;0;
19,957;0;256;0;3,121299982070923;0;0;100;10;0;
19,959;0;256;0;3,121299982070923;0;0;100;10;0;
19,963;0;256;0;3,121299982070923;0;0;100;10;0;
19,966;0;256;0;3,121299982070923;0;0;100;10;0;
19,969;0;256;0;3,121299982070923;0;0;100;10;0;
19,972;0;256;0;3,121299982070923;0;0;100;10;0;
19,975;0;256;0;3,121299982070923;0;0;100;10;0;
19,978;0;256;0;3,121299982070923;0;0;100;10;0;
19,981;0;256;0;3,121299982070923;0;0;100;10;0;
19,984;0;256;0;3,121299982070923;0;0;100;10;0;
19,986;0;256;0;3,121299982070923;0;0;100;10;0;
19,989;0;256;0;3,121299982070923;0;0;100;10;0;
19,991;0;256;0;3,121299982070923;0;0;100;10;0;
19,995;0;256;0;3,121299982070923;0;0;100;10;0;
19,998;0;256;0;3,121299982070923;0;0;100;10;0;
20;0;256;0;3,121299982070923;0;0;100;10;0;
20,003;0;256;0;3,121299982070923;0;0;100;10;0;
20,006;0;256;0;3,121299982070923;0;0;100;10;0;
20,008;0;256;0;3,121299982070923;0;0;100;10;0;
20,012;0;256;0;3,121299982070923;0;0;100;10;0;
20,014;0;256;0;3,121299982070923;0;0;100;10;0;
20,018;0;256;0;3,121299982070923;0;0;100;10;0;
20,021;0;256;0;3,121299982070923;0;0;100;10;0;
20,023;0;256;0;3,121299982070923;0;0;100;10;0;
20,026;0;256;0;3,121299982070923;0;0;100;10;0;
20,03;0;256;0;3,121299982070923;0;0;100;10;0;
20,032;0;256;0;3,121299982070923;0;0;100;10;0;
20,035;0;256;0;3,121299982070923;0;0;100;10;0;
20,038;0;256;0;3,121299982070923;0;0;100;10;0;
20,04;0;256;0;3,1041500568389893;0;0;100;10;0;
20,043;0;256;0;3,1041500568389893;0;0;100;10;0;
20,046;0;256;0;3,1041500568389893;0;0;100;10;0;
20,049;0;256;0;3,1041500568389893;0;0;100;10;0;
20,051;0;256;0;3,1041500568389893;0;0;100;10;0;
20,054;0;256;0;3,1041500568389893;0;0;100;10;0;
20,057;0;256;0;3,1041500568389893;0;0;100;10;0;
20,059;0;256;0;3,1041500568389893;0;0;100;10;0;
20,063;0;256;0;3,1041500568389893;0;0;100;10;0;
20,065;0;256;0;3,1041500568389893;0;0;100;10;0;
20,068;0;256;0;3,1041500568389893;0;0;100;10;0;
20,071;0;256;0;3,1041500568389893;0;0;100;10;0;
20,074;0;256;0;3,1041500568389893;0;0;100;10;0;
20,077;0;256;0;3,1041500568389893;0;0;100;10;0;
20,081;0;256;0;3,1041500568389893;0;0;100;10;0;
20,083;0;256;0;3,1041500568389893;0;0;100;10;0;
20,086;0;256;0;3,1041500568389893;0;0;100;10;0;
20,089;0;256;0;3,1041500568389893;0;0;100;10;0;
20,091;0;256;0;3,1041500568389893;0;0;100;10;0;
20,094;0;256;0;3,1041500568389893;0;0;100;10;0;
20,097;0;256;0;3,1041500568389893;0;0;100;10;0;
20,1;0;256;0;3,1041500568389893;0;0;100;10;0;
20,104;0;256;0;3,1041500568389893;0;0;100;10;0;
20,106;0;256;0;3,1041500568389893;0;0;100;10;0;
20,109;0;256;0;3,1041500568389893;0;0;100;10;0;
20,112;0;256;0;3,1041500568389893;0;0;100;10;0;
20,115;0;256;0;3,1041500568389893;0;0;100;10;0;
20,118;0;256;0;3,1041500568389893;0;0;100;10;0;
20,121;0;256;0;3,1041500568389893;0;0;100;10;0;
20,124;0;256;0;3,1041500568389893;0;0;100;10;0;
20,127;0;256;0;3,1041500568389893;0;0;100;10;0;
20,13;0;256;0;3,1041500568389893;0;0;100;10;0;
20,133;0;256;0;3,1041500568389893;0;0;100;10;0;
20,135;0;256;0;3,1041500568389893;0;0;100;10;0;
20,138;0;256;0;3,1041500568389893;0;0;100;10;0;
20,14;0;256;0;3,1041500568389893;0;0;100;10;0;
20,143;0;256;0;3,1041500568389893;0;0;100;10;0;
20,146;0;256;0;3,1041500568389893;0;0;100;10;0;
20,149;0;256;0;3,1041500568389893;0;0;100;10;0;
20,151;0;256;0;3,1041500568389893;0;0;100;10;0;
20,154;0;256;0;3,1041500568389893;0;0;100;10;0;
20,156;0;256;0;3,1041500568389893;0;0;100;10;0;
20,159;0;256;0;3,1041500568389893;0;0;100;10;0;
20,162;0;256;0;3,1041500568389893;0;0;100;10;0;
20,165;0;256;0;3,1041500568389893;0;0;100;10;0;
20,167;0;256;0;3,1041500568389893;0;0;100;10;0;
20,17;0;256;0;3,1041500568389893;0;0;100;10;0;
20,174;0;256;0;3,1041500568389893;0;0;100;10;0;
20,176;0;256;0;3,1041500568389893;0;0;100;10;0;
20,179;0;256;0;3,1041500568389893;0;0;100;10;0;
20,183;0;256;0;3,1041500568389893;0;0;100;10;0;
20,186;0;256;0;3,1041500568389893;0;0;100;10;0;
20,189;0;256;0;3,1041500568389893;0;0;100;10;0;
20,191;0;256;0;3,1041500568389893;0;0;100;10;0;
20,194;0;256;0;3,1041500568389893;0;0;100;10;0;
20,197;0;256;0;3,1041500568389893;0;0;100;10;0;
20,2;0;256;0;3,1041500568389893;0;0;100;10;0;
20,203;0;256;0;3,1041500568389893;0;0;100;10;0;
20,206;0;256;0;3,1041500568389893;0;0;100;10;0;
20,209;0;256;0;3,1041500568389893;0;0;100;10;0;
20,213;0;256;0;3,1041500568389893;0;0;100;10;0;
20,215;0;256;0;3,1041500568389893;0;0;100;10;0;
20,218;0;256;0;3,1041500568389893;0;0;100;10;0;
20,221;0;256;0;3,1041500568389893;0;0;100;10;0;
20,224;0;256;0;3,1041500568389893;0;0;100;10;0;
20,227;0;256;0;3,1041500568389893;0;0;100;10;0;
20,23;0;256;0;3,1041500568389893;0;0;100;10;0;
20,233;0;256;0;3,1041500568389893;0;0;100;10;0;
20,236;0;256;0;3,1041500568389893;0;0;100;10;0;
20,238;0;256;0;3,1041500568389893;0;0;100;10;0;
20,241;0;256;0;3,1041500568389893;0;0;100;10;0;
20,243;0;256;0;3,1041500568389893;0;0;100;10;0;
20,247;0;256;0;3,1041500568389893;0;0;100;10;0;
20,249;0;256;0;3,1041500568389893;0;0;100;10;0;
20,252;0;256;0;3,1041500568389893;0;0;100;10;0;
20,254;0;256;0;3,1041500568389893;0;0;100;10;0;
20,257;0;256;0;3,1041500568389893;0;0;100;10;0;
20,259;0;256;0;3,1041500568389893;0;0;100;10;0;
20,263;0;256;0;3,1041500568389893;0;0;100;10;0;
20,265;0;256;0;3,1041500568389893;0;0;100;10;0;
20,268;0;256;0;3,1041500568389893;0;0;100;10;0;
20,27;0;256;0;3,1041500568389893;0;0;100;10;0;
20,273;0;256;0;3,1041500568389893;0;0;100;10;0;
20,276;0;256;0;3,1041500568389893;0;0;100;10;0;
20,28;0;256;0;3,1041500568389893;0;0;100;10;0;
20,283;0;256;0;3,1041500568389893;0;0;100;10;0;
20,286;0;256;0;3,1041500568389893;0;0;100;10;0;
20,289;0;256;0;3,1041500568389893;0;0;100;10;0;
20,291;0;256;0;3,1041500568389893;0;0;100;10;0;
20,294;0;256;0;3,1041500568389893;0;0;100;10;0;
20,297;0;256;0;3,1041500568389893;0;0;100;10;0;
20,3;0;256;0;3,1041500568389893;0;0;100;10;0;
20,302;0;256;0;3,1041500568389893;0;0;100;10;0;
20,305;0;256;0;3,1041500568389893;0;0;100;10;0;
20,308;0;256;0;3,1041500568389893;0;0;100;10;0;
20,311;0;256;0;3,1041500568389893;0;0;100;10;0;
20,314;0;256;0;3,1041500568389893;0;0;100;10;0;
20,317;0;256;0;3,1041500568389893;0;0;100;10;0;
20,32;0;256;0;3,1041500568389893;0;0;100;10;0;
20,324;0;256;0;3,1041500568389893;0;0;100;10;0;
20,326;0;256;0;3,1041500568389893;0;0;100;10;0;
20,329;0;256;0;3,1041500568389893;0;0;100;10;0;
20,332;0;256;0;3,1041500568389893;0;0;100;10;0;
20,334;0;256;0;3,1041500568389893;0;0;100;10;0;
20,337;0;256;0;3,1041500568389893;0;0;100;10;0;
20,34;0;256;0;3,1041500568389893;0;0;100;10;0;
20,342;0;256;0;3,1041500568389893;0;0;100;10;0;
20,345;0;256;0;3,1041500568389893;0;0;100;10;0;
20,348;0;256;0;3,1041500568389893;0;0;100;10;0;
20,351;0;256;0;3,1041500568389893;0;0;100;10;0;
20,354;0;256;0;3,1041500568389893;0;0;100;10;0;
20,356;0;256;0;3,1041500568389893;0;0;100;10;0;
20,359;0;256;0;3,1041500568389893;0;0;100;10;0;
20,362;0;256;0;3,1041500568389893;0;0;100;10;0;
20,365;0;256;0;3,1041500568389893;0;0;100;10;0;
20,367;0;256;0;3,1041500568389893;0;0;100;10;0;
20,37;0;256;0;3,1041500568389893;0;0;100;10;0;
20,373;0;256;0;3,1041500568389893;0;0;100;10;0;
20,376;0;256;0;3,1041500568389893;0;0;100;10;0;
20,379;0;256;0;3,1041500568389893;0;0;100;10;0;
20,382;0;256;0;3,1041500568389893;0;0;100;10;0;
20,385;0;256;0;3,1041500568389893;0;0;100;10;0;
20,389;0;256;0;3,1041500568389893;0;0;100;10;0;
20,392;0;256;0;3,1041500568389893;0;0;100;10;0;
20,395;0;256;0;3,1041500568389893;0;0;100;10;0;
20,398;0;256;0;3,1041500568389893;0;0;100;10;0;
20,401;0;256;0;3,1041500568389893;0;0;100;10;0;
20,404;0;256;0;3,1041500568389893;0;0;100;10;0;
20,407;0;256;0;3,1041500568389893;0;0;100;10;0;
20,41;0;256;0;3,1041500568389893;0;0;100;10;0;
20,413;0;256;0;3,1041500568389893;0;0;100;10;0;
20,416;0;256;0;3,1041500568389893;0;0;100;10;0;
20,419;0;256;0;3,1041500568389893;0;0;100;10;0;
20,422;0;256;0;3,1041500568389893;0;0;100;10;0;
20,425;0;256;0;3,1041500568389893;0;0;100;10;0;
20,428;0;256;0;3,1041500568389893;0;0;100;10;0;
20,431;0;256;0;3,1041500568389893;0;0;100;10;0;
20,434;0;256;0;3,1041500568389893;0;0;100;10;0;
20,437;0;256;0;3,1041500568389893;0;0;100;10;0;
20,44;0;256;0;3,1041500568389893;0;0;100;10;0;
20,442;0;256;0;3,1041500568389893;0;0;100;10;0;
20,446;0;256;0;3,1041500568389893;0;0;100;10;0;
20,448;0;256;0;3,1041500568389893;0;0;100;10;0;
20,451;0;256;0;3,1041500568389893;0;0;100;10;0;
20,454;0;256;0;3,1041500568389893;0;0;100;10;0;
20,457;0;256;0;3,1041500568389893;0;0;100;10;0;
20,459;0;256;0;3,1041500568389893;0;0;100;10;0;
20,463;0;256;0;3,1041500568389893;0;0;100;10;0;
20,465;0;256;0;3,1041500568389893;0;0;100;10;0;
20,468;0;256;0;3,1041500568389893;0;0;100;10;0;
20,471;0;256;0;3,1041500568389893;0;0;100;10;0;
20,473;0;256;0;3,1041500568389893;0;0;100;10;0;
20,476;0;256;0;3,1041500568389893;0;0;100;10;0;
20,48;0;256;0;3,1041500568389893;0;0;100;10;0;
20,483;0;256;0;3,1041500568389893;0;0;100;10;0;
20,486;0;256;0;3,1041500568389893;0;0;100;10;0;
20,489;0;256;0;3,1041500568389893;0;0;100;10;0;
20,492;0;256;0;3,1041500568389893;0;0;100;10;0;
20,495;0;256;0;3,1041500568389893;0;0;100;10;0;
20,499;0;256;0;3,1041500568389893;0;0;100;10;0;
20,501;0;256;0;3,1041500568389893;0;0;100;10;0;
20,504;0;256;0;3,1041500568389893;0;0;100;10;0;
20,506;0;256;0;3,1041500568389893;0;0;100;10;0;
20,509;0;256;0;3,1041500568389893;0;0;100;10;0;
20,512;0;256;0;3,1041500568389893;0;0;100;10;0;
20,515;0;256;0;3,1041500568389893;0;0;100;10;0;
20,518;0;256;0;3,1041500568389893;0;0;100;10;0;
20,521;0;256;0;3,1041500568389893;0;0;100;10;0;
20,523;0;256;0;3,1041500568389893;0;0;100;10;0;
20,527;0;256;0;3,1041500568389893;0;0;100;10;0;
20,53;0;256;0;3,1041500568389893;0;0;100;10;0;
20,533;0;256;0;3,1041500568389893;0;0;100;10;0;
20,535;0;256;0;3,1041500568389893;0;0;100;10;0;
20,538;0;256;0;3,1041500568389893;0;0;100;10;0;
20,54;0;256;0;3,1041500568389893;0;0;100;10;0;
20,543;0;256;0;3,1041500568389893;0;0;100;10;0;
20,546;0;256;0;3,1041500568389893;0;0;100;10;0;
20,548;0;256;0;3,1041500568389893;0;0;100;10;0;
20,551;0;256;0;3,1041500568389893;0;0;100;10;0;
20,553;0;256;0;3,1041500568389893;0;0;100;10;0;
20,556;0;256;0;3,1041500568389893;0;0;100;10;0;
20,558;0;256;0;3,1041500568389893;0;0;100;10;0;
20,561;0;256;0;3,1041500568389893;0;0;100;10;0;
20,564;0;256;0;3,1041500568389893;0;0;100;10;0;
20,566;0;256;0;3,1041500568389893;0;0;100;10;0;
20,569;0;256;0;3,1041500568389893;0;0;100;10;0;
20,571;0;256;0;3,1041500568389893;0;0;100;10;0;
20,574;0;256;0;3,1041500568389893;0;0;100;10;0;
20,577;0;256;0;3,1041500568389893;0;0;100;10;0;
20,581;0;256;0;3,1041500568389893;0;0;100;10;0;
20,584;0;256;0;3,1041500568389893;0;0;100;10;0;
20,587;0;256;0;3,1041500568389893;0;0;100;10;0;
20,59;0;256;0;3,1041500568389893;0;0;100;10;0;
20,592;0;256;0;3,1041500568389893;0;0;100;10;0;
20,595;0;256;0;3,1041500568389893;0;0;100;10;0;
20,598;0;256;0;3,1041500568389893;0;0;100;10;0;
20,601;0;256;0;3,1041500568389893;0;0;100;10;0;
20,604;0;256;0;3,1041500568389893;0;0;100;10;0;
20,607;0;256;0;3,1041500568389893;0;0;100;10;0;
20,609;0;256;0;3,1041500568389893;0;0;100;10;0;
20,612;0;256;0;3,1041500568389893;0;0;100;10;0;
20,616;0;256;0;3,1041500568389893;0;0;100;10;0;
20,618;0;256;0;3,1041500568389893;0;0;100;10;0;
20,621;0;256;0;3,1041500568389893;0;0;100;10;0;
20,624;0;256;0;3,1041500568389893;0;0;100;10;0;
20,627;0;256;0;3,1041500568389893;0;0;100;10;0;
20,631;0;256;0;3,1041500568389893;0;0;100;10;0;
20,633;0;256;0;3,1041500568389893;0;0;100;10;0;
20,636;0;256;0;3,1041500568389893;0;0;100;10;0;
20,638;0;256;0;3,1041500568389893;0;0;100;10;0;
20,641;0;256;0;3,1041500568389893;0;0;100;10;0;
20,644;0;256;0;3,1041500568389893;0;0;100;10;0;
20,647;0;256;0;3,1041500568389893;0;0;100;10;0;
20,65;0;256;0;3,1041500568389893;0;0;100;10;0;
20,652;0;256;0;3,1041500568389893;0;0;100;10;0;
20,655;0;256;0;3,1041500568389893;0;0;100;10;0;
20,657;0;256;0;3,1041500568389893;0;0;100;10;0;
20,66;0;256;0;3,1041500568389893;0;0;100;10;0;
20,663;0;256;0;3,1041500568389893;0;0;100;10;0;
20,665;0;256;0;3,1041500568389893;0;0;100;10;0;
20,668;0;256;0;3,1041500568389893;0;0;100;10;0;
20,671;0;256;0;3,1041500568389893;0;0;100;10;0;
20,673;0;256;0;3,1041500568389893;0;0;100;10;0;
20,677;0;256;0;3,1041500568389893;0;0;100;10;0;
20,68;0;256;0;3,1041500568389893;0;0;100;10;0;
20,683;0;256;0;3,1041500568389893;0;0;100;10;0;
20,686;0;256;0;3,1041500568389893;0;0;100;10;0;
20,689;0;256;0;3,1041500568389893;0;0;100;10;0;
20,692;0;256;0;3,1041500568389893;0;0;100;10;0;
20,696;0;256;0;3,1041500568389893;0;0;100;10;0;
20,699;0;256;0;3,1041500568389893;0;0;100;10;0;
20,702;0;256;0;3,1041500568389893;0;0;100;10;0;
20,705;0;256;0;3,1041500568389893;0;0;100;10;0;
20,708;0;256;0;3,1041500568389893;0;0;100;10;0;
20,71;0;256;0;3,1041500568389893;0;0;100;10;0;
20,714;0;256;0;3,1041500568389893;0;0;100;10;0;
20,717;0;256;0;3,1041500568389893;0;0;100;10;0;
20,72;0;256;0;3,1041500568389893;0;0;100;10;0;
20,722;0;256;0;3,1041500568389893;0;0;100;10;0;
20,725;0;256;0;3,1041500568389893;0;0;100;10;0;
20,728;0;256;0;3,1041500568389893;0;0;100;10;0;
20,732;0;256;0;3,1041500568389893;0;0;100;10;0;
20,735;0;256;0;3,1041500568389893;0;0;100;10;0;
20,737;0;256;0;3,1041500568389893;0;0;100;10;0;
20,74;0;256;0;3,1041500568389893;0;0;100;10;0;
20,742;0;256;0;3,1041500568389893;0;0;100;10;0;
20,745;0;256;0;3,1041500568389893;0;0;100;10;0;
20,748;0;256;0;3,1041500568389893;0;0;100;10;0;
20,751;0;256;0;3,1041500568389893;0;0;100;10;0;
20,754;0;256;0;3,1041500568389893;0;0;100;10;0;
20,756;0;256;0;3,1041500568389893;0;0;100;10;0;
20,759;0;256;0;3,1041500568389893;0;0;100;10;0;
20,762;0;256;0;3,1041500568389893;0;0;100;10;0;
20,765;0;256;0;3,1041500568389893;0;0;100;10;0;
20,768;0;256;0;3,1041500568389893;0;0;100;10;0;
20,77;0;256;0;3,1041500568389893;0;0;100;10;0;
20,773;0;256;0;3,1041500568389893;0;0;100;10;0;
20,776;0;256;0;3,1041500568389893;0;0;100;10;0;
20,779;0;256;0;3,1041500568389893;0;0;100;10;0;
20,782;0;256;0;3,1041500568389893;0;0;100;10;0;
20,785;0;256;0;3,1041500568389893;0;0;100;10;0;
20,788;0;256;0;3,1041500568389893;0;0;100;10;0;
20,791;0;256;0;3,1041500568389893;0;0;100;10;0;
20,794;0;256;0;3,1041500568389893;0;0;100;10;0;
20,797;0;256;0;3,1041500568389893;0;0;100;10;0;
20,8;0;256;0;3,1041500568389893;0;0;100;10;0;
20,803;0;256;0;3,1041500568389893;0;0;100;10;0;
20,806;0;256;0;3,1041500568389893;0;0;100;10;0;
20,809;0;256;0;3,1041500568389893;0;0;100;10;0;
20,812;0;256;0;3,1041500568389893;0;0;100;10;0;
20,815;0;256;0;3,1041500568389893;0;0;100;10;0;
20,818;0;256;0;3,1041500568389893;0;0;100;10;0;
20,822;0;256;0;3,1041500568389893;0;0;100;10;0;
20,824;0;256;0;3,1041500568389893;0;0;100;10;0;
20,827;0;256;0;3,1041500568389893;0;0;100;10;0;
20,831;0;256;0;3,1041500568389893;0;0;100;10;0;
20,834;0;256;0;3,1041500568389893;0;0;100;10;0;
20,837;0;256;0;3,1041500568389893;0;0;100;10;0;
20,839;0;256;0;3,1041500568389893;0;0;100;10;0;
20,842;0;256;0;3,1041500568389893;0;0;100;10;0;
20,845;0;256;0;3,1041500568389893;0;0;100;10;0;
20,848;0;256;0;3,1041500568389893;0;0;100;10;0;
20,85;0;256;0;3,1041500568389893;0;0;100;10;0;
20,853;0;256;0;3,1041500568389893;0;0;100;10;0;
20,856;0;256;0;3,1041500568389893;0;0;100;10;0;
20,858;0;256;0;3,1041500568389893;0;0;100;10;0;
20,861;0;256;0;3,1041500568389893;0;0;100;10;0;
20,864;0;256;0;3,1041500568389893;0;0;100;10;0;
20,866;0;256;0;3,1041500568389893;0;0;100;10;0;
20,869;0;256;0;3,1041500568389893;0;0;100;10;0;
20,871;0;256;0;3,1041500568389893;0;0;100;10;0;
20,874;0;256;0;3,1041500568389893;0;0;100;10;0;
