time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
3,747;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,751;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,754;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,757;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,76;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,763;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,766;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,769;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,772;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,775;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,778;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,78;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,783;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,786;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,789;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,792;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,795;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,798;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,802;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,804;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,807;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,81;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,813;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,815;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,818;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,821;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,824;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,828;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,83;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,833;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,836;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,839;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,842;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,846;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,849;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,852;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,856;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,859;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,861;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,864;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,867;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,87;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,873;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,876;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,878;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,881;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,884;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,886;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,89;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,892;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,895;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,898;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,901;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,904;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,908;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,911;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,913;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,916;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,919;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,921;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,925;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,927;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,93;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,933;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,935;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,938;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,941;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,944;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,947;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,95;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,954;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,957;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,96;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,963;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,965;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,968;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,971;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,974;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,977;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,98;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,983;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,985;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,988;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,991;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,994;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
3,997;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,003;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,006;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,009;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,012;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,015;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,017;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,02;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,023;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,026;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,029;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,031;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,034;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,037;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,04;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,043;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,046;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,05;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,053;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,056;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,059;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,061;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,064;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,066;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,069;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,071;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,075;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,078;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,08;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,083;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,086;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,089;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,092;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,095;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,098;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,101;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,104;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,108;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,111;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,114;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,117;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,119;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,122;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,125;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,128;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,13;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,133;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,136;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,139;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,142;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,145;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,149;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,152;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,155;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,159;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,162;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,165;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,168;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,17;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,174;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,177;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,18;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,182;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,185;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,188;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,192;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,195;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,198;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,2;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,204;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,207;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,21;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,213;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,216;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,219;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,222;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,225;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,228;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,231;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,233;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,236;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,239;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,242;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,245;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,248;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,25;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,254;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,257;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,26;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,263;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,266;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,269;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,271;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,275;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,278;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,281;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,284;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,286;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,29;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,293;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,295;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,298;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,301;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,304;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,307;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,311;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,313;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,316;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,318;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,321;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,324;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,327;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,329;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,332;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,334;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,337;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,34;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,343;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,346;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,349;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,351;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,355;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,358;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,362;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,365;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,367;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,37;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,373;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,377;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,379;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,382;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,385;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,387;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,391;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,394;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,397;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,4;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,402;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,406;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,409;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,412;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,415;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,417;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,42;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,424;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,427;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,43;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,432;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,435;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,437;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,441;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,443;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,446;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,448;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,451;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,454;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,457;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,461;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,464;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,467;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,469;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,472;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,476;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,479;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,481;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,484;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,487;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,49;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,494;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,497;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,499;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,502;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,505;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,508;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,511;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,514;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,517;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,519;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,522;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,525;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,528;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,531;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,533;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,536;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,539;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,542;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,545;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,548;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,551;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,554;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,558;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,561;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,564;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,567;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,569;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,572;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,575;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,578;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,581;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,583;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,586;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,589;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,592;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,595;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,598;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,6;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,603;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,606;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,609;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,612;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,615;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,618;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,62;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,623;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,626;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,628;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,631;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,633;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,636;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,639;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,642;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,644;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,647;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,65;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,653;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,656;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,659;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,662;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,665;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,668;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,671;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,674;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,677;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,679;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,682;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,685;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,687;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,69;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,693;29,25;-0,6875;359,9375;3,1041500568389893;0;0;100;10;0;
4,696;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,699;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,701;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,704;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,707;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,711;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,713;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,716;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,718;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,721;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,724;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,727;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,729;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,732;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,735;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,737;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,741;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,743;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,746;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,749;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,751;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,754;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,757;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,761;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,764;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,767;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,769;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,772;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,775;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,778;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,781;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,783;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,786;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,789;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,792;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,795;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
4,798;29,25;-0,6875;359,9375;3,121299982070923;0;0;100;10;0;
