time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
29.498,0.125,-11.423863410949707,-0.2389616072177887,-25.1875,-26.8814697265625,-28.516023635864258,
29.508,0.5625,-12.554545402526855,0.31374165415763855,-25.0625,-27.054418563842773,-28.640932083129883,
29.518,1,-13.590839385986328,0.8703125715255737,-24.9375,-27.19043731689453,-28.67778968811035,
29.528,1.5625,-14.328326225280762,1.6052206754684448,-24.8125,-27.22605323791504,-28.521181106567383,
29.538,2.0625,-15.231657981872559,2.1772780418395996,-24.6875,-27.297683715820312,-28.388412475585938,
29.548,2.625,-16.0339298248291,2.7916157245635986,-24.625,-27.525320053100586,-28.36515235900879,
29.558,3.25,-16.55522918701172,3.594102382659912,-24.5625,-27.953933715820312,-28.503446578979492,
29.568,3.875,-17.015182495117188,4.427064895629883,-24.5,-28.329227447509766,-28.539276123046875,
29.578,4.5625,-17.42996597290039,5.260300636291504,-24.4375,-28.533802032470703,-28.36343765258789,
29.588,5.375,-17.81470489501953,6.079935073852539,-24.4375,-29.061960220336914,-28.457237243652344,
29.598,6.1875,-18.013383865356445,7.029194355010986,-24.4375,-29.626680374145508,-28.564754486083984,
29.608,7,-18.123668670654297,8.029054641723633,-24.375,-30.07085418701172,-28.502273559570312,
29.618,7.9375,-18.1873722076416,9.02458381652832,-24.375,-30.621530532836914,-28.488943099975586,
29.628,8.875,-18.155569076538086,10.076534271240234,-24.3125,-31.1705322265625,-28.44952964782715,
29.638,9.875,-18.07880210876465,11.134519577026367,-24.125,-31.639925003051758,-28.307939529418945,
29.648,10.875,-17.923309326171875,12.224312782287598,-23.9375,-32.163387298583984,-28.172842025756836,
29.658,11.875,-17.50704002380371,13.48336410522461,-23.625,-32.598121643066406,-27.943527221679688,
29.668,12.875,-17.110815048217773,14.681806564331055,-23.1875,-32.97211837768555,-27.607906341552734,
29.678,13.875,-16.76534652709961,15.799817085266113,-22.6875,-33.23734664916992,-27.103614807128906,
29.688,14.9375,-16.380203247070312,16.889421463012695,-22.125,-33.42832946777344,-26.487693786621094,
29.698,15.9375,-15.755728721618652,18.106834411621094,-21.4375,-33.62740707397461,-25.85916519165039,
29.708,17,-15.076166152954102,19.329647064208984,-20.75,-33.77790832519531,-25.11807632446289,
29.718,18.0625,-14.489786148071289,20.419397354125977,-20,-33.948394775390625,-24.35122299194336,
29.728,19.125,-13.646286964416504,21.64221954345703,-19.125,-33.99712371826172,-23.469379425048828,
29.738,20.125,-12.782289505004883,22.83444595336914,-18.1875,-34.02614212036133,-22.525257110595703,
29.748,21.0625,-12.02086067199707,23.885040283203125,-17.125,-33.96577072143555,-21.455963134765625,
29.758,22.0625,-11.218859672546387,24.887718200683594,-15.9375,-33.730098724365234,-20.20865249633789,
29.768,22.9375,-10.305803298950195,25.909822463989258,-14.625,-33.481605529785156,-18.919248580932617,
29.778,23.75,-9.350349426269531,26.896484375,-13.1875,-33.17930603027344,-17.543922424316406,
29.788,24.5,-8.497027397155762,27.721996307373047,-11.6875,-32.67139434814453,-15.945794105529785,
29.798,25.1875,-7.5075178146362305,28.577627182006836,-10.0625,-32.12851333618164,-14.296728134155273,
29.808,25.75,-6.5553507804870605,29.32213020324707,-8.375,-31.588041305541992,-12.627435684204102,
29.818,26.1875,-5.619018077850342,29.97077751159668,-6.5625,-30.84393310546875,-10.762001037597656,
29.828,26.5625,-4.771574974060059,30.458328247070312,-4.6875,-29.969249725341797,-8.760322570800781,
29.838,26.75,-4.006739139556885,30.786937713623047,-2.75,-29.054977416992188,-6.717546463012695,
29.848,26.875,-3.156383514404297,31.092573165893555,-0.6875,-28.068519592285156,-4.646239280700684,
29.858,26.8125,-2.4049124717712402,31.225576400756836,1.3125,-26.91376304626465,-2.4399399757385254,
29.868,26.625,-1.765315294265747,31.17367935180664,3.4375,-25.729780197143555,-0.23302380740642548,
29.878,26.3125,-1.1393427848815918,31.027145385742188,5.5625,-24.449588775634766,2.017186403274536,
29.888,25.8125,-0.5363371968269348,30.78731346130371,7.6875,-22.974048614501953,4.391704082489014,
29.898,25.125,-0.023521125316619873,30.388906478881836,9.75,-21.511173248291016,6.690704345703125,
29.908,24.25,0.3464871346950531,29.801719665527344,11.75,-19.995681762695312,8.970440864562988,
29.918,23.25,0.5193109512329102,28.980287551879883,13.625,-18.434555053710938,11.212903022766113,
29.928,22,0.5214225053787231,27.95777702331543,15.3125,-16.971630096435547,13.261887550354004,
29.938,20.6875,0.3637845814228058,26.747684478759766,16.8125,-15.601445198059082,15.103352546691895,
29.948,19.25,0.10831981897354126,25.41180419921875,18.1875,-14.276244163513184,16.783979415893555,
29.958,17.75,-0.16264304518699646,24.022375106811523,19.5,-12.967591285705566,18.35504722595215,
29.968,16.1875,-0.5592753887176514,22.511188507080078,20.6875,-11.735991477966309,19.747385025024414,
29.978,14.625,-1.0066696405410767,20.939373016357422,21.75,-10.387945175170898,21.188627243041992,
29.988,13.0625,-1.401932954788208,19.391773223876953,22.6875,-9.099910736083984,22.516698837280273,
29.998,11.5,-1.8298312425613403,17.81541633605957,23.4375,-7.9419426918029785,23.675914764404297,
30.008,9.9375,-2.235429525375366,16.261167526245117,24,-6.916372776031494,24.640188217163086,
30.018,8.375,-2.7095940113067627,14.656797409057617,24.4375,-6.142499923706055,25.29906463623047,
30.028,6.875,-3.1877241134643555,13.060755729675293,24.6875,-5.485159873962402,25.788745880126953,
30.038,5.3125,-3.691631317138672,11.463050842285156,24.9375,-4.840453147888184,26.19863510131836,
30.048,3.875,-4.183694839477539,9.901363372802734,25.125,-4.198544979095459,26.55791664123535,
30.058,2.375,-4.663191318511963,8.389636039733887,25.25,-3.606222152709961,26.834022521972656,
30.068,1,-5.088716983795166,6.967489719390869,25.25,-2.9594292640686035,27.1389102935791,
30.078,-0.3125,-5.671706676483154,5.473689079284668,25.1875,-2.402177095413208,27.331302642822266,
30.088,-1.625,-6.2691779136657715,4.049424171447754,25,-2.0335309505462646,27.296588897705078,
30.098,-2.8125,-6.787234306335449,2.787867546081543,24.8125,-1.6311885118484497,27.26605987548828,
30.108,-4.0625,-7.293411731719971,1.5668522119522095,24.5625,-1.2325063943862915,27.205896377563477,
30.118,-5.1875,-7.963744640350342,0.33151859045028687,24.375,-0.9420773386955261,27.01593017578125,
30.128,-6.25,-8.706631660461426,-0.8910703659057617,24.125,-0.6108999848365784,26.86414909362793,
30.138,-7.25,-9.38250732421875,-2.0045266151428223,23.9375,-0.15723884105682373,26.8269100189209,
30.148,-8.1875,-10.11484432220459,-3.1158461570739746,23.6875,0.1302749216556549,26.63174819946289,
30.158,-9,-10.831914901733398,-4.188007354736328,23.4375,0.4154081344604492,26.434724807739258,
30.168,-9.6875,-11.391735076904297,-5.1123552322387695,23.125,0.6477173566818237,26.21120834350586,
30.178,-10.3125,-11.756680488586426,-5.870125770568848,22.875,0.9189788103103638,26.02606773376465,
30.188,-10.875,-11.991997718811035,-6.5164103507995605,22.5625,1.1267457008361816,25.766407012939453,
30.198,-11.375,-12.196064949035645,-7.12507438659668,22.25,1.3142154216766357,25.463354110717773,
30.208,-11.75,-12.30595874786377,-7.656071186065674,21.9375,1.525130033493042,25.179189682006836,
30.218,-12.125,-12.408272743225098,-8.159026145935059,21.6875,1.7623461484909058,24.935993194580078,
30.228,-12.4375,-12.442481994628906,-8.582369804382324,21.375,2.0718302726745605,24.771059036254883,
30.238,-12.6875,-12.468832015991211,-8.954228401184082,21.125,2.381114959716797,24.616289138793945,
30.248,-12.875,-12.490781784057617,-9.27432632446289,20.875,2.582545757293701,24.367595672607422,
30.258,-13.0625,-12.512445449829102,-9.57579517364502,20.625,2.782554864883423,24.12455940246582,
30.268,-13.1875,-12.527743339538574,-9.844176292419434,20.4375,2.9797468185424805,23.891416549682617,
30.278,-13.3125,-12.521843910217285,-10.040274620056152,20.25,3.218898296356201,23.715972900390625,
30.288,-13.375,-12.530357360839844,-10.217045783996582,20.0625,3.4967594146728516,23.596128463745117,
30.298,-13.375,-12.491783142089844,-10.322834968566895,19.9375,3.772519826889038,23.48752212524414,
30.308,-13.375,-12.456438064575195,-10.41628360748291,19.9375,4.030826091766357,23.372684478759766,
30.318,-13.375,-12.400589942932129,-10.479545593261719,19.875,4.205634593963623,23.181913375854492,
30.328,-13.375,-12.283062934875488,-10.499099731445312,19.625,4.522683620452881,23.131032943725586,
30.338,-13.4375,-12.131991386413574,-10.488334655761719,19.5,4.8762407302856445,23.132511138916016,
30.348,-13.5625,-11.89343547821045,-10.437703132629395,19.3125,5.233166694641113,23.12798309326172,
30.358,-13.5625,-11.71206283569336,-10.44647216796875,19.3125,5.603238105773926,23.1356201171875,
30.368,-13.8125,-11.798982620239258,-10.65980339050293,19,5.781234264373779,23.00518035888672,
30.378,-14.8125,-12.021852493286133,-10.942038536071777,18,5.755331516265869,22.763484954833984,
30.388,-15.4375,-12.624235153198242,-11.553252220153809,17.375,5.478161334991455,22.272403717041016,
30.398,-16.25,-13.232157707214355,-12.161602020263672,16.6875,5.110381603240967,21.696510314941406,
30.408,-16.25,-13.911054611206055,-12.857583045959473,16.6875,4.684393882751465,21.042451858520508,
30.418,-17,-14.701517105102539,-13.634265899658203,16,4.282555103302002,20.41606903076172,
30.428,-18.5625,-15.580814361572266,-14.492742538452148,14.875,3.9173226356506348,19.781827926635742,
30.438,-19.25,-16.36525535583496,-15.299257278442383,14.5,3.6657495498657227,19.236316680908203,
30.448,-19.875,-16.999826431274414,-15.984159469604492,14.125,3.583409547805786,18.872255325317383,
30.458,-19.875,-17.613391876220703,-16.630884170532227,14.125,3.530330181121826,18.56934356689453,
30.468,-20.375,-18.158302307128906,-17.225820541381836,13.875,3.5401124954223633,18.33800506591797,
30.478,-21.125,-18.634017944335938,-17.729528427124023,13.375,3.532111644744873,18.147430419921875,
30.488,-21.375,-18.964534759521484,-18.056194305419922,13.0625,3.4578704833984375,17.965147018432617,
30.498,-21.625,-19.232013702392578,-18.279497146606445,12.6875,3.232538938522339,17.69333267211914,
30.508,-21.625,-19.491281509399414,-18.483915328979492,12.6875,3.0798499584198,17.47926902770996,
30.518,-21.875,-19.83283805847168,-18.727344512939453,12.1875,2.7735183238983154,17.188987731933594,
30.528,-22.5625,-20.325918197631836,-19.027238845825195,10.75,2.0676231384277344,16.672649383544922,
30.538,-23,-20.885196685791016,-19.373762130737305,9.875,1.1559315919876099,15.971336364746094,
30.548,-23.5625,-21.468725204467773,-19.735977172851562,8.6875,0.05266183614730835,15.158915519714355,
30.558,-23.5625,-22.046367645263672,-20.13420867919922,8.6875,-0.990199625492096,14.34947395324707,
30.568,-24.25,-22.87411117553711,-20.72671890258789,7.375,-2.32649564743042,13.353487968444824,
30.578,-25.9375,-24.009685516357422,-21.5527400970459,4.125,-4.199994087219238,12.058157920837402,
30.588,-26.8125,-25.140100479125977,-22.402437210083008,2.1875,-6.3769073486328125,10.522092819213867,
30.598,-27.6875,-26.213510513305664,-23.24127197265625,0.125,-8.841103553771973,8.78044319152832,
30.608,-27.6875,-27.31093978881836,-24.131216049194336,0.125,-11.394495964050293,6.902332305908203,
30.618,-28.4375,-28.369853973388672,-25.06134033203125,-1.875,-14.24824333190918,4.855980396270752,
30.628,-29.375,-28.88712501525879,-25.659029006958008,-5.875,-17.317140579223633,2.8045878410339355,
30.638,-29.5,-29.132537841796875,-26.043947219848633,-7.6875,-20.433109283447266,0.8008890151977539,
30.648,-29.5,-28.83966636657715,-26.015575408935547,-9.4375,-23.921682357788086,-1.4883832931518555,
30.658,-29.5,-28.532089233398438,-25.997406005859375,-9.4375,-27.27915382385254,-3.6379103660583496,
30.668,-29.4375,-27.84173011779785,-25.784931182861328,-11.0625,-30.544475555419922,-5.656450271606445,
30.678,-29.5,-27.280977249145508,-25.72850799560547,-14.3125,-33.6168098449707,-7.4774932861328125,
30.688,-29.625,-26.5266056060791,-25.599102020263672,-15.9375,-36.83345031738281,-9.538307189941406,
30.698,-29.375,-25.540130615234375,-25.430282592773438,-17.0625,-39.43578338623047,-11.121147155761719,
30.708,-29.375,-24.5224552154541,-25.223173141479492,-17.0625,-42.5318489074707,-13.162693977355957,
30.718,-29.0625,-23.289228439331055,-24.939062118530273,-18,-45.353843688964844,-15.009061813354492,
30.728,-27.8125,-21.644845962524414,-24.38374900817871,-19.3125,-47.27862548828125,-16.183502197265625,
30.738,-26.875,-19.733150482177734,-23.584606170654297,-19.625,-49.01552200317383,-17.190866470336914,
30.748,-25.9375,-17.57875633239746,-22.545053482055664,-20.125,-50.667877197265625,-18.087383270263672,
30.758,-25.9375,-15.458355903625488,-21.545196533203125,-20.125,-52.30513000488281,-19.00995445251465,
30.768,-25,-13.458154678344727,-20.655921936035156,-20.5625,-53.657371520996094,-19.75072479248047,
30.778,-23.1875,-11.725210189819336,-19.96737289428711,-21.6875,-55.16535949707031,-20.711151123046875,
30.788,-22.3125,-9.709711074829102,-19.08379364013672,-22.3125,-56.64178466796875,-21.694271087646484,
30.798,-21.4375,-7.7149786949157715,-18.236448287963867,-22.9375,-58.15797805786133,-22.766788482666016,
30.808,-21.4375,-5.942973613739014,-17.59818458557129,-22.9375,-59.487335205078125,-23.734275817871094,
30.818,-20.625,-4.157589435577393,-16.942583084106445,-23.6875,-60.82683563232422,-24.75615882873535,
30.828,-18.8125,-2.3499016761779785,-16.314992904663086,-24.625,-62.01791763305664,-25.74127960205078,
30.838,-17.875,-0.3713465929031372,-15.555160522460938,-24.875,-63.034603118896484,-26.67301368713379,
30.848,-16.875,1.8394944667816162,-14.586495399475098,-25,-63.89487838745117,-27.532686233520508,
30.858,-16.875,3.787027359008789,-13.797567367553711,-25,-64.27439880371094,-27.973264694213867,
30.868,-15.75,5.73846435546875,-12.997467041015625,-24.9375,-64.3174819946289,-28.153348922729492,
30.878,-13.4375,7.817165851593018,-12.069583892822266,-24.875,-64.20403289794922,-28.180959701538086,
30.888,-12.375,9.715534210205078,-11.217658996582031,-24.9375,-64.17272186279297,-28.316381454467773,
30.898,-11.25,11.411718368530273,-10.48818302154541,-25.125,-64.271728515625,-28.638198852539062,
30.908,-11.25,13.421717643737793,-9.510830879211426,-25.125,-64.39195251464844,-29.00774574279785,
30.918,-10.125,15.33675479888916,-8.588744163513184,-25.4375,-64.54108428955078,-29.403657913208008,
30.928,-7.9375,17.231494903564453,-7.667102336883545,-26.0625,-64.55353546142578,-29.7322998046875,
30.938,-6.9375,18.947011947631836,-6.875182151794434,-26.125,-64.5747299194336,-30.200050354003906,
30.948,-5.875,20.67342185974121,-6.029968738555908,-26.125,-64.56233978271484,-30.71822166442871,
30.958,-5.875,22.478158950805664,-5.097932815551758,-26.125,-64.37447357177734,-31.12140655517578,
30.968,-4.8125,24.255403518676758,-4.150322914123535,-26,-63.8197135925293,-31.198131561279297,
30.978,-2.75,25.797225952148438,-3.3463900089263916,-25.625,-62.82506561279297,-30.850778579711914,
30.988,-1.6875,27.195064544677734,-2.6349234580993652,-25.5,-61.85425567626953,-30.519927978515625,
30.998,-0.625,28.50130271911621,-1.9565504789352417,-25.4375,-61.0533447265625,-30.39412498474121,
31.008,-0.625,30.084077835083008,-1.0112075805664062,-25.4375,-60.432777404785156,-30.445720672607422,
31.018,0.375,31.416763305664062,-0.24307000637054443,-25.5,-59.84505081176758,-30.54106330871582,
31.028,2.4375,33.006107330322266,0.7635195255279541,-25.625,-59.1437873840332,-30.552616119384766,
31.038,3.375,34.381568908691406,1.612809419631958,-25.4375,-58.44993591308594,-30.6522216796875,
31.048,4.375,35.701053619384766,2.4964358806610107,-25.25,-57.70438766479492,-30.769533157348633,
31.058,4.375,37.065616607666016,3.4255261421203613,-25.25,-56.81367111206055,-30.752422332763672,
31.068,5.1875,38.230228424072266,4.275040149688721,-24.9375,-55.529823303222656,-30.35354232788086,
31.078,7.0625,39.24814224243164,4.969301223754883,-24.4375,-54.111793518066406,-29.783063888549805,
31.088,8,40.17567443847656,5.669068813323975,-24.3125,-52.87683868408203,-29.40180206298828,
31.098,8.875,41.19440460205078,6.454201698303223,-24.125,-51.81254196166992,-29.179948806762695,
31.108,8.875,41.85533142089844,6.97685432434082,-24.125,-50.928680419921875,-29.201095581054688,
31.118,9.625,43.01122283935547,7.966312885284424,-23.875,-49.89915466308594,-29.070585250854492,
31.128,11.125,43.87726593017578,8.720650672912598,-23.3125,-48.86779022216797,-28.955493927001953,
31.138,11.9375,44.5684700012207,9.418306350708008,-22.9375,-47.50880432128906,-28.486034393310547,
31.148,12.5625,45.16459274291992,10.006072044372559,-22.5625,-46.035057067871094,-27.909345626831055,
