time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
25.558,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.568,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.578,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.588,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.598,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.608,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.618,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.628,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.638,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.648,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.658,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.668,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.678,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.688,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.698,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.708,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.718,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.728,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.738,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.748,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.758,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.768,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.778,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.788,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.798,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.808,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.818,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.828,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.838,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.848,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.858,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.868,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.878,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.888,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.898,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.908,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.918,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.928,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.938,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.948,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.958,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.968,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.978,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.988,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
25.998,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.008,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.018,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.028,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.038,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.048,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.058,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.068,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.078,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.088,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.098,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.108,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.118,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.128,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.138,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.148,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.158,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.168,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.178,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.188,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.198,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.208,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.218,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.228,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.238,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.248,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.258,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.268,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.278,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.288,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.298,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.308,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.318,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.328,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.338,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.348,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.358,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.368,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.378,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.388,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.398,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.408,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.418,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.428,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.438,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.448,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.458,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.468,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.478,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.488,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.498,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.508,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.518,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.528,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.538,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.548,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.558,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.568,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.578,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.588,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.598,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.608,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.618,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.628,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.638,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.648,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.658,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.668,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.678,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.688,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
26.698,-37462014823816495000,-0.058685485273599625,64852978126228030000,-3.6660455358600394e+34,1.8331518525371848e-9,119165001728,
