time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
592,923;0,5625;-1,4375;146,8125;10,084199905395508;0;0;100;10;1;
592,926;0,5625;-1,4375;146,8125;10,084199905395508;0;0;100;10;1;
592,928;0,5625;-1,4375;146,8125;10,084199905395508;0;0;100;10;1;
592,931;0,875;-1,625;144,1875;10,084199905395508;0;0;100;10;1;
592,933;0,875;-1,625;144,1875;10,084199905395508;0;0;100;10;1;
592,936;0,875;-1,625;144,1875;10,084199905395508;0;0;100;10;1;
592,939;1;-1,6875;142,9375;10,084199905395508;0;0;100;10;1;
592,942;1;-1,6875;142,9375;10,084199905395508;0;0;100;10;1;
592,944;1;-1,6875;142,9375;10,084199905395508;0;0;100;10;1;
592,947;1;-1,6875;142,9375;10,084199905395508;0;0;100;10;1;
592,949;1,125;-1,8125;141,5625;10,084199905395508;0;0;100;10;1;
592,952;1,125;-1,8125;141,5625;10,084199905395508;0;0;100;10;1;
592,954;1,125;-1,8125;141,5625;10,084199905395508;0;0;100;10;1;
592,957;1,125;-1,8125;141,5625;10,084199905395508;0;0;100;10;1;
592,96;1,3125;-1,875;140,25;10,084199905395508;0;0;100;10;1;
592,962;1,3125;-1,875;140,25;10,084199905395508;0;0;100;10;1;
592,965;1,3125;-1,875;140,25;10,084199905395508;0;0;100;10;1;
592,968;1,3125;-1,875;140,25;9,621150016784668;0;0;100;10;1;
592,971;1,3125;-1,875;140,25;9,621150016784668;0;0;100;10;1;
592,974;1,3125;-1,875;140,25;9,621150016784668;0;0;100;10;1;
592,976;1,3125;-1,875;140,25;9,621150016784668;0;0;100;10;1;
592,979;1,4375;-1,9375;138,9375;9,621150016784668;0;0;100;10;1;
592,981;1,4375;-1,9375;138,9375;9,621150016784668;0;0;100;10;1;
592,984;1,4375;-1,9375;138,9375;9,621150016784668;0;0;100;10;1;
592,987;1,4375;-1,9375;138,9375;9,621150016784668;0;0;100;10;1;
592,99;1,4375;-1,875;137,75;9,621150016784668;0;0;100;10;1;
592,993;1,4375;-1,875;137,75;9,621150016784668;0;0;100;10;1;
592,995;1,4375;-1,875;137,75;9,621150016784668;0;0;100;10;1;
592,998;1,4375;-1,875;137,75;9,621150016784668;0;0;100;10;1;
593;1,375;-1,75;136,4375;9,621150016784668;0;0;100;10;1;
593,003;1,375;-1,75;136,4375;9,621150016784668;0;0;100;10;1;
593,006;1,375;-1,75;136,4375;9,621150016784668;0;0;100;10;1;
593,009;1,375;-1,75;136,4375;9,621150016784668;0;0;100;10;1;
593,011;1,25;-1,5;135,125;9,621150016784668;0;0;100;10;1;
593,014;1,25;-1,5;135,125;9,621150016784668;0;0;100;10;1;
593,016;1,25;-1,5;135,125;9,621150016784668;0;0;100;10;1;
593,019;1,0625;-1,3125;133,8125;9,621150016784668;0;0;100;10;1;
593,023;1,0625;-1,3125;133,8125;9,621150016784668;0;0;100;10;1;
593,025;1,0625;-1,3125;133,8125;9,621150016784668;0;0;100;10;1;
593,028;1,0625;-1,3125;133,8125;9,51824951171875;0;0;100;10;1;
593,03;0,875;-1,125;132,5625;9,51824951171875;0;0;100;10;1;
593,033;0,875;-1,125;132,5625;9,51824951171875;0;0;100;10;1;
593,035;0,875;-1,125;132,5625;9,51824951171875;0;0;100;10;1;
593,038;0,875;-1,125;132,5625;9,51824951171875;0;0;100;10;1;
593,042;0,5625;-0,9375;131,3125;9,51824951171875;0;0;100;10;1;
593,045;0,5625;-0,9375;131,3125;9,51824951171875;0;0;100;10;1;
593,047;0,5625;-0,9375;131,3125;9,51824951171875;0;0;100;10;1;
593,05;0,3125;-0,875;130;9,51824951171875;0;0;100;10;1;
593,053;0,3125;-0,875;130;9,51824951171875;0;0;100;10;1;
593,056;0,3125;-0,875;130;9,51824951171875;0;0;100;10;1;
593,059;0,3125;-0,875;130;9,51824951171875;0;0;100;10;1;
593,062;0;-0,8125;128,8125;9,51824951171875;0;0;100;10;1;
593,064;0;-0,8125;128,8125;9,51824951171875;0;0;100;10;1;
593,067;0;-0,8125;128,8125;9,51824951171875;0;0;100;10;1;
593,071;-0,3125;-0,8125;127,5625;9,51824951171875;0;0;100;10;1;
593,074;-0,3125;-0,8125;127,5625;9,51824951171875;0;0;100;10;1;
593,077;-0,3125;-0,8125;127,5625;9,51824951171875;0;0;100;10;1;
593,08;-0,5625;-0,8125;126,3125;9,51824951171875;0;0;100;10;1;
593,083;-0,5625;-0,8125;126,3125;9,51824951171875;0;0;100;10;1;
593,086;-0,5625;-0,8125;126,3125;9,51824951171875;0;0;100;10;1;
593,089;-0,5625;-0,8125;125,0625;9,51824951171875;0;0;100;10;1;
593,092;-0,8125;-0,875;125,0625;9,51824951171875;0;0;100;10;1;
593,095;-0,8125;-0,875;125,0625;9,51824951171875;0;0;100;10;1;
593,097;-0,8125;-0,875;125,0625;9,51824951171875;0;0;100;10;1;
593,1;-1;-0,9375;123,875;9,51824951171875;0;0;100;10;1;
593,102;-1;-0,9375;123,875;9,51824951171875;0;0;100;10;1;
593,106;-1;-0,9375;123,875;9,51824951171875;0;0;100;10;1;
593,109;-1;-0,9375;123,875;9,51824951171875;0;0;100;10;1;
593,112;-1,0625;-1;122,6875;9,51824951171875;0;0;100;10;1;
593,114;-1,0625;-1;122,6875;9,51824951171875;0;0;100;10;1;
593,117;-1,0625;-1;122,6875;9,51824951171875;0;0;100;10;1;
593,121;-1,125;-1,0625;121,5;9,51824951171875;0;0;100;10;1;
593,124;-1,125;-1,0625;121,5;9,51824951171875;0;0;100;10;1;
593,127;-1,125;-1,0625;121,5;9,51824951171875;0;0;100;10;1;
593,129;-1,0625;-1,1875;120,3125;9,51824951171875;0;0;100;10;1;
593,132;-1,0625;-1,1875;120,3125;9,51824951171875;0;0;100;10;1;
593,134;-1,0625;-1,1875;120,3125;9,51824951171875;0;0;100;10;1;
593,137;-1,0625;-1,1875;120,3125;9,51824951171875;0;0;100;10;1;
593,14;-0,9375;-1,25;119,125;9,51824951171875;0;0;100;10;1;
593,142;-0,9375;-1,25;119,125;9,51824951171875;0;0;100;10;1;
593,145;-0,9375;-1,25;119,125;9,51824951171875;0;0;100;10;1;
593,147;-0,9375;-1,25;119,125;9,51824951171875;0;0;100;10;1;
593,15;-0,8125;-1,375;118;9,46679973602295;0;0;100;10;1;
593,152;-0,8125;-1,375;118;9,46679973602295;0;0;100;10;1;
593,155;-0,8125;-1,375;118;9,46679973602295;0;0;100;10;1;
593,158;-0,8125;-1,375;118;9,46679973602295;0;0;100;10;1;
593,161;-0,5625;-1,5;116,875;9,46679973602295;0;0;100;10;1;
593,163;-0,5625;-1,5;116,875;9,46679973602295;0;0;100;10;1;
593,166;-0,5625;-1,5;116,875;9,46679973602295;0;0;100;10;1;
593,168;-0,5625;-1,5;116,875;9,46679973602295;0;0;100;10;1;
593,171;-0,375;-1,6875;115,75;9,46679973602295;0;0;100;10;1;
593,174;-0,375;-1,6875;115,75;9,46679973602295;0;0;100;10;1;
593,177;-0,375;-1,6875;115,75;9,46679973602295;0;0;100;10;1;
593,179;-0,125;-1,875;114,625;9,46679973602295;0;0;100;10;1;
593,182;-0,125;-1,875;114,625;9,46679973602295;0;0;100;10;1;
593,184;-0,125;-1,875;114,625;9,46679973602295;0;0;100;10;1;
593,187;-0,125;-1,875;114,625;9,46679973602295;0;0;100;10;1;
593,19;0,125;-2;113,5625;9,46679973602295;0;0;100;10;1;
593,192;0,125;-2;113,5625;9,46679973602295;0;0;100;10;1;
593,195;0,125;-2;113,5625;9,46679973602295;0;0;100;10;1;
593,197;0,125;-2;113,5625;9,46679973602295;0;0;100;10;1;
593,2;0,125;-2;113,5625;9,46679973602295;0;0;100;10;1;
593,202;0,4375;-2,1875;112,4375;9,46679973602295;0;0;100;10;1;
593,205;0,4375;-2,1875;112,4375;9,46679973602295;0;0;100;10;1;
593,208;0,4375;-2,1875;112,4375;9,46679973602295;0;0;100;10;1;
593,21;0,75;-2,3125;111,375;9,46679973602295;0;0;100;10;1;
593,213;0,75;-2,3125;111,375;9,46679973602295;0;0;100;10;1;
593,215;0,75;-2,3125;111,375;9,46679973602295;0;0;100;10;1;
593,218;0,75;-2,3125;111,375;9,46679973602295;0;0;100;10;1;
593,22;1,0625;-2,4375;110,3125;9,46679973602295;0;0;100;10;1;
593,224;1,0625;-2,4375;110,3125;9,46679973602295;0;0;100;10;1;
593,227;1,0625;-2,4375;110,3125;9,46679973602295;0;0;100;10;1;
593,229;1,375;-2,5625;109,25;9,46679973602295;0;0;100;10;1;
593,232;1,375;-2,5625;109,25;9,46679973602295;0;0;100;10;1;
593,234;1,375;-2,5625;109,25;9,46679973602295;0;0;100;10;1;
593,237;1,375;-2,5625;109,25;9,46679973602295;0;0;100;10;1;
593,24;1,6875;-2,6875;108,1875;9,46679973602295;0;0;100;10;1;
593,243;1,6875;-2,6875;108,1875;9,46679973602295;0;0;100;10;1;
593,245;1,6875;-2,6875;108,1875;9,46679973602295;0;0;100;10;1;
593,248;1,6875;-2,6875;108,1875;9,46679973602295;0;0;100;10;1;
593,25;2;-2,8125;107,125;9,46679973602295;0;0;100;10;1;
593,253;2;-2,8125;107,125;9,46679973602295;0;0;100;10;1;
593,256;2;-2,8125;107,125;9,46679973602295;0;0;100;10;1;
593,259;2;-2,8125;107,125;9,46679973602295;0;0;100;10;1;
593,262;2,1875;-2,8125;106,125;9,46679973602295;0;0;100;10;1;
593,265;2,1875;-2,8125;106,125;9,46679973602295;0;0;100;10;1;
593,267;2,1875;-2,8125;106,125;9,46679973602295;0;0;100;10;1;
593,27;2,4375;-2,8125;105,125;9,501099586486816;0;0;100;10;1;
593,274;2,4375;-2,8125;105,125;9,501099586486816;0;0;100;10;1;
593,277;2,4375;-2,8125;105,125;9,501099586486816;0;0;100;10;1;
593,28;2,5625;-2,6875;104,125;9,501099586486816;0;0;100;10;1;
593,282;2,5625;-2,6875;104,125;9,501099586486816;0;0;100;10;1;
593,285;2,5625;-2,6875;104,125;9,501099586486816;0;0;100;10;1;
593,288;2,5625;-2,6875;104,125;9,501099586486816;0;0;100;10;1;
593,291;2,6875;-2,5625;103,125;9,501099586486816;0;0;100;10;1;
593,294;2,6875;-2,5625;103,125;9,501099586486816;0;0;100;10;1;
593,297;2,6875;-2,5625;103,125;9,501099586486816;0;0;100;10;1;
593,3;2,6875;-2,5625;103,125;9,501099586486816;0;0;100;10;1;
593,303;2,75;-2,375;102,1875;9,501099586486816;0;0;100;10;1;
593,306;2,75;-2,375;102,1875;9,501099586486816;0;0;100;10;1;
593,309;2,75;-2,375;102,1875;9,501099586486816;0;0;100;10;1;
593,312;2,8125;-2,1875;101,25;9,501099586486816;0;0;100;10;1;
593,314;2,8125;-2,1875;101,25;9,501099586486816;0;0;100;10;1;
593,317;2,8125;-2,1875;101,25;9,501099586486816;0;0;100;10;1;
593,32;2,75;-1,9375;100,3125;9,501099586486816;0;0;100;10;1;
593,324;2,75;-1,9375;100,3125;9,501099586486816;0;0;100;10;1;
593,327;2,75;-1,9375;100,3125;9,501099586486816;0;0;100;10;1;
593,33;2,6875;-1,625;99,4375;9,51824951171875;0;0;100;10;1;
593,333;2,6875;-1,625;99,4375;9,51824951171875;0;0;100;10;1;
593,336;2,6875;-1,625;99,4375;9,51824951171875;0;0;100;10;1;
593,339;2,6875;-1,625;99,4375;9,51824951171875;0;0;100;10;1;
593,342;2,625;-1,375;98,5;9,51824951171875;0;0;100;10;1;
593,344;2,625;-1,375;98,5;9,51824951171875;0;0;100;10;1;
593,347;2,625;-1,375;98,5;9,51824951171875;0;0;100;10;1;
593,349;2,625;-1,375;98,5;9,51824951171875;0;0;100;10;1;
593,352;2,4375;-1,0625;97,625;9,51824951171875;0;0;100;10;1;
593,354;2,4375;-1,0625;97,625;9,51824951171875;0;0;100;10;1;
593,357;2,4375;-1,0625;97,625;9,51824951171875;0;0;100;10;1;
593,36;2,4375;-1,0625;97,625;9,51824951171875;0;0;100;10;1;
593,362;2,25;-0,75;96,8125;9,51824951171875;0;0;100;10;1;
593,365;2,25;-0,75;96,8125;9,51824951171875;0;0;100;10;1;
593,367;2,25;-0,75;96,8125;9,51824951171875;0;0;100;10;1;
593,37;2;-0,4375;95,9375;9,51824951171875;0;0;100;10;1;
593,373;2;-0,4375;95,9375;9,51824951171875;0;0;100;10;1;
593,376;2;-0,4375;95,9375;9,51824951171875;0;0;100;10;1;
593,379;1,75;-0,1875;95,125;9,51824951171875;0;0;100;10;1;
593,382;1,75;-0,1875;95,125;9,51824951171875;0;0;100;10;1;
593,384;1,75;-0,1875;95,125;9,51824951171875;0;0;100;10;1;
593,387;1,75;-0,1875;95,125;9,51824951171875;0;0;100;10;1;
593,39;1,75;-0,1875;95,125;9,51824951171875;0;0;100;10;1;
593,393;1,5;0;94,375;9,51824951171875;0;0;100;10;1;
593,395;1,5;0;94,375;9,51824951171875;0;0;100;10;1;
593,398;1,5;0;94,375;9,51824951171875;0;0;100;10;1;
593,4;1,5;0;94,375;9,51824951171875;0;0;100;10;1;
593,403;1,25;0,1875;93,5625;9,51824951171875;0;0;100;10;1;
593,406;1,25;0,1875;93,5625;9,51824951171875;0;0;100;10;1;
593,409;1,25;0,1875;93,5625;9,51824951171875;0;0;100;10;1;
593,412;0,9375;0,3125;92,8125;9,51824951171875;0;0;100;10;1;
593,414;0,9375;0,3125;92,8125;9,51824951171875;0;0;100;10;1;
593,417;0,9375;0,3125;92,8125;9,51824951171875;0;0;100;10;1;
593,419;0,6875;0,375;92,125;9,51824951171875;0;0;100;10;1;
593,422;0,6875;0,375;92,125;9,51824951171875;0;0;100;10;1;
593,425;0,6875;0,375;92,125;9,51824951171875;0;0;100;10;1;
593,428;0,6875;0,375;92,125;9,51824951171875;0;0;100;10;1;
593,431;0,4375;0,375;91,375;9,51824951171875;0;0;100;10;1;
593,433;0,4375;0,375;91,375;9,51824951171875;0;0;100;10;1;
593,436;0,4375;0,375;91,375;9,51824951171875;0;0;100;10;1;
593,439;0,4375;0,375;91,375;9,51824951171875;0;0;100;10;1;
593,442;0,25;0,3125;90,6875;9,51824951171875;0;0;100;10;1;
593,444;0,25;0,3125;90,6875;9,51824951171875;0;0;100;10;1;
593,447;0,25;0,3125;90,6875;9,51824951171875;0;0;100;10;1;
593,449;0,25;0,3125;90,6875;9,929849624633789;0;0;100;10;1;
593,452;0,0625;0,1875;90;9,929849624633789;0;0;100;10;1;
593,454;0,0625;0,1875;90;9,929849624633789;0;0;100;10;1;
593,457;0,0625;0,1875;90;9,929849624633789;0;0;100;10;1;
593,46;0,0625;0,1875;90;9,929849624633789;0;0;100;10;1;
593,462;0;0,0625;89,3125;9,929849624633789;0;0;100;10;1;
593,465;0;0,0625;89,3125;9,929849624633789;0;0;100;10;1;
593,468;0;0,0625;89,3125;9,929849624633789;0;0;100;10;1;
593,47;-0,0625;-0,0625;88,6875;9,929849624633789;0;0;100;10;1;
593,474;-0,0625;-0,0625;88,6875;9,929849624633789;0;0;100;10;1;
593,477;-0,0625;-0,0625;88,6875;9,929849624633789;0;0;100;10;1;
593,48;-0,125;-0,1875;88,0625;9,929849624633789;0;0;100;10;1;
593,483;-0,125;-0,1875;88,0625;9,929849624633789;0;0;100;10;1;
593,486;-0,125;-0,1875;88,0625;9,929849624633789;0;0;100;10;1;
593,49;-0,125;-0,1875;88,0625;9,929849624633789;0;0;100;10;1;
593,492;-0,1875;-0,375;87,4375;9,929849624633789;0;0;100;10;1;
593,495;-0,1875;-0,375;87,4375;9,929849624633789;0;0;100;10;1;
593,498;-0,1875;-0,375;87,4375;9,929849624633789;0;0;100;10;1;
593,501;-0,125;-0,5625;86,875;9,929849624633789;0;0;100;10;1;
593,504;-0,125;-0,5625;86,875;9,929849624633789;0;0;100;10;1;
593,507;-0,125;-0,5625;86,875;9,929849624633789;0;0;100;10;1;
593,51;-0,125;-0,5625;86,875;9,51824951171875;0;0;100;10;1;
593,513;-0,0625;-0,75;86,3125;9,51824951171875;0;0;100;10;1;
593,516;-0,0625;-0,75;86,3125;9,51824951171875;0;0;100;10;1;
593,518;0;-0,9375;85,75;9,51824951171875;0;0;100;10;1;
593,521;0;-0,9375;85,75;9,51824951171875;0;0;100;10;1;
593,524;0;-0,9375;85,75;9,51824951171875;0;0;100;10;1;
593,528;0;-0,9375;85,75;9,51824951171875;0;0;100;10;1;
593,531;0,0625;-1,1875;85,25;9,51824951171875;0;0;100;10;1;
593,534;0,0625;-1,1875;85,25;9,51824951171875;0;0;100;10;1;
593,536;0,0625;-1,1875;85,25;9,51824951171875;0;0;100;10;1;
593,539;0,0625;-1,1875;85,25;9,51824951171875;0;0;100;10;1;
593,542;0,1875;-1,375;84,75;9,51824951171875;0;0;100;10;1;
593,545;0,1875;-1,375;84,75;9,51824951171875;0;0;100;10;1;
593,548;0,1875;-1,375;84,75;9,51824951171875;0;0;100;10;1;
593,55;0,1875;-1,375;84,75;9,51824951171875;0;0;100;10;1;
593,553;0,375;-1,625;84,1875;9,51824951171875;0;0;100;10;1;
593,556;0,375;-1,625;84,1875;9,51824951171875;0;0;100;10;1;
593,559;0,375;-1,625;84,1875;9,51824951171875;0;0;100;10;1;
593,561;0,625;-1,875;83,6875;9,51824951171875;0;0;100;10;1;
593,564;0,625;-1,875;83,6875;9,51824951171875;0;0;100;10;1;
593,566;0,625;-1,875;83,6875;9,51824951171875;0;0;100;10;1;
593,569;0,8125;-2,125;83,25;9,51824951171875;0;0;100;10;1;
593,572;0,8125;-2,125;83,25;9,51824951171875;0;0;100;10;1;
593,574;0,8125;-2,125;83,25;9,51824951171875;0;0;100;10;1;
593,578;0,8125;-2,125;83,25;9,51824951171875;0;0;100;10;1;
593,581;1,0625;-2,375;82,75;9,51824951171875;0;0;100;10;1;
593,583;1,0625;-2,375;82,75;9,51824951171875;0;0;100;10;1;
593,586;1,0625;-2,375;82,75;9,51824951171875;0;0;100;10;1;
593,589;1,0625;-2,375;82,75;9,51824951171875;0;0;100;10;1;
593,591;1,3125;-2,625;82,3125;9,51824951171875;0;0;100;10;1;
593,594;1,3125;-2,625;82,3125;9,51824951171875;0;0;100;10;1;
593,596;1,3125;-2,625;82,3125;9,51824951171875;0;0;100;10;1;
593,599;1,3125;-2,625;82,3125;9,51824951171875;0;0;100;10;1;
593,601;1,5;-2,8125;81,875;9,51824951171875;0;0;100;10;1;
593,604;1,5;-2,8125;81,875;9,51824951171875;0;0;100;10;1;
593,607;1,5;-2,8125;81,875;9,51824951171875;0;0;100;10;1;
593,61;1,5;-2,8125;81,875;9,51824951171875;0;0;100;10;1;
593,612;1,6875;-3;81,4375;9,51824951171875;0;0;100;10;1;
593,615;1,6875;-3;81,4375;9,51824951171875;0;0;100;10;1;
593,617;1,6875;-3;81,4375;9,51824951171875;0;0;100;10;1;
593,62;1,875;-3,0625;81,0625;9,51824951171875;0;0;100;10;1;
593,623;1,875;-3,0625;81,0625;9,51824951171875;0;0;100;10;1;
593,625;1,875;-3,0625;81,0625;9,51824951171875;0;0;100;10;1;
593,628;1,875;-3,0625;81,0625;9,501099586486816;0;0;100;10;1;
593,631;2,0625;-3,125;80,625;9,501099586486816;0;0;100;10;1;
593,634;2,0625;-3,125;80,625;9,501099586486816;0;0;100;10;1;
593,636;2,0625;-3,125;80,625;9,501099586486816;0;0;100;10;1;
593,639;2,0625;-3,125;80,625;9,501099586486816;0;0;100;10;1;
593,642;2,1875;-3,0625;80,3125;9,501099586486816;0;0;100;10;1;
593,644;2,1875;-3,0625;80,3125;9,501099586486816;0;0;100;10;1;
593,647;2,1875;-3,0625;80,3125;9,501099586486816;0;0;100;10;1;
593,649;2,1875;-3,0625;80,3125;9,501099586486816;0;0;100;10;1;
593,652;2,3125;-3;79,9375;9,501099586486816;0;0;100;10;1;
593,654;2,3125;-3;79,9375;9,501099586486816;0;0;100;10;1;
593,657;2,3125;-3;79,9375;9,501099586486816;0;0;100;10;1;
593,66;2,3125;-3;79,9375;9,501099586486816;0;0;100;10;1;
593,662;2,375;-2,9375;79,5625;9,501099586486816;0;0;100;10;1;
593,665;2,375;-2,9375;79,5625;9,501099586486816;0;0;100;10;1;
593,668;2,375;-2,9375;79,5625;9,501099586486816;0;0;100;10;1;
593,67;2,4375;-2,875;79,25;9,501099586486816;0;0;100;10;1;
593,673;2,4375;-2,875;79,25;9,501099586486816;0;0;100;10;1;
593,676;2,4375;-2,875;79,25;9,501099586486816;0;0;100;10;1;
593,679;2,4375;-2,6875;78,9375;9,501099586486816;0;0;100;10;1;
593,682;2,4375;-2,6875;78,9375;9,501099586486816;0;0;100;10;1;
593,685;2,4375;-2,6875;78,9375;9,501099586486816;0;0;100;10;1;
593,687;2,4375;-2,6875;78,9375;9,501099586486816;0;0;100;10;1;
593,691;2,4375;-2,5;78,625;9,535399436950684;0;0;100;10;1;
593,694;2,4375;-2,5;78,625;9,535399436950684;0;0;100;10;1;
593,696;2,4375;-2,5;78,625;9,535399436950684;0;0;100;10;1;
593,7;2,4375;-2,5;78,625;9,535399436950684;0;0;100;10;1;
593,702;2,375;-2,3125;78,375;9,535399436950684;0;0;100;10;1;
593,706;2,375;-2,3125;78,375;9,535399436950684;0;0;100;10;1;
593,709;2,375;-2,3125;78,375;9,535399436950684;0;0;100;10;1;
593,712;2,3125;-2,125;78,125;9,535399436950684;0;0;100;10;1;
593,715;2,3125;-2,125;78,125;9,535399436950684;0;0;100;10;1;
593,718;2,3125;-2,125;78,125;9,535399436950684;0;0;100;10;1;
593,721;2,1875;-1,875;77,875;9,535399436950684;0;0;100;10;1;
593,724;2,1875;-1,875;77,875;9,535399436950684;0;0;100;10;1;
593,727;2,1875;-1,875;77,875;9,535399436950684;0;0;100;10;1;
593,73;2;-1,6875;77,625;9,535399436950684;0;0;100;10;1;
593,733;2;-1,6875;77,625;9,535399436950684;0;0;100;10;1;
593,736;2;-1,6875;77,625;9,535399436950684;0;0;100;10;1;
593,739;2;-1,6875;77,625;9,535399436950684;0;0;100;10;1;
593,742;1,8125;-1,4375;77,375;9,535399436950684;0;0;100;10;1;
593,744;1,8125;-1,4375;77,375;9,535399436950684;0;0;100;10;1;
593,747;1,8125;-1,4375;77,375;9,535399436950684;0;0;100;10;1;
593,75;1,8125;-1,4375;77,375;9,929849624633789;0;0;100;10;1;
593,753;1,6875;-1,25;77,1875;9,929849624633789;0;0;100;10;1;
593,755;1,6875;-1,25;77,1875;9,929849624633789;0;0;100;10;1;
593,758;1,6875;-1,25;77,1875;9,929849624633789;0;0;100;10;1;
593,762;1,5;-1,0625;77;9,929849624633789;0;0;100;10;1;
593,764;1,5;-1,0625;77;9,929849624633789;0;0;100;10;1;
593,767;1,5;-1,0625;77;9,929849624633789;0;0;100;10;1;
593,77;1,3125;-0,875;76,8125;9,929849624633789;0;0;100;10;1;
593,773;1,3125;-0,875;76,8125;9,929849624633789;0;0;100;10;1;
593,776;1,3125;-0,875;76,8125;9,929849624633789;0;0;100;10;1;
593,778;1,3125;-0,875;76,8125;9,929849624633789;0;0;100;10;1;
593,781;1,125;-0,75;76,6875;9,929849624633789;0;0;100;10;1;
593,784;1,125;-0,75;76,6875;9,929849624633789;0;0;100;10;1;
593,787;1,125;-0,75;76,6875;9,929849624633789;0;0;100;10;1;
593,79;1,125;-0,75;76,6875;9,929849624633789;0;0;100;10;1;
593,793;0,9375;-0,625;76,5625;9,929849624633789;0;0;100;10;1;
593,795;0,9375;-0,625;76,5625;9,929849624633789;0;0;100;10;1;
593,798;0,9375;-0,625;76,5625;9,929849624633789;0;0;100;10;1;
593,8;0,9375;-0,625;76,5625;9,929849624633789;0;0;100;10;1;
593,803;0,75;-0,5;76,375;9,929849624633789;0;0;100;10;1;
593,805;0,75;-0,5;76,375;9,929849624633789;0;0;100;10;1;
593,808;0,75;-0,5;76,375;9,51824951171875;0;0;100;10;1;
593,811;0,5625;-0,4375;76,3125;9,51824951171875;0;0;100;10;1;
593,813;0,5625;-0,4375;76,3125;9,51824951171875;0;0;100;10;1;
593,816;0,5625;-0,4375;76,3125;9,51824951171875;0;0;100;10;1;
593,818;0,5625;-0,4375;76,3125;9,51824951171875;0;0;100;10;1;
593,821;0,4375;-0,3125;76,1875;9,51824951171875;0;0;100;10;1;
593,824;0,4375;-0,3125;76,1875;9,51824951171875;0;0;100;10;1;
593,826;0,4375;-0,3125;76,1875;9,51824951171875;0;0;100;10;1;
593,829;0,3125;-0,25;76,0625;9,51824951171875;0;0;100;10;1;
593,832;0,3125;-0,25;76,0625;9,51824951171875;0;0;100;10;1;
593,835;0,3125;-0,25;76,0625;9,51824951171875;0;0;100;10;1;
593,838;0,3125;-0,25;76,0625;9,51824951171875;0;0;100;10;1;
593,841;0,25;-0,1875;76;9,51824951171875;0;0;100;10;1;
593,843;0,25;-0,1875;76;9,51824951171875;0;0;100;10;1;
593,846;0,25;-0,1875;76;9,51824951171875;0;0;100;10;1;
593,849;0,25;-0,1875;76;9,51824951171875;0;0;100;10;1;
593,851;0,1875;-0,125;75,875;9,51824951171875;0;0;100;10;1;
593,854;0,1875;-0,125;75,875;9,51824951171875;0;0;100;10;1;
593,857;0,1875;-0,125;75,875;9,51824951171875;0;0;100;10;1;
593,86;0,1875;-0,125;75,875;9,51824951171875;0;0;100;10;1;
593,862;0,1875;-0,0625;75,8125;9,51824951171875;0;0;100;10;1;
593,865;0,1875;-0,0625;75,8125;9,51824951171875;0;0;100;10;1;
593,867;0,1875;-0,0625;75,8125;9,51824951171875;0;0;100;10;1;
593,87;0,1875;-0,0625;75,6875;9,878399848937988;0;0;100;10;1;
593,873;0,1875;-0,0625;75,6875;9,878399848937988;0;0;100;10;1;
593,875;0,1875;-0,0625;75,6875;9,878399848937988;0;0;100;10;1;
593,878;0,1875;-0,0625;75,6875;9,878399848937988;0;0;100;10;1;
593,88;0,25;-0,0625;75,625;9,878399848937988;0;0;100;10;1;
593,884;0,25;-0,0625;75,625;9,878399848937988;0;0;100;10;1;
593,886;0,25;-0,0625;75,625;9,878399848937988;0;0;100;10;1;
593,889;0,25;-0,0625;75,625;9,878399848937988;0;0;100;10;1;
593,892;0,3125;-0,0625;75,5625;9,878399848937988;0;0;100;10;1;
593,894;0,3125;-0,0625;75,5625;9,878399848937988;0;0;100;10;1;
593,897;0,3125;-0,0625;75,5625;9,878399848937988;0;0;100;10;1;
593,9;0,3125;-0,0625;75,5625;9,878399848937988;0;0;100;10;1;
593,902;0,4375;-0,0625;75,5;9,878399848937988;0;0;100;10;1;
593,905;0,4375;-0,0625;75,5;9,878399848937988;0;0;100;10;1;
593,909;0,4375;-0,0625;75,5;9,878399848937988;0;0;100;10;1;
593,912;0,5625;-0,125;75,4375;9,878399848937988;0;0;100;10;1;
593,914;0,5625;-0,125;75,4375;9,878399848937988;0;0;100;10;1;
