time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
16.528,8.3125,-4.905061721801758,12.467503547668457,-22.5625,10.514998435974121,-19.54549789428711,
16.538,7.3125,-6.373546123504639,11.52775764465332,-23.125,8.657408714294434,-20.407089233398438,
16.548,6.5625,-6.373546123504639,10.881446838378906,-23.6875,8.657408714294434,-21.273561477661133,
16.558,5.875,-7.136873245239258,9.887479782104492,-24,8.2262544631958,-21.4183349609375,
16.568,5.5,-7.641717910766602,9.112624168395996,-24.375,7.585123062133789,-21.81953239440918,
16.578,5.3125,-7.869878768920898,8.675844192504883,-24.625,7.0432000160217285,-22.269805908203125,
16.588,5.375,-7.585909366607666,8.70413589477539,-24.625,6.512868881225586,-22.656660079956055,
16.598,5.6875,-7.585909366607666,8.70413589477539,-24.625,6.512868881225586,-22.656660079956055,
16.608,6.125,-7.218086242675781,8.922286033630371,-24.5,6.327618598937988,-22.683685302734375,
16.618,6.875,-6.736120223999023,9.183475494384766,-24.1875,6.447028636932373,-22.429956436157227,
16.628,7.75,-5.944808483123779,9.857442855834961,-23.8125,6.568304061889648,-22.209339141845703,
16.638,8.8125,-5.023463249206543,10.722981452941895,-23.4375,6.681651592254639,-22.01756477355957,
16.648,10.0625,-3.8876330852508545,11.845179557800293,-22.8125,7.0266923904418945,-21.57553482055664,
16.658,11.375,-2.706897497177124,12.985450744628906,-22.1875,7.4354658126831055,-21.017925262451172,
16.668,12.8125,-1.4875417947769165,14.160910606384277,-21.5,7.788287162780762,-20.526639938354492,
16.678,14.25,-0.21984606981277466,15.410887718200684,-20.75,8.269234657287598,-19.909406661987305,
16.688,15.75,1.1492502689361572,16.811935424804688,-19.875,8.870941162109375,-19.097137451171875,
16.698,17.3125,2.531630516052246,18.300439834594727,-19.0625,9.39126205444336,-18.375186920166016,
16.708,18.8125,3.899047613143921,19.765846252441406,-18.0625,10.033843994140625,-17.503267288208008,
16.718,20.375,5.213764667510986,21.12630844116211,-16.9375,10.770853996276855,-16.511327743530273,
16.728,21.8125,6.5245041847229,22.52532958984375,-15.8125,11.45372486114502,-15.559720039367676,
16.738,23.125,7.723433017730713,23.897729873657227,-14.5625,12.211516380310059,-14.515545845031738,
16.748,24.3125,8.83154010772705,25.266286849975586,-13.1875,13.198616027832031,-13.138988494873047,
16.758,25.125,9.633772850036621,26.370235443115234,-11.625,14.135438919067383,-11.891792297363281,
16.768,25.8125,10.141885757446289,27.024736404418945,-10.0625,15.124968528747559,-10.615723609924316,
16.778,26.375,10.605745315551758,27.60395050048828,-8.25,16.373207092285156,-9.051481246948242,
16.788,26.875,10.953731536865234,27.965791702270508,-6.375,17.76749038696289,-7.340353965759277,
16.798,27.375,11.366008758544922,28.340675354003906,-4.375,19.268070220947266,-5.623924255371094,
16.808,27.8125,11.961304664611816,29.033794403076172,-2.1875,21.026386260986328,-3.569721221923828,
16.818,28.125,12.418933868408203,29.626819610595703,0,22.782573699951172,-1.572561264038086,
16.828,28.25,12.691076278686523,30.06254768371582,2.125,24.58370018005371,0.6116135716438293,
16.838,28.125,12.628891944885254,30.078460693359375,4.25,26.29693031311035,2.666062593460083,
16.848,27.875,12.423672676086426,29.9069766998291,6.4375,28.10175895690918,4.873965740203857,
16.858,27.5,12.131388664245605,29.625661849975586,8.5,29.781408309936523,6.866802215576172,
16.868,27,11.826804161071777,29.342390060424805,10.5625,31.501434326171875,8.96760082244873,
16.878,26.5,11.510149955749512,29.059417724609375,12.5,33.21097183227539,11.201680183410645,
16.888,25.875,11.03078556060791,28.527942657470703,14.1875,34.71963882446289,13.32143783569336,
16.898,25.125,10.447232246398926,27.853458404541016,15.6875,35.909358978271484,15.028938293457031,
16.908,24.375,9.804574966430664,27.08309555053711,16.9375,36.92136001586914,16.526336669921875,
16.918,23.625,9.213950157165527,26.33052635192871,18.125,37.71345138549805,17.73635482788086,
16.928,22.9375,8.681696891784668,25.607023239135742,19.0625,38.35537338256836,18.865449905395508,
16.938,22.25,8.23668098449707,24.939517974853516,19.8125,38.86309814453125,19.913663864135742,
16.948,21.625,7.879144191741943,24.315462112426758,20.5,39.22650909423828,20.886913299560547,
16.958,21.0625,7.5855560302734375,23.745574951171875,21,39.3231086730957,21.5225772857666,
16.968,20.375,7.284195899963379,23.140064239501953,21.4375,39.28908157348633,21.957622528076172,
16.978,19.6875,7.001220703125,22.517349243164062,21.9375,39.25160598754883,22.384235382080078,
16.988,19,6.7479567527771,21.92926025390625,22.4375,39.26621627807617,22.87602996826172,
16.998,18.125,6.445583820343018,21.30759620666504,23,39.374446868896484,23.49759292602539,
17.008,17.125,5.981410980224609,20.535049438476562,23.625,39.51377868652344,24.14178466796875,
17.018,15.8125,5.316178321838379,19.59453773498535,24.125,39.641090393066406,24.770992279052734,
17.028,14.3125,4.658320426940918,18.607044219970703,24.5625,39.76694869995117,25.364917755126953,
17.038,12.5,3.7624239921569824,17.489727020263672,24.8125,39.80980682373047,25.857269287109375,
17.048,10.4375,2.1759426593780518,15.796679496765137,24.875,39.565189361572266,25.99452781677246,
17.058,8.1875,0.35699462890625,13.8055419921875,24.875,39.38097381591797,26.14312171936035,
17.068,5.75,-1.6997370719909668,11.669925689697266,24.8125,39.06432342529297,26.045734405517578,
17.078,3.1875,-3.735629081726074,9.516740798950195,24.6875,38.74979019165039,25.90548324584961,
17.088,0.5625,-6.151225566864014,7.0492095947265625,24.625,38.470619201660156,25.712160110473633,
17.098,-2,-8.61923599243164,4.573716640472412,24.625,38.33448028564453,25.638032913208008,
17.108,-4.5625,-11.138731002807617,1.968483328819275,24.75,38.28935623168945,25.580310821533203,
17.118,-7,-13.642622947692871,-0.6141307353973389,25.0625,38.383087158203125,25.573652267456055,
17.128,-9.375,-16.121915817260742,-3.133484363555908,25.5625,38.475242614746094,25.613645553588867,
17.138,-9.375,-18.454164505004883,-5.489480972290039,25.5625,38.833396911621094,25.993064880371094,
17.148,-13.6875,-20.543603897094727,-7.603929042816162,26.9375,39.77067184448242,27.228660583496094,
17.158,-15.4375,-22.31991195678711,-9.64958381652832,27.3125,40.0936279296875,27.758363723754883,
17.168,-16.75,-23.551973342895508,-11.19015121459961,27.0625,39.95381164550781,28.13615608215332,
17.178,-17.875,-24.771753311157227,-12.603530883789062,26.375,39.81550216674805,28.367713928222656,
17.188,-19,-25.809062957763672,-14.01463794708252,25.25,39.437313079833984,28.562463760375977,
17.198,-20,-26.50092315673828,-15.174895286560059,23.625,38.13295364379883,27.822418212890625,
17.208,-21.1875,-26.983776092529297,-15.690621376037598,21.8125,36.416053771972656,26.16351890563965,
17.218,-22.625,-27.8593692779541,-16.614221572875977,20.0625,34.728729248046875,24.39832305908203,
17.228,-24.1875,-28.91101837158203,-17.896320343017578,18.1875,33.122684478759766,22.776119232177734,
17.238,-25.8125,-30.286853790283203,-19.490041732788086,16.1875,31.566715240478516,21.433725357055664,
17.248,-27.625,-32.056419372558594,-21.295604705810547,14.25,29.748075485229492,19.758285522460938,
17.258,-29.25,-33.77907180786133,-23.11128807067871,12.375,27.910301208496094,18.0261173248291,
17.268,-30.4375,-34.862091064453125,-24.32579231262207,10.4375,25.947921752929688,16.004308700561523,
17.278,-30.4375,-36.09973907470703,-25.715892791748047,10.4375,24.010507583618164,14.009906768798828,
17.288,-31.25,-37.2005615234375,-27.230754852294922,8.625,22.477365493774414,12.610499382019043,
17.298,-31.75,-37.55918502807617,-28.064537048339844,5.5625,21.1666202545166,11.499739646911621,
17.308,-31.6875,-37.522457122802734,-28.116914749145508,4.125,19.713504791259766,10.091567039489746,
17.318,-31.625,-37.35940170288086,-27.850271224975586,2.8125,18.211524963378906,8.644420623779297,
17.328,-31.625,-37.27510452270508,-27.701881408691406,2.8125,16.76736068725586,7.352090358734131,
17.338,-31.75,-37.50333786010742,-27.89924430847168,1.5,15.227356910705566,6.188035011291504,
17.348,-32.0625,-37.86320114135742,-28.28853416442871,-1,13.543412208557129,4.991197109222412,
17.358,-32.0625,-38.00177001953125,-28.422094345092773,-2.0625,11.866606712341309,3.8496387004852295,
17.368,-32,-37.95649719238281,-28.416566848754883,-3.0625,10.20788860321045,2.7010817527770996,
17.378,-32,-37.964271545410156,-28.48139190673828,-3.0625,8.541409492492676,1.553476095199585,
17.388,-31.75,-37.753936767578125,-28.322154998779297,-3.9375,6.961300373077393,0.505024790763855,
17.398,-30.8125,-37.20016860961914,-27.909446716308594,-5.625,5.423959255218506,-0.3853292763233185,
17.408,-30.25,-36.564605712890625,-27.36827278137207,-6.375,3.913583517074585,-1.295508623123169,
17.418,-29.625,-35.846195220947266,-26.776628494262695,-7.125,2.504761219024658,-2.112708568572998,
17.428,-29.625,-35.17500305175781,-26.25259017944336,-7.125,1.102207899093628,-2.9158389568328857,
17.438,-28.875,-34.40028762817383,-25.651100158691406,-7.8125,-0.32509154081344604,-3.8174939155578613,
17.448,-27.1875,-33.47568130493164,-24.936872482299805,-9.1875,-1.6382663249969482,-4.609901428222656,
17.458,-26.375,-32.49721145629883,-24.107852935791016,-9.9375,-3.0249509811401367,-5.443297386169434,
17.468,-25.4375,-31.440841674804688,-23.245113372802734,-10.75,-4.417869567871094,-6.318601608276367,
17.478,-25.4375,-30.394996643066406,-22.389480590820312,-10.75,-5.797502040863037,-7.191504001617432,
17.488,-24.5,-29.35532569885254,-21.502079010009766,-11.6875,-7.2213592529296875,-8.146696090698242,
17.498,-22.625,-28.227724075317383,-20.549650192260742,-13.6875,-8.662508964538574,-9.15884780883789,
17.508,-21.5625,-27.071918487548828,-19.595794677734375,-14.6875,-10.070180892944336,-10.236349105834961,
17.518,-20.375,-25.81964874267578,-18.593727111816406,-15.6875,-11.443035125732422,-11.290421485900879,
17.528,-20.375,-24.552223205566406,-17.538055419921875,-15.6875,-12.819366455078125,-12.362838745117188,
17.538,-19.0625,-23.165983200073242,-16.43950843811035,-16.75,-14.208651542663574,-13.495744705200195,
17.548,-15.875,-21.462814331054688,-15.124076843261719,-18.75,-15.526660919189453,-14.609968185424805,
17.558,-14.0625,-19.52729606628418,-13.545292854309082,-19.6875,-16.791610717773438,-15.639368057250977,
17.568,-12.0625,-17.41061782836914,-11.774866104125977,-20.625,-17.975893020629883,-16.60285758972168,
17.578,-12.0625,-15.310172080993652,-9.985146522521973,-20.625,-19.153688430786133,-17.5549373626709,
17.588,-9.875,-13.005592346191406,-8.017141342163086,-21.5625,-20.32706069946289,-18.58754539489746,
17.598,-5,-10.396269798278809,-5.7904558181762695,-23.4375,-21.462242126464844,-19.609403610229492,
17.608,-2.375,-7.678772926330566,-3.4146111011505127,-24.4375,-22.55535316467285,-20.58258819580078,
17.618,0.3125,-4.794441223144531,-0.7958943843841553,-25.4375,-23.659679412841797,-21.633865356445312,
17.628,0.3125,-1.9248477220535278,1.828648328781128,-25.4375,-24.757183074951172,-22.69126319885254,
17.638,3.1875,1.0721561908721924,4.597418308258057,-26.4375,-25.783245086669922,-23.629709243774414,
17.648,8.25,3.5148489475250244,7.211379051208496,-27.25,-25.908206939697266,-24.248424530029297,
17.658,10.3125,5.552051067352295,9.527955055236816,-26.75,-25.562665939331055,-24.388307571411133,
17.668,12.0625,7.343845367431641,11.709049224853516,-25.875,-24.93116569519043,-24.36945152282715,
17.678,12.0625,9.0376615524292,13.62130355834961,-25.875,-24.241689682006836,-24.081884384155273,
17.688,13.5,10.02187728881836,14.624895095825195,-24.625,-22.83711051940918,-22.68759536743164,
17.698,15.8125,10.966751098632812,15.524203300476074,-21.9375,-21.328155517578125,-21.100290298461914,
17.708,17.0625,11.947186470031738,16.306007385253906,-20.75,-20.003917694091797,-19.86159896850586,
17.718,18.4375,13.43634033203125,17.910058975219727,-19.5,-18.806360244750977,-18.97381591796875,
17.728,18.4375,14.825399398803711,19.346643447875977,-19.5,-17.576162338256836,-17.998071670532227,
17.738,19.875,16.37148094177246,21.03274917602539,-18.3125,-16.274477005004883,-16.699199676513672,
17.748,22.6875,17.7418155670166,22.320816040039062,-16.0625,-15.165145874023438,-15.623477935791016,
17.758,23.8125,19.007240295410156,23.689899444580078,-14.75,-13.915811538696289,-14.349600791931152,
17.768,24.5625,20.154251098632812,25.1353759765625,-13.5,-12.788816452026367,-13.324816703796387,
17.778,24.5625,20.95575523376465,26.39478874206543,-13.5,-11.924027442932129,-12.530973434448242,
17.788,25.1875,21.47869110107422,27.23145294189453,-12.0625,-10.548890113830566,-10.722146987915039,
17.798,26.0625,21.542945861816406,27.33513069152832,-8.875,-9.32453441619873,-9.247973442077637,
17.808,26.5,21.471431732177734,27.322248458862305,-7.1875,-8.160331726074219,-7.794759273529053,
17.818,27.0625,21.820663452148438,27.864604949951172,-5.375,-6.917774677276611,-6.325244903564453,
17.828,27.0625,22.443832397460938,28.75309944152832,-5.375,-5.565237998962402,-4.598598480224609,
17.838,27.5625,22.998193740844727,29.562793731689453,-3.5625,-4.1750311851501465,-2.6557400226593018,
17.848,27.9375,23.131103515625,29.77870750427246,-0.0625,-2.882387638092041,-0.7781729698181152,
17.858,27.875,23.055801391601562,29.758390426635742,1.5625,-1.7082278728485107,0.9294167757034302,
17.868,27.6875,22.92055320739746,29.686534881591797,3.1875,-0.6592903733253479,2.503368854522705,
17.878,27.6875,22.767131805419922,29.635868072509766,3.1875,0.3540370464324951,4.061087608337402,
17.888,27.375,22.537033081054688,29.435991287231445,4.8125,1.4093905687332153,5.714866638183594,
17.898,26.875,22.348037719726562,29.179471969604492,8.125,2.4696145057678223,7.309560298919678,
17.908,26.5,22.131620407104492,28.8265438079834,9.75,3.5308876037597656,8.881856918334961,
17.918,26,21.948871612548828,28.56117057800293,11.3125,4.641976833343506,10.583436965942383,
17.928,26,21.742521286010742,28.323715209960938,11.3125,5.641002655029297,12.232455253601074,
17.938,25.3125,21.4263858795166,27.925100326538086,12.8125,6.620045185089111,13.915589332580566,
17.948,23.625,20.886751174926758,27.171897888183594,15.5625,7.4286274909973145,15.304119110107422,
17.958,22.6875,20.221311569213867,26.197378158569336,16.875,8.203042984008789,16.60938835144043,
17.968,21.75,19.577951431274414,25.20423126220703,18.125,8.916881561279297,17.760759353637695,
17.978,21.75,19.04505157470703,24.39014434814453,18.125,9.810057640075684,19.219541549682617,
17.988,20.6875,18.484092712402344,23.545692443847656,19.375,10.68106460571289,20.617351531982422,
17.998,18.3125,17.832624435424805,22.609159469604492,21.4375,11.48782730102539,21.946001052856445,
18.008,16.875,17.041839599609375,21.5261173248291,22.1875,12.103168487548828,22.94152069091797,
18.018,15.25,16.049606323242188,20.29940414428711,22.6875,12.642254829406738,23.90241241455078,
18.028,15.25,14.872220993041992,18.925994873046875,22.6875,13.022383689880371,24.66193389892578,
18.038,13.375,13.52735424041748,17.491533279418945,22.9375,13.2716703414917,25.258140563964844,
18.048,9.3125,11.927130699157715,15.784025192260742,23.1875,13.383583068847656,25.606576919555664,
18.058,7.125,10.053421020507812,13.721211433410645,23.125,13.381291389465332,25.633899688720703,
18.068,4.8125,8.12861156463623,11.736157417297363,23.125,13.328890800476074,25.59366798400879,
18.078,4.8125,6.074925899505615,9.688139915466309,23.125,13.375986099243164,25.6498966217041,
18.088,2.3125,3.6892311573028564,7.353287220001221,23.0625,13.389183044433594,25.592924118041992,
18.098,-2.5625,1.364730715751648,5.094263553619385,22.9375,13.4271879196167,25.575157165527344,
18.108,-5.0625,-1.1053698062896729,2.6691837310791016,22.875,13.45932388305664,25.546649932861328,
18.118,-7.5625,-3.692119598388672,0.19327840209007263,22.8125,13.464560508728027,25.425537109375,
18.128,-7.5625,-6.305288791656494,-2.2183432579040527,22.8125,13.49463176727295,25.421260833740234,
18.138,-10.125,-9.0318021774292,-4.606019973754883,22.875,13.561864852905273,25.418699264526367,
18.148,-15.25,-11.832773208618164,-7.142045974731445,23.0625,13.632000923156738,25.456071853637695,
18.158,-17.4375,-14.68359375,-9.690448760986328,23.0625,13.740403175354004,25.529619216918945,
18.168,-19.0625,-17.27264976501465,-12.249580383300781,22.5,13.795791625976562,25.77280616760254,
18.178,-19.0625,-19.19334602355957,-14.305987358093262,22.5,13.23587417602539,25.515344619750977,
18.188,-20.375,-20.638967514038086,-15.88821792602539,21.5625,12.617475509643555,25.337011337280273,
18.198,-22.25,-22.010236740112305,-17.570859909057617,18.4375,11.699788093566895,24.943735122680664,
18.208,-23.0625,-22.764495849609375,-18.464468002319336,16.25,10.201683044433594,23.70262908935547,
18.218,-24.0625,-23.296493530273438,-18.831579208374023,14.1875,8.164101600646973,21.683042526245117,
18.228,-24.0625,-24.092308044433594,-19.399276733398438,14.1875,6.181399822235107,19.64031219482422,
18.238,-25.1875,-25.351512908935547,-20.58098602294922,12,4.096680641174316,17.65827178955078,
18.248,-26.375,-26.83140754699707,-22.024011611938477,9.6875,1.883077621459961,15.777750968933105,
18.258,-27.6875,-28.44176483154297,-23.517837524414062,7.4375,-0.35899704694747925,13.784221649169922,
18.268,-28.8125,-29.868688583374023,-24.939115524291992,5.3125,-2.6021389961242676,11.773661613464355,
18.278,-29.5,-30.751659393310547,-25.823644638061523,3.1875,-4.9946513175964355,9.459342956542969,
18.288,-29.75,-31.31349754333496,-26.544668197631836,1.375,-7.130781650543213,7.315611839294434,
18.298,-29.6875,-31.63455581665039,-27.192296981811523,-0.1875,-8.936500549316406,5.57627010345459,
18.308,-29.3125,-31.43183135986328,-27.107784271240234,-1.8125,-10.68114185333252,4.0427751541137695,
18.318,-28.9375,-30.95743179321289,-26.499996185302734,-3.375,-12.418163299560547,2.4630484580993652,
18.328,-28.5625,-30.424930572509766,-25.778793334960938,-4.8125,-14.094331741333008,0.9449852705001831,
18.338,-28.25,-30.255531311035156,-25.663921356201172,-6.375,-15.922380447387695,-0.6488309502601624,
18.348,-28.125,-30.28792381286621,-25.80968475341797,-8,-17.881328582763672,-2.2936413288116455,
18.358,-28,-30.318866729736328,-25.983806610107422,-9.5,-19.68477439880371,-3.7330422401428223,
18.368,-27.75,-30.094707489013672,-25.856660842895508,-10.9375,-21.494234085083008,-5.121842861175537,
18.378,-27.375,-29.67300033569336,-25.61927604675293,-12.125,-23.24031639099121,-6.5412116050720215,
18.388,-26.9375,-29.079675674438477,-25.263431549072266,-13.1875,-24.90822410583496,-7.935370445251465,
18.398,-26.1875,-28.28937339782715,-24.861055374145508,-14,-26.332904815673828,-9.004210472106934,
18.408,-25.25,-27.22072982788086,-24.14698028564453,-14.8125,-27.71350860595703,-10.007216453552246,
18.418,-24.1875,-25.90736961364746,-23.132925033569336,-15.375,-28.83478546142578,-10.770744323730469,
18.428,-23,-24.399816513061523,-21.91741943359375,-15.875,-29.787607192993164,-11.32882308959961,
18.438,-21.6875,-22.892719268798828,-20.7957706451416,-16.375,-30.73798370361328,-11.953056335449219,
18.448,-20.375,-21.414020538330078,-19.71445655822754,-16.875,-31.723936080932617,-12.692439079284668,
18.458,-19,-19.86275291442871,-18.55234146118164,-17.4375,-32.647254943847656,-13.340312004089355,
18.468,-17.5625,-18.050485610961914,-16.968151092529297,-18.0625,-33.555274963378906,-13.893799781799316,
18.478,-16.125,-16.391403198242188,-15.608044624328613,-18.8125,-34.563045501708984,-14.658348083496094,
18.488,-14.625,-14.661426544189453,-14.277788162231445,-19.5625,-35.519325256347656,-15.40593433380127,
18.498,-13.0625,-12.92665958404541,-12.926488876342773,-20.375,-36.542625427246094,-16.227582931518555,
18.508,-11.4375,-11.054680824279785,-11.384822845458984,-21.3125,-37.64372634887695,-17.2055606842041,
18.518,-9.8125,-9.115846633911133,-9.740043640136719,-22.25,-38.67734146118164,-18.14088249206543,
18.528,-8,-7.070213317871094,-7.996200084686279,-23.1875,-39.66154479980469,-19.071857452392578,
18.538,-6.0625,-5.06755256652832,-6.371892929077148,-24.125,-40.59034729003906,-20.011783599853516,
18.548,-4,-2.935126781463623,-4.641720294952393,-25,-41.46324157714844,-20.9548397064209,
18.558,-1.75,-0.6522573232650757,-2.7505948543548584,-25.875,-42.29987335205078,-21.92026710510254,
18.568,0.5625,1.9403209686279297,-0.46413299441337585,-26.6875,-43.04646301269531,-22.85045623779297,
18.578,3.1875,4.6883931159973145,1.9413472414016724,-27.5,-43.70191955566406,-23.70353126525879,
18.588,5.9375,7.570457458496094,4.477677345275879,-28.1875,-44.222591400146484,-24.44285011291504,
18.598,8.75,10.415925025939941,7.0140180587768555,-28.75,-44.459720611572266,-24.96794891357422,
18.608,11.25,13.015535354614258,9.602011680603027,-28.625,-44.09064865112305,-25.16864776611328,
18.618,13.5,15.334524154663086,12.146288871765137,-28,-43.27659225463867,-25.033702850341797,
18.628,15.4375,17.278776168823242,14.455414772033691,-26.9375,-42.22979736328125,-24.755634307861328,
18.638,17.1875,18.972719192504883,16.480117797851562,-25.625,-40.77383804321289,-23.864498138427734,
18.648,18.5625,19.892187118530273,17.52521514892578,-24,-38.84812545776367,-22.216697692871094,
18.658,19.875,20.77773094177246,18.398056030273438,-22.5625,-37.01081085205078,-20.475122451782227,
