time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
14.688,-14.0625,-25.802013397216797,-16.9049072265625,-4.875,-6.045168399810791,-3.329779863357544,
14.698,-12,-24.006412506103516,-15.293471336364746,-4.9375,-6.3383870124816895,-3.3718719482421875,
14.708,-7,-21.81220054626465,-13.37448787689209,-5.375,-6.684911251068115,-3.479250192642212,
14.718,-4.1875,-19.185134887695312,-11.143482208251953,-5.75,-7.133197784423828,-3.6919970512390137,
14.728,-4.1875,-16.26681900024414,-8.665434837341309,-5.75,-7.639633655548096,-4.002344131469727,
14.738,-1.125,-12.986930847167969,-5.935701847076416,-6.125,-8.095878601074219,-4.359339714050293,
14.748,1.9375,-9.438545227050781,-3.009050130844116,-6.6875,-8.563826560974121,-4.787306785583496,
14.758,1.9375,-5.399539947509766,0.16343232989311218,-6.6875,-9.05846118927002,-5.291335105895996,
14.768,8.5625,-1.324888825416565,3.409252643585205,-7.9375,-9.5385103225708,-5.852088928222656,
14.778,11.875,2.853302478790283,6.721381187438965,-8.625,-9.989763259887695,-6.456564426422119,
14.788,15.1875,7.382565498352051,10.158485412597656,-9.4375,-10.462024688720703,-7.116879463195801,
14.798,18.375,11.796693801879883,13.542606353759766,-10.1875,-10.967131614685059,-7.820470333099365,
14.808,18.375,15.954669952392578,16.804712295532227,-10.1875,-11.479602813720703,-8.527477264404297,
14.818,24.375,19.98771858215332,19.961181640625,-11.625,-12.062203407287598,-9.231196403503418,
14.828,27,23.55443000793457,19.961181640625,-12.0625,-13.034191131591797,-9.231196403503418,
14.838,29.25,27.43276596069336,25.676576614379883,-12.25,-13.021291732788086,-10.279634475708008,
14.848,30.4375,29.643909454345703,27.548320770263672,-11.9375,-13.115499496459961,-10.355050086975098,
14.858,30.4375,29.643909454345703,27.548320770263672,-11.9375,-13.115499496459961,-10.355050086975098,
14.868,31,30.219383239746094,28.412776947021484,-10.4375,-13.399632453918457,-10.294957160949707,
14.878,30.875,30.632061004638672,28.910112380981445,-9.375,-13.359612464904785,-9.942811965942383,
14.888,30.75,27.779590606689453,28.191316604614258,-8.1875,-11.18436336517334,-7.9933671951293945,
14.898,31.0625,27.037261962890625,28.097265243530273,-6.9375,-9.989748001098633,-6.869898319244385,
14.908,31.0625,27.037261962890625,28.097265243530273,-6.9375,-9.989748001098633,-6.869898319244385,
14.918,32.375,27.894180297851562,28.700542449951172,-3.4375,-9.022490501403809,-5.708657264709473,
14.928,32.6875,28.881650924682617,29.449951171875,-1.4375,-7.796213150024414,-4.240581035614014,
14.938,32.8125,29.955448150634766,30.394298553466797,0.4375,-4.807343482971191,-0.7659516334533691,
14.948,32.6875,30.195045471191406,30.546628952026367,2.4375,-3.4285130500793457,0.9327268600463867,
14.958,32.6875,30.195045471191406,30.546628952026367,2.4375,-3.4285130500793457,0.9327268600463867,
14.968,31.5,29.63996696472168,30.263885498046875,6.5625,-1.9693248271942139,2.6444616317749023,
14.978,30.625,28.804609298706055,29.708215713500977,8.6875,-0.6167799234390259,4.279834747314453,
14.988,29.6875,26.885574340820312,28.178220748901367,11.0625,3.4767520427703857,8.210599899291992,
14.998,28.5,26.146188735961914,27.326223373413086,13.4375,5.774752140045166,10.336142539978027,
15.008,28.5,26.146188735961914,27.326223373413086,13.4375,5.774752140045166,10.336142539978027,
15.018,25.75,25.382362365722656,26.365192413330078,18.1875,8.33498764038086,12.587554931640625,
15.028,24.125,24.376569747924805,25.243637084960938,20.5625,11.158864974975586,14.962810516357422,
15.038,22.4375,20.89336585998535,22.212697982788086,22.75,16.933639526367188,19.710491180419922,
15.048,20.5625,19.500341415405273,20.676170349121094,24.875,20.082029342651367,22.1393985748291,
15.058,20.5625,19.500341415405273,20.676170349121094,24.875,20.082029342651367,22.1393985748291,
15.068,16.4375,17.367916107177734,18.794538497924805,28,23.225116729736328,24.4737491607666,
15.078,14.375,15.180373191833496,16.800466537475586,28.9375,25.452716827392578,26.236669540405273,
15.088,12.3125,10.2172212600708,12.538409233093262,29.625,27.805940628051758,28.300487518310547,
15.098,10.375,8.047724723815918,10.525012969970703,30.125,28.34470558166504,28.845651626586914,
15.108,10.375,8.047724723815918,10.525012969970703,30.125,28.34470558166504,28.845651626586914,
15.118,6.9375,6.129906177520752,8.637737274169922,31,28.847084045410156,29.309139251708984,
15.128,5.4375,4.317567348480225,6.853185176849365,31.1875,29.671260833740234,29.882802963256836,
15.138,4.0625,1.4918819665908813,3.7726407051086426,31.25,30.66630744934082,30.55591583251953,
15.148,2.75,0.6876774430274963,2.5315091609954834,31.25,30.65243911743164,30.549402236938477,
15.158,2.75,0.6876774430274963,2.5315091609954834,31.25,30.65243911743164,30.549402236938477,
15.168,1.5625,0.010145217180252075,1.3917670249938965,31.125,30.521085739135742,30.436725616455078,
15.178,-1,-0.7941385507583618,0.24538014829158783,30.8125,30.513031005859375,30.34413719177246,
15.188,-2.375,-2.8952529430389404,-2.1991446018218994,30.5625,30.881738662719727,30.247238159179688,
15.198,-3.8125,-3.8759207725524902,-3.416846990585327,30.125,30.703426361083984,29.968708038330078,
15.208,-3.8125,-3.8759207725524902,-3.416846990585327,30.125,30.703426361083984,29.968708038330078,
15.218,-6.9375,-5.497764587402344,-4.863580226898193,28.875,30.308462142944336,29.533706665039062,
15.228,-6.9375,-7.076252460479736,-6.309423446655273,28.875,30.05666160583496,29.112123489379883,
15.238,-10.125,-10.768031120300293,-9.380407333374023,26.9375,29.36148452758789,27.98241424560547,
15.248,-11.625,-12.85891056060791,-10.981167793273926,25.5625,28.647563934326172,27.107324600219727,
15.258,-11.625,-12.85891056060791,-10.981167793273926,25.5625,28.647563934326172,27.107324600219727,
15.268,-13,-16.954465866088867,-13.991195678710938,23.9375,25.784717559814453,24.343740463256836,
15.278,-14.25,-18.430614471435547,-15.189398765563965,22.0625,23.806074142456055,22.543624877929688,
15.288,-16.1875,-20.01459503173828,-16.313899993896484,17.6875,21.735233306884766,20.59501075744629,
15.298,-16.875,-21.141630172729492,-17.181194305419922,15.1875,19.47683334350586,18.46112060546875,
15.308,-16.875,-22.211166381835938,-17.914796829223633,15.1875,16.912723541259766,16.098670959472656,
15.318,-17.6875,-23.163434982299805,-18.506649017333984,9.75,13.951225280761719,13.479308128356934,
15.328,-17.8125,-23.84364891052246,-18.91650390625,6.875,10.930957794189453,10.768590927124023,
15.338,-17.9375,-24.27779769897461,-19.17353057861328,3.9375,7.633509159088135,7.89321756362915,
15.348,-17.875,-24.399507522583008,-19.26355743408203,1.0625,4.310652732849121,4.996455669403076,
15.358,-17.8125,-24.448440551757812,-19.28470230102539,-1.75,1.0360076427459717,2.1339974403381348,
15.368,-17.75,-24.504913330078125,-19.288694381713867,-4.5625,-2.2039432525634766,-0.6900661587715149,
15.378,-17.6875,-24.335798263549805,-19.223581314086914,-7.25,-5.306580543518066,-3.4176642894744873,
15.388,-17.6875,-24.28144645690918,-19.217403411865234,-9.9375,-8.211236000061035,-6.030084609985352,
15.398,-17.75,-24.334575653076172,-19.27436637878418,-12.625,-10.992369651794434,-8.588066101074219,
15.408,-17.875,-24.9400691986084,-19.539331436157227,-15.4375,-14.467092514038086,-11.488635063171387,
15.418,-17.875,-24.97730255126953,-19.627601623535156,-18.25,-17.992673873901367,-14.426485061645508,
15.428,-17.75,-24.905149459838867,-19.6191349029541,-20.875,-21.145174026489258,-17.15383529663086,
15.438,-17,-25.07657814025879,-19.48111915588379,-22.5,-24.12344741821289,-19.571504592895508,
15.448,-15.875,-24.639707565307617,-18.89834976196289,-23.625,-26.434431076049805,-21.396526336669922,
15.458,-14.4375,-23.66309356689453,-17.929340362548828,-24.5,-26.959003448486328,-22.189897537231445,
15.468,-12.6875,-21.069002151489258,-16.252826690673828,-25.25,-27.202802658081055,-22.704740524291992,
15.478,-10.8125,-18.245328903198242,-14.369146347045898,-26.125,-27.82081413269043,-23.351497650146484,
15.488,-8.875,-15.832365989685059,-12.547698020935059,-27.25,-29.58873176574707,-24.573501586914062,
15.498,-7,-13.837977409362793,-10.834962844848633,-28.1875,-31.694543838500977,-25.989919662475586,
15.508,-4.9375,-11.575913429260254,-8.975809097290039,-28.75,-32.83313751220703,-26.90789222717285,
15.518,-2.8125,-9.252321243286133,-7.0167412757873535,-29.0625,-33.064117431640625,-27.303958892822266,
15.528,-0.4375,-6.511140823364258,-4.836272239685059,-29.0625,-32.629615783691406,-27.27648162841797,
15.538,2,-3.877115488052368,-2.5865612030029297,-28.75,-31.949993133544922,-27.00450325012207,
15.548,4.6875,-0.7788091897964478,-0.08175645768642426,-28.375,-31.786075592041016,-26.88106346130371,
15.558,7.4375,2.1448402404785156,2.4450573921203613,-28,-31.71917152404785,-26.786043167114258,
15.568,10.125,5.0419182777404785,4.98131799697876,-27.5,-31.375106811523438,-26.555931091308594,
15.578,12.75,8.566583633422852,7.700989723205566,-26.9375,-30.19002342224121,-25.914030075073242,
15.588,15.25,11.82528305053711,10.295297622680664,-26.25,-29.023649215698242,-25.247947692871094,
15.598,17.625,14.087003707885742,12.486564636230469,-25.1875,-28.149797439575195,-24.642091751098633,
15.608,19.875,16.350208282470703,14.600518226623535,-23.875,-26.893264770507812,-23.7507381439209,
15.618,22,19.150671005249023,16.82895851135254,-22.3125,-25.081472396850586,-22.48979377746582,
15.628,23.9375,21.677217483520508,18.892074584960938,-20.5,-22.948383331298828,-20.96944808959961,
15.638,25.75,24.06306266784668,20.841880798339844,-18.4375,-20.206707000732422,-19.047075271606445,
15.648,27.5,26.35114288330078,22.703828811645508,-16.1875,-17.561100006103516,-17.047271728515625,
15.658,29,28.246034622192383,24.363670349121094,-13.8125,-14.826642036437988,-14.916906356811523,
15.668,30.3125,30.212873458862305,25.95068359375,-11.4375,-11.657602310180664,-12.525137901306152,
15.678,31.375,32.53901672363281,27.53062629699707,-9.0625,-7.517138957977295,-9.654756546020508,
15.688,32.0625,34.01641845703125,28.682514190673828,-6.875,-4.434993743896484,-7.2566423416137695,
15.698,32.1875,34.98630905151367,29.42170524597168,-4.8125,-1.4355270862579346,-4.903449058532715,
15.708,32.375,34.92038345336914,29.69194984436035,-2.8125,0.739856481552124,-2.969886302947998,
15.718,32,34.22478103637695,29.54231834411621,-0.8125,2.2895593643188477,-1.296504259109497,
15.728,31.375,33.969688415527344,29.346933364868164,1.1875,4.1429443359375,0.5650137662887573,
15.738,30.5625,33.34698486328125,28.88326644897461,3.5625,6.092411041259766,2.5942420959472656,
15.748,29.5,32.28346252441406,28.13809585571289,6.1875,8.062459945678711,4.764051914215088,
15.758,28.4375,31.000125885009766,27.220584869384766,9,10.317983627319336,7.177938938140869,
15.768,27.25,29.852699279785156,26.278600692749023,11.9375,12.861187934875488,9.826444625854492,
15.778,26,28.783775329589844,25.302047729492188,15.0625,15.83999252319336,12.769316673278809,
15.788,24.6875,27.729896545410156,24.243127822875977,18.125,18.856231689453125,15.78589153289795,
15.798,23.0625,26.34178924560547,22.927976608276367,20.9375,22.388391494750977,18.999357223510742,
15.808,21.125,24.40483283996582,21.24003791809082,23.125,25.6904239654541,21.937503814697266,
15.818,19.125,22.661563873291016,19.45891571044922,24.625,27.867652893066406,24.094873428344727,
15.828,17,20.60792350769043,17.478029251098633,25.6875,29.493268966674805,25.72068214416504,
15.838,14.875,18.471752166748047,15.411285400390625,26.4375,30.130908966064453,26.66849136352539,
15.848,12.75,16.70183563232422,13.441424369812012,27.125,29.941043853759766,27.10371971130371,
15.858,10.6875,14.743532180786133,11.427177429199219,27.875,30.3566837310791,27.765071868896484,
15.868,8.75,12.384937286376953,9.312943458557129,28.4375,31.28683853149414,28.617586135864258,
15.878,6.875,10.261676788330078,7.299788475036621,28.75,31.99992561340332,29.275684356689453,
15.888,4.9375,8.654829025268555,5.455023765563965,28.8125,32.57295608520508,29.73838233947754,
15.898,3,7.366369724273682,3.6837317943573,28.6875,32.45598602294922,29.76325225830078,
15.908,1,5.997541427612305,1.860716462135315,28.4375,32.02978515625,29.54588508605957,
15.918,-0.9375,4.539432048797607,-0.0009747296571731567,28,31.4316463470459,29.148523330688477,
15.928,-3,2.9489171504974365,-1.9087424278259277,27.3125,30.849225997924805,28.649234771728516,
15.938,-5.0625,1.23599374294281,-3.8527143001556396,26.3125,31.064281463623047,28.375612258911133,
15.948,-7.0625,-0.4236180782318115,-5.7581562995910645,24.8125,30.87582778930664,27.738313674926758,
15.958,-9.0625,-2.2502591609954834,-7.676057815551758,23,30.300207138061523,26.743148803710938,
15.968,-10.9375,-4.442441463470459,-9.642607688903809,20.8125,28.513031005859375,25.01995849609375,
15.978,-12.75,-6.47383975982666,-11.478925704956055,18.1875,26.146240234375,22.846853256225586,
15.988,-14.5625,-8.809041976928711,-13.345318794250488,15.1875,23.9150333404541,20.557504653930664,
15.998,-16.1875,-10.983160972595215,-15.082016944885254,12,21.54759407043457,18.05906105041504,
16.008,-17.75,-13.57630443572998,-16.878814697265625,8.625,18.272748947143555,15.042192459106445,
16.018,-19.125,-16.277992248535156,-18.62430763244629,5.1875,14.551191329956055,11.742620468139648,
16.028,-20.375,-18.717416763305664,-20.181970596313477,1.6875,10.705144882202148,8.334146499633789,
16.038,-21.3125,-20.89422035217285,-21.5291748046875,-1.6875,7.097211837768555,5.018409252166748,
16.048,-22.0625,-22.709470748901367,-22.614782333374023,-4.9375,3.6122584342956543,1.7992984056472778,
16.058,-22.5,-24.165266036987305,-23.415048599243164,-8,0.21499842405319214,-1.288100004196167,
16.068,-22.625,-25.49079704284668,-23.9957218170166,-10.6875,-3.273937225341797,-4.269416332244873,
16.078,-22.5625,-25.902605056762695,-24.11919593811035,-13.125,-6.419956207275391,-6.9332170486450195,
16.088,-22.0625,-26.030315399169922,-23.963218688964844,-15.25,-9.18078899383545,-9.27250862121582,
16.098,-21.3125,-26.073204040527344,-23.605337142944336,-17.0625,-11.553735733032227,-11.2845458984375,
16.108,-20.3125,-25.70857810974121,-22.958091735839844,-18.625,-13.532752990722656,-12.956709861755371,
16.118,-19.125,-25.50628662109375,-22.23433494567871,-20.0625,-15.713303565979004,-14.607522964477539,
16.128,-17.75,-24.383769989013672,-21.110069274902344,-21.5625,-17.615297317504883,-16.090795516967773,
16.138,-16.1875,-22.784992218017578,-19.728660583496094,-23.0625,-19.084367752075195,-17.36772918701172,
16.148,-14.5,-21.081300735473633,-18.223302841186523,-24.625,-20.543615341186523,-18.636581420898438,
16.158,-12.75,-18.98042869567871,-16.512855529785156,-26.125,-21.912111282348633,-19.851152420043945,
16.168,-10.875,-17.101119995117188,-14.80114459991455,-27.375,-24.42226791381836,-21.544883728027344,
16.178,-8.875,-15.354222297668457,-13.083427429199219,-28.4375,-26.343141555786133,-22.89755630493164,
16.188,-6.8125,-13.024365425109863,-11.119711875915527,-29.3125,-27.834299087524414,-23.972076416015625,
16.198,-4.625,-10.822944641113281,-9.175414085388184,-30,-29.27018165588379,-25.002527236938477,
16.208,-2.4375,-8.04446029663086,-7.029553413391113,-30.5,-30.13233757019043,-25.753463745117188,
16.218,-0.1875,-5.188666820526123,-4.810970783233643,-30.8125,-30.487890243530273,-26.18456268310547,
16.228,2,-2.8073196411132812,-2.7010679244995117,-31.125,-30.962787628173828,-26.595890045166016,
16.238,4.25,-0.04874545335769653,-0.44778013229370117,-31.25,-31.382619857788086,-26.941787719726562,
16.248,4.25,2.417105197906494,1.7138999700546265,-31.25,-31.51459503173828,-27.15329933166504,
16.258,6.5625,5.245116233825684,4.018960952758789,-31.1875,-31.150394439697266,-27.117433547973633,
16.268,11.125,7.94935417175293,6.298997402191162,-30.4375,-30.67290496826172,-26.917984008789062,
16.278,13.375,9.99068832397461,8.353788375854492,-29.875,-30.390155792236328,-26.701557159423828,
16.288,15.4375,12.389487266540527,10.476140975952148,-29.125,-29.623571395874023,-26.194520950317383,
16.298,15.4375,14.43809700012207,12.464000701904297,-29.125,-28.61369514465332,-25.551380157470703,
16.308,17.4375,17.064556121826172,14.609833717346191,-28.25,-27.225332260131836,-24.709909439086914,
16.318,21,19.331727981567383,16.55026626586914,-26.0625,-25.96868324279785,-23.84052848815918,
16.328,22.625,21.042409896850586,18.22007179260254,-24.8125,-24.784494400024414,-22.922636032104492,
16.338,24.0625,22.660709381103516,19.78797149658203,-23.5,-23.118045806884766,-21.721296310424805,
16.348,24.0625,23.97982406616211,21.22853660583496,-23.5,-21.26039695739746,-20.399635314941406,
16.358,25.5,25.50004768371582,22.711149215698242,-22,-19.21207046508789,-18.934133529663086,
16.368,27.9375,26.735021591186523,24.027446746826172,-18.625,-17.53941535949707,-17.516754150390625,
16.378,29,27.519786834716797,25.100902557373047,-16.75,-15.951062202453613,-16.047229766845703,
