time;copter_pitch_angle;copter_pitch_angle_kal;copter_pitch_angle_komp;copter_roll_angle;copter_roll_angle_kal;copter_roll_angle_komp;
36,632;18,4375;19,098709106445312;19,095035552978516;-24,5625;-24,28614044189453;-24,285045623779297;
36,633;18,4375;19,098709106445312;19,095035552978516;-24,5625;-24,28614044189453;-24,285045623779297;
36,635;18,4375;19,098709106445312;19,095035552978516;-24,5625;-24,28614044189453;-24,285045623779297;
36,636;18,4375;19,098709106445312;19,095035552978516;-24,5625;-24,28614044189453;-24,285045623779297;
36,638;18,4375;19,095075607299805;19,0926456451416;-24,5625;-24,287263870239258;-24,285572052001953;
36,639;18,4375;19,095075607299805;19,0926456451416;-24,5625;-24,287263870239258;-24,285572052001953;
36,64;18,4375;19,095075607299805;19,0926456451416;-24,5625;-24,287263870239258;-24,285572052001953;
36,642;18,4375;19,095075607299805;19,0926456451416;-24,5625;-24,287263870239258;-24,285572052001953;
36,643;18,4375;19,095075607299805;19,0926456451416;-24,5625;-24,287263870239258;-24,285572052001953;
36,645;18,4375;19,095075607299805;19,0926456451416;-24,5625;-24,287263870239258;-24,285572052001953;
36,647;18,4375;19,095075607299805;19,0926456451416;-24,5625;-24,287263870239258;-24,285572052001953;
36,648;18,4375;19,094743728637695;19,092824935913086;-24,5625;-24,288711547851562;-24,28598976135254;
36,65;18,4375;19,094743728637695;19,092824935913086;-24,5625;-24,288711547851562;-24,28598976135254;
36,651;18,4375;19,094743728637695;19,092824935913086;-24,5625;-24,288711547851562;-24,28598976135254;
36,652;18,4375;19,094743728637695;19,092824935913086;-24,5625;-24,288711547851562;-24,28598976135254;
36,653;18,4375;19,094743728637695;19,092824935913086;-24,5625;-24,288711547851562;-24,28598976135254;
36,654;18,4375;19,094743728637695;19,092824935913086;-24,5625;-24,288711547851562;-24,28598976135254;
36,655;18,4375;19,094743728637695;19,092824935913086;-24,5625;-24,288711547851562;-24,28598976135254;
36,657;18,4375;19,094743728637695;19,092824935913086;-24,5625;-24,288711547851562;-24,28598976135254;
36,658;18,4375;19,098085403442383;19,095745086669922;-24,5625;-24,286155700683594;-24,283538818359375;
36,659;18,4375;19,098085403442383;19,095745086669922;-24,5625;-24,286155700683594;-24,283538818359375;
36,66;18,4375;19,098085403442383;19,095745086669922;-24,5625;-24,286155700683594;-24,283538818359375;
36,661;18,4375;19,098085403442383;19,095745086669922;-24,5625;-24,286155700683594;-24,283538818359375;
36,662;18,4375;19,098085403442383;19,095745086669922;-24,5625;-24,286155700683594;-24,283538818359375;
36,664;18,4375;19,098085403442383;19,095745086669922;-24,5625;-24,286155700683594;-24,283538818359375;
36,666;18,4375;19,098085403442383;19,095745086669922;-24,5625;-24,286155700683594;-24,283538818359375;
36,667;18,4375;19,098405838012695;19,095745086669922;-24,5625;-24,283658981323242;-24,282018661499023;
36,669;18,4375;19,098405838012695;19,096084594726562;-24,5625;-24,283658981323242;-24,282018661499023;
36,67;18,4375;19,098405838012695;19,096084594726562;-24,5625;-24,283658981323242;-24,282018661499023;
36,672;18,4375;19,098405838012695;19,096084594726562;-24,5625;-24,283658981323242;-24,282018661499023;
36,673;18,4375;19,098405838012695;19,096084594726562;-24,5625;-24,283658981323242;-24,282018661499023;
36,674;18,4375;19,098405838012695;19,096084594726562;-24,5625;-24,283658981323242;-24,282018661499023;
36,676;18,4375;19,101085662841797;19,09796714782715;-24,5625;-24,28389549255371;-24,282285690307617;
36,677;18,4375;19,101085662841797;19,09796714782715;-24,5625;-24,28389549255371;-24,282285690307617;
36,679;18,4375;19,101085662841797;19,09796714782715;-24,5625;-24,28389549255371;-24,282285690307617;
36,68;18,4375;19,101085662841797;19,09796714782715;-24,5625;-24,28389549255371;-24,282285690307617;
36,682;18,4375;19,101085662841797;19,09796714782715;-24,5625;-24,28389549255371;-24,282285690307617;
36,683;18,4375;19,101085662841797;19,09796714782715;-24,5625;-24,28389549255371;-24,282285690307617;
36,684;18,4375;19,101085662841797;19,09796714782715;-24,5625;-24,28389549255371;-24,282285690307617;
36,686;18,4375;19,101085662841797;19,09796714782715;-24,5625;-24,28389549255371;-24,282285690307617;
36,687;18,4375;19,101085662841797;19,09796714782715;-24,5625;-24,28389549255371;-24,282285690307617;
36,688;18,4375;19,099008560180664;19,09674644470215;-24,5625;-24,284902572631836;-24,283266067504883;
36,689;18,4375;19,099008560180664;19,09674644470215;-24,5625;-24,284902572631836;-24,283266067504883;
36,69;18,4375;19,099008560180664;19,09674644470215;-24,5625;-24,284902572631836;-24,283266067504883;
36,691;18,4375;19,099008560180664;19,09674644470215;-24,5625;-24,284902572631836;-24,283266067504883;
36,693;18,4375;19,099008560180664;19,09674644470215;-24,5625;-24,284902572631836;-24,283266067504883;
36,694;18,4375;19,099008560180664;19,09674644470215;-24,5625;-24,284902572631836;-24,283266067504883;
36,695;18,4375;19,099008560180664;19,09674644470215;-24,5625;-24,284902572631836;-24,283266067504883;
36,697;18,4375;19,099008560180664;19,09674644470215;-24,5625;-24,284902572631836;-24,283266067504883;
36,698;18,4375;19,097593307495117;19,09588623046875;-24,5625;-24,2852840423584;-24,28303337097168;
36,7;18,4375;19,097593307495117;19,09588623046875;-24,5625;-24,2852840423584;-24,28303337097168;
36,701;18,4375;19,097593307495117;19,09588623046875;-24,5625;-24,2852840423584;-24,28303337097168;
36,702;18,4375;19,097593307495117;19,09588623046875;-24,5625;-24,2852840423584;-24,28303337097168;
36,703;18,4375;19,097593307495117;19,09588623046875;-24,5625;-24,2852840423584;-24,28303337097168;
36,704;18,4375;19,097593307495117;19,09588623046875;-24,5625;-24,2852840423584;-24,28303337097168;
36,705;18,4375;19,097593307495117;19,09588623046875;-24,5625;-24,2852840423584;-24,28303337097168;
36,707;18,4375;19,097593307495117;19,09588623046875;-24,5625;-24,2852840423584;-24,28303337097168;
36,708;18,4375;19,097352981567383;19,095951080322266;-24,5625;-24,28644561767578;-24,28340721130371;
36,709;18,4375;19,097352981567383;19,095951080322266;-24,5625;-24,28644561767578;-24,28340721130371;
36,71;18,4375;19,097352981567383;19,095951080322266;-24,5625;-24,28644561767578;-24,28340721130371;
36,711;18,4375;19,097352981567383;19,095951080322266;-24,5625;-24,28644561767578;-24,28340721130371;
36,712;18,4375;19,097352981567383;19,095951080322266;-24,5625;-24,28644561767578;-24,28340721130371;
36,714;18,4375;19,097352981567383;19,095951080322266;-24,5625;-24,28644561767578;-24,28340721130371;
36,716;18,4375;19,097352981567383;19,095951080322266;-24,5625;-24,28644561767578;-24,28340721130371;
36,717;18,4375;19,097352981567383;19,095951080322266;-24,5625;-24,28644561767578;-24,28340721130371;
36,718;18,4375;19,09697914123535;19,094844818115234;-24,5625;-24,289159774780273;-24,285205841064453;
36,719;18,4375;19,09697914123535;19,094844818115234;-24,5625;-24,289159774780273;-24,285205841064453;
36,72;18,4375;19,09697914123535;19,094844818115234;-24,5625;-24,289159774780273;-24,285205841064453;
36,722;18,4375;19,09697914123535;19,094844818115234;-24,5625;-24,289159774780273;-24,285205841064453;
36,723;18,4375;19,09697914123535;19,094844818115234;-24,5625;-24,289159774780273;-24,285205841064453;
36,725;18,4375;19,09697914123535;19,094844818115234;-24,5625;-24,289159774780273;-24,285205841064453;
36,727;18,4375;19,09375762939453;19,091886520385742;-24,5625;-24,293869018554688;-24,288307189941406;
36,728;18,4375;19,09375762939453;19,091886520385742;-24,5625;-24,293869018554688;-24,288307189941406;
36,729;18,4375;19,09375762939453;19,091886520385742;-24,5625;-24,293869018554688;-24,288307189941406;
36,731;18,4375;19,09375762939453;19,091886520385742;-24,5625;-24,293869018554688;-24,288307189941406;
36,733;18,4375;19,09375762939453;19,091886520385742;-24,5625;-24,293869018554688;-24,288307189941406;
36,734;18,4375;19,09375762939453;19,091886520385742;-24,5625;-24,293869018554688;-24,288307189941406;
36,735;18,4375;19,09375762939453;19,091886520385742;-24,5625;-24,293869018554688;-24,288307189941406;
36,737;18,4375;19,09375762939453;19,091886520385742;-24,5625;-24,293869018554688;-24,288307189941406;
36,738;18,4375;19,09170150756836;19,089859008789062;-24,5625;-24,295639038085938;-24,28978729248047;
36,739;18,4375;19,09170150756836;19,089859008789062;-24,5625;-24,295639038085938;-24,28978729248047;
36,74;18,4375;19,09170150756836;19,089859008789062;-24,5625;-24,295639038085938;-24,28978729248047;
36,741;18,4375;19,09170150756836;19,089859008789062;-24,5625;-24,295639038085938;-24,28978729248047;
36,742;18,4375;19,09170150756836;19,089859008789062;-24,5625;-24,295639038085938;-24,28978729248047;
36,743;18,4375;19,09170150756836;19,089859008789062;-24,5625;-24,295639038085938;-24,28978729248047;
36,745;18,4375;19,09170150756836;19,089859008789062;-24,5625;-24,295639038085938;-24,28978729248047;
36,746;18,4375;19,09170150756836;19,089859008789062;-24,5625;-24,295639038085938;-24,28978729248047;
36,747;18,4375;19,09170150756836;19,089859008789062;-24,5625;-24,295639038085938;-24,28978729248047;
36,749;18,4375;19,092458724975586;19,090438842773438;-24,5625;-24,29893684387207;-24,29168128967285;
36,75;18,4375;19,092458724975586;19,090438842773438;-24,5625;-24,29893684387207;-24,29168128967285;
36,751;18,4375;19,092458724975586;19,090438842773438;-24,5625;-24,29893684387207;-24,29168128967285;
36,752;18,4375;19,092458724975586;19,090438842773438;-24,5625;-24,29893684387207;-24,29168128967285;
36,754;18,4375;19,092458724975586;19,090438842773438;-24,5625;-24,29893684387207;-24,29168128967285;
36,755;18,4375;19,092458724975586;19,090438842773438;-24,5625;-24,29893684387207;-24,29168128967285;
36,756;18,4375;19,092458724975586;19,090438842773438;-24,5625;-24,29893684387207;-24,29168128967285;
36,757;18,4375;19,092458724975586;19,090438842773438;-24,5625;-24,29893684387207;-24,29168128967285;
36,758;18,4375;19,09410858154297;19,09092903137207;-24,5625;-24,294797897338867;-24,288589477539062;
36,759;18,4375;19,09410858154297;19,09092903137207;-24,5625;-24,294797897338867;-24,288589477539062;
36,76;18,4375;19,09410858154297;19,09092903137207;-24,5625;-24,294797897338867;-24,288589477539062;
36,762;18,4375;19,09410858154297;19,09092903137207;-24,5625;-24,294797897338867;-24,288589477539062;
36,763;18,4375;19,09410858154297;19,09092903137207;-24,5625;-24,294797897338867;-24,288589477539062;
36,764;18,4375;19,09410858154297;19,09092903137207;-24,5625;-24,294797897338867;-24,288589477539062;
36,766;18,4375;19,09410858154297;19,09092903137207;-24,5625;-24,294797897338867;-24,288589477539062;
36,767;18,4375;19,09410858154297;19,09092903137207;-24,5625;-24,294797897338867;-24,288589477539062;
36,768;18,4375;19,09330177307129;19,090396881103516;-24,5625;-24,29309844970703;-24,287288665771484;
36,77;18,4375;19,09330177307129;19,090396881103516;-24,5625;-24,29309844970703;-24,287288665771484;
36,771;18,4375;19,09330177307129;19,090396881103516;-24,5625;-24,29309844970703;-24,287288665771484;
36,772;18,4375;19,09330177307129;19,090396881103516;-24,5625;-24,29309844970703;-24,287288665771484;
36,774;18,4375;19,09330177307129;19,090396881103516;-24,5625;-24,29309844970703;-24,287288665771484;
36,775;18,4375;19,09330177307129;19,090396881103516;-24,5625;-24,29309844970703;-24,287288665771484;
36,777;18,4375;19,094058990478516;19,09088706970215;-24,5625;-24,290830612182617;-24,28561782836914;
36,778;18,4375;19,094058990478516;19,09088706970215;-24,5625;-24,290830612182617;-24,28561782836914;
36,779;18,4375;19,094058990478516;19,09088706970215;-24,5625;-24,290830612182617;-24,28561782836914;
36,781;18,4375;19,094058990478516;19,09088706970215;-24,5625;-24,290830612182617;-24,28561782836914;
36,782;18,4375;19,094058990478516;19,09088706970215;-24,5625;-24,290830612182617;-24,28561782836914;
36,784;18,4375;19,094058990478516;19,09088706970215;-24,5625;-24,290830612182617;-24,28561782836914;
36,785;18,4375;19,094058990478516;19,09088706970215;-24,5625;-24,290830612182617;-24,28561782836914;
36,786;18,4375;19,094058990478516;19,09088706970215;-24,5625;-24,290830612182617;-24,28561782836914;
36,787;18,4375;19,094058990478516;19,09088706970215;-24,5625;-24,290830612182617;-24,28561782836914;
36,788;18,4375;19,09115982055664;19,08956527709961;-24,5625;-24,286880493164062;-24,28282928466797;
36,789;18,4375;19,09115982055664;19,08956527709961;-24,5625;-24,286880493164062;-24,28282928466797;
36,791;18,4375;19,09115982055664;19,08956527709961;-24,5625;-24,286880493164062;-24,28282928466797;
36,792;18,4375;19,09115982055664;19,08956527709961;-24,5625;-24,286880493164062;-24,28282928466797;
36,793;18,4375;19,09115982055664;19,08956527709961;-24,5625;-24,286880493164062;-24,28282928466797;
36,794;18,4375;19,09115982055664;19,08956527709961;-24,5625;-24,286880493164062;-24,28282928466797;
36,795;18,4375;19,09115982055664;19,08956527709961;-24,5625;-24,286880493164062;-24,28282928466797;
36,796;18,4375;19,09115982055664;19,08956527709961;-24,5625;-24,286880493164062;-24,28282928466797;
36,798;18,4375;19,096467971801758;19,093351364135742;-24,5625;-24,286489486694336;-24,282339096069336;
36,8;18,4375;19,096467971801758;19,093351364135742;-24,5625;-24,286489486694336;-24,282339096069336;
36,801;18,4375;19,096467971801758;19,093351364135742;-24,5625;-24,286489486694336;-24,282339096069336;
36,802;18,4375;19,096467971801758;19,093351364135742;-24,5625;-24,286489486694336;-24,282339096069336;
36,803;18,4375;19,096467971801758;19,093351364135742;-24,5625;-24,286489486694336;-24,282339096069336;
36,804;18,4375;19,096467971801758;19,093351364135742;-24,5625;-24,286489486694336;-24,282339096069336;
36,805;18,4375;19,096467971801758;19,093351364135742;-24,5625;-24,286489486694336;-24,282339096069336;
36,806;18,4375;19,096467971801758;19,093351364135742;-24,5625;-24,286489486694336;-24,282339096069336;
36,808;18,4375;19,096467971801758;19,093351364135742;-24,5625;-24,286489486694336;-24,282339096069336;
36,809;18,4375;19,095195770263672;19,09226417541504;-24,5625;-24,286109924316406;-24,28209114074707;
36,81;18,4375;19,095195770263672;19,09226417541504;-24,5625;-24,286109924316406;-24,28209114074707;
36,811;18,4375;19,095195770263672;19,09226417541504;-24,5625;-24,286109924316406;-24,28209114074707;
36,812;18,4375;19,095195770263672;19,09226417541504;-24,5625;-24,286109924316406;-24,28209114074707;
36,814;18,4375;19,095195770263672;19,09226417541504;-24,5625;-24,286109924316406;-24,28209114074707;
36,815;18,4375;19,095195770263672;19,09226417541504;-24,5625;-24,286109924316406;-24,28209114074707;
36,817;18,4375;19,095195770263672;19,09226417541504;-24,5625;-24,286109924316406;-24,28209114074707;
36,818;18,4375;19,095195770263672;19,09226417541504;-24,5625;-24,286109924316406;-24,28209114074707;
36,819;18,4375;19,09363555908203;19,09133529663086;-24,5625;-24,289466857910156;-24,284238815307617;
36,82;18,4375;19,09363555908203;19,09133529663086;-24,5625;-24,289466857910156;-24,284238815307617;
36,821;18,4375;19,09363555908203;19,09133529663086;-24,5625;-24,289466857910156;-24,284238815307617;
36,822;18,4375;19,09363555908203;19,09133529663086;-24,5625;-24,289466857910156;-24,284238815307617;
36,824;18,4375;19,09363555908203;19,09133529663086;-24,5625;-24,289466857910156;-24,284238815307617;
36,825;18,4375;19,094533920288086;19,092008590698242;-24,5625;-24,28754997253418;-24,282949447631836;
36,827;18,4375;19,094533920288086;19,092008590698242;-24,5625;-24,28754997253418;-24,282949447631836;
36,828;18,4375;19,094533920288086;19,092008590698242;-24,5625;-24,28754997253418;-24,282949447631836;
36,83;18,4375;19,094533920288086;19,092008590698242;-24,5625;-24,28754997253418;-24,282949447631836;
36,832;18,4375;19,094533920288086;19,092008590698242;-24,5625;-24,28754997253418;-24,282949447631836;
36,833;18,4375;19,094533920288086;19,092008590698242;-24,5625;-24,28754997253418;-24,282949447631836;
36,835;18,4375;19,094533920288086;19,092008590698242;-24,5625;-24,28754997253418;-24,282949447631836;
36,836;18,4375;19,094533920288086;19,092008590698242;-24,5625;-24,28754997253418;-24,282949447631836;
36,837;18,4375;19,094533920288086;19,092008590698242;-24,5625;-24,28754997253418;-24,282949447631836;
36,839;18,4375;19,094764709472656;19,09214973449707;-24,5625;-24,28886604309082;-24,28362464904785;
36,84;18,4375;19,094764709472656;19,09214973449707;-24,5625;-24,28886604309082;-24,28362464904785;
36,842;18,4375;19,094764709472656;19,09214973449707;-24,5625;-24,28886604309082;-24,28362464904785;
36,843;18,4375;19,094764709472656;19,09214973449707;-24,5625;-24,28886604309082;-24,28362464904785;
36,844;18,4375;19,094764709472656;19,09214973449707;-24,5625;-24,28886604309082;-24,28362464904785;
