time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
2.708,14,9.959814071655273,11.830891609191895,28.125,28.936920166015625,28.190853118896484,
2.718,14,9.959814071655273,11.830891609191895,28.125,28.936920166015625,28.190853118896484,
2.728,16.25,11.143105506896973,12.971823692321777,26.6875,28.36471176147461,27.633066177368164,
2.738,17.3125,12.242653846740723,14.032087326049805,25.875,27.54993438720703,26.894126892089844,
2.748,18.3125,14.411920547485352,16.058246612548828,24.9375,25.847148895263672,25.286209106445312,
2.758,19.25,15.391462326049805,16.998836517333984,24,25.029258728027344,24.4750919342041,
2.768,19.25,15.391462326049805,16.998836517333984,24,25.029258728027344,24.4750919342041,
2.778,21.125,16.39700698852539,17.92095184326172,21.9375,24.09755516052246,23.582523345947266,
2.788,22,17.30369758605957,18.77687644958496,20.875,23.12795639038086,22.649232864379883,
2.798,22.8125,19.146825790405273,20.45104217529297,19.75,20.988008499145508,20.6124267578125,
2.808,23.6875,20.102764129638672,21.28638458251953,18.5625,19.948055267333984,19.597179412841797,
2.818,23.6875,20.102764129638672,21.28638458251953,18.5625,19.948055267333984,19.597179412841797,
2.828,25.1875,21.081403732299805,22.107236862182617,16.0625,18.77996826171875,18.492992401123047,
2.838,25.9375,22.024169921875,22.88634490966797,14.75,17.465463638305664,17.28326416015625,
2.848,26.625,23.57156753540039,24.24835777282715,13.4375,14.909460067749023,14.870322227478027,
2.858,27.3125,24.340011596679688,24.916522979736328,12.125,13.608088493347168,13.641151428222656,
2.868,27.3125,24.340011596679688,24.916522979736328,12.125,13.608088493347168,13.641151428222656,
2.878,28.8125,25.24578285217285,25.64936065673828,9.5625,12.29084587097168,12.418035507202148,
2.888,29.5,26.020261764526367,26.32317352294922,8.25,11.008204460144043,11.21806812286377,
2.898,30.125,27.61332130432129,27.624094009399414,6.9375,8.399564743041992,8.777397155761719,
2.908,30.625,28.88332748413086,28.448579788208008,5.625,7.176862716674805,7.589252471923828,
2.918,30.625,28.88332748413086,28.448579788208008,5.625,7.176862716674805,7.589252471923828,
2.928,30.9375,29.433502197265625,28.865127563476562,2.875,5.781530857086182,6.259291648864746,
2.938,30.9375,29.688989639282227,29.047334671020508,1.4375,4.31270694732666,4.851719379425049,
2.948,30.875,29.629531860351562,29.024412155151367,0,1.505652904510498,2.1137216091156006,
2.958,30.75,29.53030014038086,28.948026657104492,-1.1875,0.2574652433395386,0.8561652898788452,
2.968,30.75,29.53030014038086,28.948026657104492,-1.1875,0.2574652433395386,0.8561652898788452,
2.978,30.5,29.41329002380371,28.843229293823242,-3.375,-1.0562626123428345,-0.403641015291214,
2.988,30.375,29.40665054321289,28.773849487304688,-4.3125,-2.2125627994537354,-1.5241271257400513,
2.998,30.1875,29.264724731445312,28.547727584838867,-5.25,-4.332751750946045,-3.5278313159942627,
3.008,29.9375,29.18844223022461,28.413280487060547,-6.1875,-4.9649224281311035,-4.251333236694336,
3.018,29.9375,29.18844223022461,28.413280487060547,-6.1875,-4.9649224281311035,-4.251333236694336,
3.028,29.375,29.059078216552734,28.238874435424805,-8.25,-5.742042064666748,-5.051615238189697,
3.038,29,28.99205780029297,28.073278427124023,-9.4375,-6.827575206756592,-6.039926528930664,
3.048,28.5,28.49135971069336,27.475831985473633,-10.6875,-9.205745697021484,-8.181199073791504,
3.058,27.9375,28.10064125061035,27.06122398376465,-12,-10.396319389343262,-9.289281845092773,
3.068,27.9375,28.10064125061035,27.06122398376465,-12,-10.396319389343262,-9.289281845092773,
3.078,26.5625,27.5052433013916,26.519695281982422,-14.5625,-11.937360763549805,-10.6237211227417,
3.088,25.8125,26.726112365722656,25.86273193359375,-15.75,-13.424144744873047,-11.927841186523438,
3.098,25,25.10011100769043,24.437471389770508,-16.9375,-16.565603256225586,-14.569738388061523,
3.108,24.25,24.404924392700195,23.758846282958984,-18,-17.6131591796875,-15.543122291564941,
3.118,24.25,24.404924392700195,23.758846282958984,-18,-17.6131591796875,-15.543122291564941,
3.128,22.5625,23.642187118530273,23.04359245300293,-19.875,-18.678722381591797,-16.4873104095459,
3.138,21.6875,22.734439849853516,22.25756072998047,-20.6875,-19.954246520996094,-17.53168487548828,
3.148,20.6875,20.920244216918945,20.638092041015625,-21.5,-21.99248695373535,-19.234054565429688,
3.158,19.6875,19.73831558227539,19.66939926147461,-22.3125,-22.937965393066406,-20.019596099853516,
3.168,19.6875,19.73831558227539,19.66939926147461,-22.3125,-22.937965393066406,-20.019596099853516,
3.178,17.4375,18.709646224975586,18.735536575317383,-23.8125,-23.765655517578125,-20.729875564575195,
3.188,16.25,17.454992294311523,17.667478561401367,-24.5,-24.86556053161621,-21.591346740722656,
3.198,15,14.746729850769043,15.357626914978027,-25.25,-26.600547790527344,-23.04692840576172,
3.208,13.6875,13.366011619567871,14.150375366210938,-25.9375,-27.375818252563477,-23.72568130493164,
3.218,13.6875,13.366011619567871,14.150375366210938,-25.9375,-27.375818252563477,-23.72568130493164,
3.228,11.0625,11.869582176208496,12.876204490661621,-27.0625,-28.260303497314453,-24.4653263092041,
3.238,9.75,10.394609451293945,11.60275936126709,-27.5,-29.102100372314453,-25.161884307861328,
3.248,8.4375,7.313357830047607,8.997387886047363,-27.8125,-30.080886840820312,-26.06000518798828,
3.258,7.125,5.700497627258301,7.672510147094727,-28.0625,-30.3370361328125,-26.342945098876953,
3.268,7.125,4.328747749328613,6.470425128936768,-28.0625,-30.530242919921875,-26.58145523071289,
3.278,5.9375,4.328747749328613,6.470425128936768,-28.3125,-30.530242919921875,-26.58145523071289,
3.288,3.625,2.9878346920013428,5.301469802856445,-28.625,-30.853513717651367,-26.890104293823242,
3.298,2.5,0.29458895325660706,3.0193583965301514,-28.75,-31.22020721435547,-27.308866500854492,
3.308,1.4375,-0.9490358233451843,1.9471356868743896,-28.75,-31.11764907836914,-27.331987380981445,
3.318,1.4375,-2.1667163372039795,0.8968313336372375,-28.75,-30.927101135253906,-27.289905548095703,
3.328,0.375,-2.1667163372039795,0.8968313336372375,-28.6875,-30.927101135253906,-27.289905548095703,
3.338,-1.5,-3.4286575317382812,-0.16366320848464966,-28.625,-30.825925827026367,-27.29176139831543,
3.348,-2.4375,-5.761166095733643,-2.159517765045166,-28.5625,-30.60312843322754,-27.28302764892578,
3.358,-3.25,-6.6172590255737305,-2.9943675994873047,-28.5,-30.34703254699707,-27.191701889038086,
3.368,-4.0625,-7.718479633331299,-3.9091944694519043,-28.375,-30.090166091918945,-27.095237731933594,
3.378,-4.0625,-7.718479633331299,-3.9091944694519043,-28.375,-30.090166091918945,-27.095237731933594,
3.388,-5.4375,-8.485727310180664,-4.646763801574707,-28.0625,-29.872669219970703,-27.01512908935547,
3.398,-6.0625,-10.048147201538086,-6.0588531494140625,-27.9375,-29.29194450378418,-26.74901580810547,
3.408,-6.75,-10.524192810058594,-6.6276702880859375,-27.75,-28.947620391845703,-26.579219818115234,
3.418,-7.5,-11.04075813293457,-7.2329816818237305,-27.5625,-28.61178970336914,-26.40989112854004,
3.428,-7.5,-11.04075813293457,-7.2329816818237305,-27.5625,-28.61178970336914,-26.40989112854004,
3.438,-9.1875,-11.719975471496582,-7.939836502075195,-27.1875,-28.294723510742188,-26.250383377075195,
3.448,-10.125,-13.359456062316895,-9.56482219696045,-26.9375,-27.646482467651367,-25.91988754272461,
3.458,-11.0625,-14.327580451965332,-10.475197792053223,-26.6875,-27.2780704498291,-25.715087890625,
3.468,-12,-15.434545516967773,-11.45509147644043,-26.25,-26.80581283569336,-25.42722511291504,
3.478,-12,-15.434545516967773,-11.45509147644043,-26.25,-26.80581283569336,-25.42722511291504,
3.488,-12.875,-16.356760025024414,-12.355435371398926,-25.8125,-26.220661163330078,-25.042722702026367,
3.498,-14.6875,-18.027912139892578,-14.08656120300293,-24.625,-24.721437454223633,-23.99646759033203,
3.508,-15.625,-18.986169815063477,-15.024271011352539,-24,-23.892608642578125,-23.39012908935547,
3.518,-16.625,-19.76534080505371,-15.9079008102417,-23.3125,-23.1340389251709,-22.80466651916504,
3.528,-16.625,-19.76534080505371,-15.9079008102417,-23.3125,-23.1340389251709,-22.80466651916504,
3.538,-17.625,-20.81391716003418,-16.938140869140625,-22.625,-22.266315460205078,-22.13165283203125,
3.548,-19.5625,-22.824655532836914,-18.991514205932617,-21.125,-20.530221939086914,-20.707483291625977,
3.558,-20.4375,-23.70904541015625,-19.930038452148438,-20.3125,-19.72254753112793,-19.991374969482422,
3.568,-21.1875,-24.359426498413086,-20.723529815673828,-19.4375,-18.981204986572266,-19.294626235961914,
3.578,-21.1875,-24.359426498413086,-20.723529815673828,-19.4375,-18.981204986572266,-19.294626235961914,
3.588,-21.875,-25.01103401184082,-21.916458129882812,-18.5625,-17.006507873535156,-17.582582473754883,
3.598,-23.3125,-25.42909049987793,-22.530202865600586,-16.6875,-15.899527549743652,-16.634368896484375,
3.608,-24,-26.141633987426758,-23.27515411376953,-15.625,-14.849268913269043,-15.694406509399414,
3.618,-24.6875,-26.89593505859375,-24.036663055419922,-14.625,-13.839377403259277,-14.749679565429688,
3.628,-24.6875,-27.46858024597168,-24.70734214782715,-14.625,-12.786630630493164,-13.747629165649414,
3.638,-25.3125,-27.898576736450195,-25.29412078857422,-13.5625,-11.731738090515137,-12.716840744018555,
3.648,-26.375,-28.24798011779785,-25.818212509155273,-11.3125,-10.676684379577637,-11.662631034851074,
3.658,-26.8125,-28.604278564453125,-26.317638397216797,-10.125,-9.58191204071045,-10.55742073059082,
3.668,-27.25,-28.894588470458984,-26.764604568481445,-8.8125,-8.446054458618164,-9.395516395568848,
3.678,-27.6875,-29.092187881469727,-27.152708053588867,-7.5,-7.3713250160217285,-8.237595558166504,
3.688,-28.0625,-29.32674789428711,-27.540348052978516,-6.125,-6.115301609039307,-6.9380106925964355,
3.698,-28.375,-29.68150520324707,-27.962080001831055,-4.625,-4.671437740325928,-5.489889144897461,
3.708,-28.6875,-29.940706253051758,-28.314651489257812,-3.1875,-3.42217755317688,-4.122289657592773,
3.718,-28.9375,-30.1778621673584,-28.62601089477539,-1.625,-1.9584962129592896,-2.600480794906616,
3.728,-29.0625,-30.217172622680664,-28.81239128112793,-0.0625,-0.7878884673118591,-1.2269165515899658,
3.738,-29.125,-30.24245262145996,-28.945941925048828,1.4375,0.6802749633789062,0.34453877806663513,
3.748,-29.125,-30.25350570678711,-29.02729034423828,3,1.9864014387130737,1.837719202041626,
3.758,-29,-30.19407081604004,-29.03310203552246,4.625,3.3909943103790283,3.4143638610839844,
3.768,-28.875,-30.070648193359375,-28.961545944213867,6.25,4.921187400817871,5.082866191864014,
3.778,-28.5625,-29.873252868652344,-28.798847198486328,7.8125,6.125825881958008,6.567659854888916,
3.788,-28.1875,-29.524513244628906,-28.51005744934082,9.375,7.5854973793029785,8.188419342041016,
3.798,-27.75,-29.188024520874023,-28.181142807006836,10.875,8.732429504394531,9.610090255737305,
3.808,-27.3125,-28.665449142456055,-27.739002227783203,12.3125,9.981500625610352,11.065092086791992,
3.818,-26.8125,-28.23459815979004,-27.305185317993164,13.6875,11.080732345581055,12.407331466674805,
3.828,-26.25,-27.73636245727539,-26.809633255004883,15.0625,12.262939453125,13.770936965942383,
3.838,-25.625,-27.31850814819336,-26.31519889831543,16.25,13.508230209350586,15.138040542602539,
3.848,-25,-26.875268936157227,-25.78045082092285,17.3125,14.523640632629395,16.33027458190918,
3.858,-24.3125,-26.17980194091797,-25.108503341674805,18.375,15.506767272949219,17.456071853637695,
3.868,-23.6875,-25.549264907836914,-24.446266174316406,19.25,16.185840606689453,18.358631134033203,
3.878,-23,-24.99555778503418,-23.808427810668945,20.0625,16.871442794799805,19.221271514892578,
3.888,-22.3125,-24.46709632873535,-23.170909881591797,20.8125,17.541400909423828,20.039470672607422,
3.898,-21.5625,-24.007776260375977,-22.554340362548828,21.5625,18.154861450195312,20.795764923095703,
3.908,-20.8125,-23.485746383666992,-21.897497177124023,22.375,18.692529678344727,21.487478256225586,
3.918,-20.0625,-22.860321044921875,-21.177783966064453,23.125,19.283449172973633,22.198801040649414,
3.928,-19.25,-22.15943145751953,-20.40717124938965,23.8125,19.91771125793457,22.919483184814453,
3.938,-18.4375,-21.410001754760742,-19.60455322265625,24.5,20.565532684326172,23.625797271728516,
3.948,-17.625,-20.680835723876953,-18.811742782592773,25.125,21.184968948364258,24.2860050201416,
3.958,-16.8125,-20.092605590820312,-18.086231231689453,25.75,21.686288833618164,24.849950790405273,
3.968,-16,-19.548948287963867,-17.3757266998291,26.3125,22.26761245727539,25.440235137939453,
3.978,-15.0625,-19.021520614624023,-16.647308349609375,26.875,22.807371139526367,25.99063491821289,
3.988,-14.0625,-18.237516403198242,-15.76591682434082,27.4375,23.412660598754883,26.564937591552734,
3.998,-13,-17.396223068237305,-14.818894386291504,28,23.954395294189453,27.089080810546875,
4.008,-11.875,-16.42523193359375,-13.78872013092041,28.5625,24.511445999145508,27.612804412841797,
4.018,-11.875,-15.356059074401855,-12.703768730163574,29.0625,25.118732452392578,28.147682189941406,
4.028,-9.5625,-14.257411003112793,-11.599753379821777,29.5,25.738859176635742,28.65813446044922,
4.038,-8.3125,-13.1292085647583,-10.476924896240234,29.8125,26.268718719482422,29.082645416259766,
4.048,-7.1875,-12.027400970458984,-9.365378379821777,30.125,26.666486740112305,29.4023380279541,
4.058,-6,-10.916509628295898,-8.25350570678711,30.375,26.967994689941406,29.64137077331543,
4.068,-4.8125,-9.782218933105469,-7.131527900695801,30.625,27.365497589111328,29.922740936279297,
4.078,-4.8125,-8.636402130126953,-5.9978461265563965,30.875,27.81121063232422,30.222246170043945,
4.088,-2.3125,-7.4019646644592285,-4.812891006469727,31.0625,28.262691497802734,30.5114803314209,
4.098,-1,-6.01174783706665,-3.544717311859131,31.1875,28.59443473815918,30.712915420532227,
4.108,0.25,-4.730469703674316,-2.315032482147217,31.25,28.793231964111328,30.816776275634766,
4.118,0.25,-3.421205759048462,-1.0707588195800781,31.25,28.962289810180664,30.882526397705078,
4.128,2.8125,-2.1077663898468018,0.17291943728923798,31.25,29.1201171875,30.920705795288086,
4.138,2.8125,-0.794211745262146,1.4091229438781738,31.25,29.225404739379883,30.908370971679688,
4.148,4.0625,0.5388757586479187,2.6465682983398438,31,29.25182342529297,30.830724716186523,
4.158,6.625,1.6942782402038574,3.8004062175750732,30.75,29.159950256347656,30.664295196533203,
4.168,6.625,3.1473946571350098,5.0779805183410645,30.75,29.04384422302246,30.466123580932617,
4.178,7.875,4.569118976593018,6.335968971252441,30.1875,28.884971618652344,30.225149154663086,
4.188,9.125,5.863137722015381,7.522829532623291,29.8125,28.64487075805664,29.916488647460938,
4.198,10.3125,7.249459743499756,8.731795310974121,29.375,28.32891273498535,29.547569274902344,
4.208,12.625,8.610445022583008,9.905891418457031,29,27.990121841430664,29.155391693115234,
4.218,12.625,9.87915325164795,11.003203392028809,29,27.61850357055664,28.738876342773438,
4.228,13.6875,11.1119384765625,12.04671859741211,28.5625,27.293140411376953,28.350082397460938,
4.238,14.6875,12.231476783752441,13.001204490661621,28.1875,27.0510311126709,28.01165771484375,
4.248,15.5625,13.3318510055542,13.908872604370117,27.75,26.738481521606445,27.632831573486328,
4.258,16.375,14.259417533874512,14.700501441955566,27.375,26.41573143005371,27.24603843688965,
4.268,17.125,15.120965003967285,15.418856620788574,26.9375,26.023151397705078,26.818866729736328,
4.278,17.8125,15.920185089111328,16.071165084838867,26.5,25.654329299926758,26.412179946899414,
4.288,18.4375,16.72032928466797,16.69083023071289,26,25.276918411254883,26.00694465637207,
4.298,19.0625,17.586803436279297,17.311124801635742,25.5625,24.906660079956055,25.614032745361328,
4.308,20.1875,18.406352996826172,17.888992309570312,24.6875,24.488773345947266,25.203296661376953,
4.318,20.1875,19.115549087524414,18.39754295349121,24.6875,24.029747009277344,24.77694320678711,
4.328,20.6875,19.842601776123047,18.89300537109375,24.1875,23.493715286254883,24.30838394165039,
4.338,21.125,20.56148910522461,19.3686580657959,23.75,22.93744468688965,23.8309383392334,
4.348,21.625,20.56148910522461,19.3686580657959,23.25,22.403284072875977,23.8309383392334,
4.358,22,21.94669532775879,20.26947021484375,22.75,21.852460861206055,22.89118766784668,
4.368,22.4375,22.54521369934082,20.666162490844727,22.3125,21.282291412353516,22.400062561035156,
4.378,22.8125,23.146421432495117,21.058149337768555,21.8125,20.722488403320312,21.91283416748047,
4.388,23.125,23.668182373046875,21.40802764892578,21.3125,20.12710952758789,21.403745651245117,
4.398,23.5,23.668182373046875,21.40802764892578,20.8125,20.12710952758789,21.403745651245117,
4.408,23.8125,24.622928619384766,22.034748077392578,20.3125,19.13452911376953,20.516443252563477,
4.418,24.0625,25.05179214477539,22.30011558532715,19.875,18.6269474029541,20.08177947998047,
4.428,24.3125,25.05179214477539,22.30011558532715,19.4375,18.6269474029541,20.08177947998047,
4.438,24.5,25.466100692749023,22.539535522460938,19,18.071151733398438,19.630800247192383,
4.448,24.6875,25.869443893432617,22.758344650268555,18.5,17.54163932800293,19.205196380615234,
4.458,24.8125,26.647113800048828,23.156949996948242,18.0625,16.410423278808594,18.312780380249023,
4.468,24.9375,26.999422073364258,23.33448600769043,17.5,15.837730407714844,17.860668182373047,
4.478,25.0625,26.999422073364258,23.33448600769043,17,15.837730407714844,17.860668182373047,
4.488,25.125,27.314701080322266,23.472862243652344,16.4375,15.209046363830566,17.369855880737305,
